feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
256,64,1,0.08973149999997077,0.5079385000000229,0.17665819779356498,0.9999999505334004,0.9999999957251333,0.999999943951966,1.0000000028570655,0.9849966385764669,0.9964335537490095,0.9819877068981865,0.9960366168191481
256,64,2,0.10523330000000897,0.588168200000041,0.17891701727499315,0.9999996730398503,0.9999999736934331,0.9999996608524592,0.9999999674515959,0.9864255664377064,0.9973075703461993,0.9811787039539792,0.997296204790091
256,64,3,0.09095290000004752,0.529557000000068,0.17175280470286644,0.99999943337868,0.9999999654519794,0.9999995249749425,0.9999999655338611,0.9858217448630321,0.9956574227040694,0.9830157087407652,0.995637530548225
256,64,4,0.0896988000000647,0.5005661000000146,0.17919471574296,0.9999994866660246,0.9999999561184637,0.9999994935163428,0.9999999564650683,0.9899588957875605,0.9976419280680779,0.9878689480241718,0.9977238331213552
256,64,5,0.0930550000000494,0.4480905000000348,0.20767010235664932,0.9954573036516712,0.9998485113830156,0.9951810888985235,0.9998393053189548,0.9798613628342789,0.9980810868237034,0.9847802810342912,0.9981808311655238
256,64,6,0.09471990000008645,0.5488453000000391,0.1725803245469711,0.999999957903057,0.9999999979188596,0.9999999685186138,1.000000000007409,0.9837051725680586,0.9978753199866841,0.9788192411617527,0.9979131315927697
256,64,7,0.09991300000001502,0.5377006999999594,0.18581526860579234,0.9999999519443096,0.9999999958512574,0.999999961474689,0.9999999991259011,0.9819616296039587,0.9959765200398835,0.982412653402131,0.99576372156158
256,64,8,0.09123550000003888,0.6062181000000919,0.1504994654564505,0.9999999489158659,0.9999999917956867,0.9999999462185247,0.9999999983535958,0.9542347626892336,0.9939099651332732,0.9695306236168991,0.9950865397494262
256,64,9,0.09298799999999119,0.5395584999999983,0.17234090464702434,0.9999985357648987,0.9999999063347916,0.99999856962752,0.9999999117629912,0.9897661957318143,0.9972367454667018,0.9881901574217549,0.9973058598803586
256,64,10,0.09453100000007453,0.5151419000000033,0.18350477800402942,0.9999997320062455,0.999999976625035,0.9999997296163454,0.99999998077422,0.9893662638194478,0.9978300075906346,0.9862048728987611,0.9974887943546512
256,64,11,0.09132569999997031,0.6107959000000847,0.14951917653664284,0.9999999528948289,0.9999999957602362,0.9999999579958899,0.9999999964089352,0.992874549828448,0.9984889742375509,0.992663652718541,0.9984417270871494
256,64,12,0.09509909999997035,0.5393338999999742,0.17632694699883486,0.9999999466886825,0.9999999935091078,0.9999999578117562,0.9999999924636872,0.9788680240745332,0.9972008196120183,0.9850722254673928,0.997643110059501
256,64,13,0.115276300000005,0.5761319999999159,0.20008661209587703,0.9999999477697329,0.9999999921202589,0.9999999425437479,1.0000000014237282,0.9871276109201292,0.9973392756257546,0.9884189861049852,0.9973731963395107
256,64,14,0.1024344000001065,0.5208188000000291,0.1966795361459701,0.9999998674536279,0.9999999874949362,0.9999998428560681,0.9999999891117624,0.991530777705991,0.9981192153005676,0.9897215725641957,0.9981839895021276
256,64,15,0.10128560000009657,0.546276300000045,0.18541093582146656,0.9999999595494592,0.9999999987947815,0.9999999629510864,1.0000000031078826,0.9856982929107994,0.9977707627885698,0.9747291685239469,0.996641537422354
256,64,16,0.09769219999998313,0.5405074000000241,0.18074165127060016,0.9999999498625043,0.9999999998145287,0.9999999650477158,1.000000002684712,0.9904739938606953,0.9976770623297484,0.9918371812104508,0.9976284567878556
256,64,17,0.09430520000000797,0.49587819999999283,0.19017815261894824,0.9999999588805795,0.9999999930023838,0.9999999559552581,0.999999995984356,0.9804529397147899,0.9955180471678374,0.9856527565512172,0.995687650793138
256,64,18,0.08986970000000838,0.49257729999999356,0.18244791223633236,0.999999902644255,0.9999999799809243,0.9999998990085168,0.9999999832793214,0.9688033175333465,0.996173765495816,0.9704041118389882,0.9958888160829883
256,64,19,0.0968047999999726,0.6014153999999508,0.16096162486025553,0.9999999096406743,0.9999999955443262,0.99999990505021,0.9999999905939695,0.9858529466668631,0.998315709045641,0.9838429453618885,0.9982437572173156
256,64,20,0.09627330000000711,0.5330315999999584,0.1806146202214177,0.9999999518391335,0.9999999888117639,0.9999999317686027,0.999999993238728,0.9788571530404149,0.9977843725605224,0.9909577990737654,0.9984380831574167
256,64,21,0.0951102000000219,0.4898933000000625,0.19414472498401136,0.9999999597996021,0.9999999912063852,0.9999999526024672,0.9999999945928122,0.9698263202592304,0.9956991987215136,0.9679361589083858,0.9957530238541411
256,64,22,0.09397200000000794,0.48214600000005703,0.1949036184060364,0.999999810426792,0.9999999851360841,0.9999997634226759,0.9999999780550646,0.9842781682181505,0.9974429672143871,0.9835206430996979,0.997243068082826
256,64,23,0.09583059999999932,0.5474255999999968,0.1750568479077337,0.999999946981275,0.9999999930356359,0.9999999530916857,0.9999999975162476,0.985887293407858,0.9970078048152463,0.9807798181740428,0.9968653706772845
256,64,24,0.09134840000001532,0.5494453999999678,0.16625564614795332,0.9999998950954637,0.9999999855825349,0.9999998848159335,0.9999999872625086,0.974621285398203,0.9976025572290664,0.9875133803018721,0.9982095300882646
256,64,25,0.09469500000000153,0.550992199999996,0.1718626869854096,0.999999566648856,0.9999999644470179,0.9999995359406052,0.9999999718022442,0.9929192273470168,0.998153844529322,0.9904840441913996,0.9979683072263487
256,64,26,0.08872790000009445,0.5524711999998999,0.1606018558073444,0.9999998673529238,0.9999999849677708,0.9999998188348336,0.999999997235908,0.9657246890434467,0.9945754080333374,0.9570919468293904,0.9945335203247284
256,64,27,0.09094089999996413,0.6455670999999938,0.14086978719944837,0.9999999170967953,0.9999999938105878,0.9999999036899055,0.9999999911307778,0.9939346757032305,0.9982091954287725,0.9919877678408221,0.9982146239907123
256,64,28,0.08828629999993609,0.48566459999995004,0.18178450725036407,0.9999999498631964,0.999999990106443,0.999999951436324,0.999999992552583,0.9792704250759302,0.9961249088371474,0.9830037132266592,0.9961129713345852
256,64,29,0.08984640000005584,0.4963041000000885,0.1810309445359001,0.9999999531511244,0.9999999965647656,0.9999999370121022,0.9999999933729687,0.9889667562717822,0.9974225853240423,0.9903085099925103,0.997087190907385
256,128,0,0.17132940000010421,0.5035398999999643,0.3402498987669425,0.9999992441494429,0.9999999099707032,0.9999992617362089,0.9999999152664364,0.9939118037692122,0.9986795941921919,0.9946569928283504,0.9987781115287279
256,128,1,0.16141210000000683,0.5508809000000383,0.2930072543811114,0.9969035781157268,0.9998967760012032,0.9971919500908837,0.9999063797947578,0.9864609367746996,0.9983160524577716,0.9870208265829459,0.9983026784841295
256,128,2,0.15756849999991118,0.49317580000001726,0.3194976314732103,0.999999295326817,0.9999999424027742,0.9999992267786756,0.9999999515891976,0.9945050497067539,0.998917083205095,0.9943323833464323,0.998900276112362
256,128,3,0.15269200000000183,0.44827380000003814,0.3406221822466288,0.9960579958652437,0.9998685611136016,0.9940483046861125,0.9998015738344704,0.9905621210742936,0.999054264169968,0.9907712571293866,0.9990820560382677
256,128,4,0.17016820000003463,0.5722205999999233,0.2973821634524473,0.9999999220479754,0.999999985622143,0.9999999073144147,0.9999999819379943,0.9883743494835359,0.9976509673313296,0.980893846744431,0.9971793301014291
256,128,5,0.16462999999998829,0.5660798000000113,0.29082472117886027,0.9999997696944402,0.9999999745900909,0.9999998246081645,0.9999999804531652,0.9922739798473434,0.9986794645011055,0.9922198631933984,0.9987371503561078
256,128,6,0.17678840000007767,0.5371075000000474,0.32914900648392004,0.9999998348800604,0.9999999775173596,0.9999998356783313,0.9999999869128339,0.9903506224049767,0.9984135323327717,0.9901387494209783,0.9985133864840509
256,128,7,0.16006959999992887,0.5773092000000588,0.27726840313633067,0.9833711234917263,0.999445676333029,0.9903033209421509,0.9996767514108933,0.9855013165086409,0.9985050530706486,0.9755388962856874,0.9981385809513638
256,128,8,0.17032319999998435,0.565767400000027,0.3010480985648452,0.9999996951710801,0.999999962630387,0.9999996947145655,0.9999999543887912,0.9941400574855334,0.9982048556071269,0.9932110631818617,0.9981037873379056
256,128,9,0.1601540000000341,0.5930320999999594,0.2700595802487674,0.9999997835427175,0.9999999589276024,0.999999781598709,0.9999999529736575,0.9880738234188857,0.9982495632496566,0.9887457808058336,0.9982157039491713
256,128,10,0.1470312000000149,0.5862359999999853,0.2508054776574939,0.9999996910977995,0.9999999709839751,0.9999996976639736,0.9999999799117435,0.9908596673617978,0.9985431055841973,0.9886704063611074,0.9984777544314956
256,128,11,0.16770009999993363,0.5962555999999495,0.28125538778998105,0.999999883999116,0.9999999751735703,0.9999998922505604,0.9999999850238723,0.9883446045421735,0.9980677755310985,0.9906892305493193,0.9980416167063785
256,128,12,0.15918499999997948,0.5229374000000462,0.3044054603858233,0.9999999388847305,0.9999999944818547,0.9999999590048018,0.9999999992353739,0.9957085781529751,0.9989254137474151,0.9937165528251064,0.9988867242973121
256,128,13,0.15372609999997167,0.622431000000006,0.24697693398942244,0.9999996932089741,0.9999999690709165,0.9999997152705563,0.9999999742908802,0.9933635288478077,0.9987284357822289,0.9919438356400251,0.9986649937691108
256,128,14,0.15361209999991843,0.5029306000000133,0.30543399029590634,0.9999994664690584,0.999999961044072,0.9999995044254646,0.999999962413072,0.9808064535115338,0.9973910323885289,0.9783833050522481,0.997404855896383
256,128,15,0.15121930000009343,0.510186400000066,0.29640010004201184,0.9999998082340786,0.9999999772864822,0.9999997866701854,0.9999999685808451,0.9946554919723677,0.9989639107017629,0.9942131462266678,0.9989630022421895
256,128,16,0.16197580000005019,0.6240682000000106,0.2595482352730798,0.9999998426163128,0.9999999843949666,0.9999998235017912,0.9999999845902424,0.9948123705410804,0.998843922926858,0.9963172048984195,0.9989605633959584
256,128,17,0.16222240000001875,0.5652708000000075,0.2869817439712375,0.9999999296131,0.9999999850834249,0.9999999394616569,0.9999999925908355,0.9864506387278821,0.9983728380043321,0.9894504810119852,0.9983629660446158
256,128,18,0.14902840000002016,0.5690915000000132,0.26187071850487437,0.9999998946584635,0.9999999858765812,0.9999998625097509,0.9999999829024102,0.9823749560314802,0.9973026479638482,0.9790819540184849,0.9971194532292188
256,128,19,0.16309530000000905,0.6014955000000555,0.2711496594737517,0.9999975554680066,0.99999984036314,0.9999976625312544,0.9999998273415084,0.9936287345189664,0.9983718935989745,0.9936116894437297,0.9983570691032537
256,128,20,0.17212540000002718,0.5900296999999455,0.29172328104846773,0.9999997001255734,0.9999999636300362,0.9999996694699949,0.9999999600824488,0.9878684552781203,0.9985818140582191,0.9887454122953107,0.9984334798389456
256,128,21,0.16823950000002696,0.6022239000000127,0.2793637050937756,0.9999998276646144,0.9999999753361507,0.9999998079855308,0.9999999813119763,0.9948447453406951,0.9991205749516905,0.9942106081474216,0.9991542274371009
256,128,22,0.16081870000004983,0.5551702000000205,0.2896745898826052,0.9999991810030059,0.999999954711875,0.9999992531799453,0.9999999502751045,0.9910853690876988,0.9980942542388835,0.9911997279238147,0.9980468255721253
256,128,23,0.15813780000007682,0.5139536000000362,0.3076888652984738,0.9999998499441073,0.9999999778000294,0.999999853412199,0.9999999829674785,0.9921091206479691,0.9986218403068379,0.9932857555831006,0.9985552815756642
256,128,24,0.158227600000032,0.6054050999999845,0.2613582211316622,0.9999996404447858,0.9999999647367316,0.9999996547674265,0.9999999674479412,0.9961725064001883,0.9992059174899727,0.9965976933622737,0.9992202989211945
256,128,25,0.1593772999999601,0.5322489000000132,0.2994412952285221,0.999999803514304,0.9999999761104902,0.9999998094824851,0.9999999749642768,0.9899903201122652,0.9989151162019477,0.9860996588912704,0.9987907320891971
256,128,26,0.17384340000000975,0.6309040999999525,0.2755464737034089,0.9999998427881533,0.9999999758005907,0.9999997736983802,0.9999999714575182,0.9869011791494828,0.9985763548287063,0.9907085066665355,0.9986820409091449
256,128,27,0.16285329999993792,0.5802592000000004,0.2806561274684448,0.9999999314106376,0.9999999913438578,0.9999999402790943,0.9999999896954397,0.9939722080346657,0.999042627857471,0.9918103656098535,0.9989937352293625
256,128,28,0.16106820000004518,0.5395700999999917,0.2985120932387611,0.9958111028677838,0.9998603453133154,0.9949419153815645,0.9998313734497226,0.9933043373009556,0.9986144186859707,0.993143423505704,0.9984616229771202
256,128,29,0.16435919999980797,0.6280297000000701,0.26170609447258564,0.9999999007773555,0.9999999892494261,0.9999999297443307,0.9999999883109137,0.993102525558429,0.9986128429141689,0.990487374315607,0.9985121427211808
256,256,0,0.3155415000001085,0.6450340999999753,0.4891857655279319,0.9999999093743929,0.9999999844807218,0.9999998995612791,0.9999999780965282,0.9874678065958071,0.9977771229184941,0.9852630395690738,0.9977752954766608
256,256,1,0.31161689999999,0.6619963999999072,0.47072295257199837,0.9999998206867833,0.9999999494130585,0.9999998156242277,0.9999999554410707,0.993667702397019,0.9989121989720862,0.9946760471057653,0.9989813987914425
256,256,2,0.2999806999998782,0.7403924999998708,0.4051644229242335,0.9999961330590598,0.9999997297308181,0.9999964290037864,0.9999997423088934,0.9961758339578898,0.9990173993480247,0.9964601548036592,0.9990553862653013
256,256,3,0.3039200999999139,0.6201473000000988,0.49007727680160096,0.9825774083010962,0.9994190784922533,0.9809021068402968,0.9993632388805139,0.9956267773754209,0.9990476303120206,0.9956483778115296,0.999021387850379
256,256,4,0.2855701000000863,0.7171926000000894,0.3981777001046172,0.994939741687126,0.9998312866866169,0.9962861090033879,0.9998761657724304,0.9952703387149241,0.99885631140481,0.9951868865068619,0.9990203624910291
256,256,5,0.28829560000008314,0.6018305000000055,0.47903122224626454,0.9999999235217413,0.9999999806533122,0.9999999289076689,0.9999999815846858,0.9896433535673395,0.998927146728371,0.9912043098192801,0.9989170396327466
256,256,6,0.28495520000001306,0.71925269999997,0.396182315339275,0.9999998209033576,0.9999999696930223,0.9999998576133229,0.9999999722858015,0.9956045688969355,0.9988549852702736,0.9959493738683647,0.9988051879193431
256,256,7,0.2722624000000451,0.5995064999999613,0.45414420027149444,0.9999999231503773,0.9999999780658918,0.9999999259950235,0.9999999819793927,0.9932457734991389,0.9978423617428471,0.9942031646497769,0.9980669055281133
256,256,8,0.27104949999989003,0.5950784999999996,0.4554852847143532,0.9962382490212464,0.9998745708094743,0.9958844811417654,0.9998627774851858,0.9928178895681256,0.9982816542806882,0.9899014711104346,0.9981166486658523
256,256,9,0.29894880000006196,0.5978152000000136,0.5000689176187811,0.9999996192977152,0.9999999597127845,0.9999996435115994,0.9999999594875375,0.9900466413576559,0.9984722329686078,0.9919546493793873,0.9985174523069094
256,256,10,0.2825808000000052,0.5967230000001109,0.47355439626083234,0.9959989851201577,0.9998665860101762,0.9966770690734674,0.9998891898866626,0.9931740653932877,0.9987652712383387,0.9945604672825046,0.9988060992738288
256,256,11,0.2996806999999535,0.6795587999999952,0.44099303842427706,0.9954245386322518,0.9998474684800892,0.9954093631040901,0.9998469667938672,0.9929679405403535,0.9984401330337825,0.9913968738001268,0.9983317174337671
256,256,12,0.28137949999995726,0.5942380999999841,0.4735130581495276,0.9965433368400298,0.9998847080168475,0.9970643775982714,0.9999020874301038,0.9945786813395466,0.9989551106747665,0.9934253333232518,0.9989073312117588
256,256,13,0.2751716000000215,0.5736638000000767,0.4796739832633412,0.9999998173941529,0.9999999664677569,0.9999998355713512,0.9999999664536164,0.9911055752912755,0.9987620951979583,0.9918495790577885,0.9988394950072244
