iteration,variable,value,sample_size,feature_size,variable_name
1,pv_20,0.9999999790161296,128,1024,X_2
2,pv_20,0.9999999660038047,128,1024,X_2
3,pv_20,0.9999999909589246,128,1024,X_2
4,pv_20,0.9999999856254129,128,1024,X_2
5,pv_20,0.9999999481215606,128,1024,X_2
6,pv_20,0.9999999927501895,128,1024,X_2
7,pv_20,0.9999999919721532,128,1024,X_2
8,pv_20,1.000000007138234,128,1024,X_2
9,pv_20,0.9999999497648399,128,1024,X_2
10,pv_20,0.999999946058853,128,1024,X_2
11,pv_20,0.9999999805333737,128,1024,X_2
12,pv_20,0.9999998792439383,128,1024,X_2
13,pv_20,0.9999999839184265,128,1024,X_2
14,pv_20,0.9999999991096882,128,1024,X_2
15,pv_20,0.9999999826271707,128,1024,X_2
16,pv_20,0.999999968518741,128,1024,X_2
17,pv_20,0.9999999663218557,128,1024,X_2
18,pv_20,0.9999991285479196,128,1024,X_2
19,pv_20,0.9999999970427293,128,1024,X_2
20,pv_20,0.9999999094446332,128,1024,X_2
21,pv_20,0.9999999834287626,128,1024,X_2
22,pv_20,0.9999999960878581,128,1024,X_2
23,pv_20,1.0000000225809929,128,1024,X_2
24,pv_20,1.0000000154005682,128,1024,X_2
25,pv_20,0.999999870303014,128,1024,X_2
26,pv_20,0.9999999612751367,128,1024,X_2
27,pv_20,0.9999999915857588,128,1024,X_2
28,pv_20,1.000000015566325,128,1024,X_2
29,pv_20,1.0000000130339581,128,1024,X_2
0,pv_21,0.9999998902892223,128,1024,X_2
1,pv_21,1.0000000084001506,128,1024,X_2
2,pv_21,1.0000000070387531,128,1024,X_2
3,pv_21,0.9999999454050453,128,1024,X_2
4,pv_21,0.9999999909317445,128,1024,X_2
5,pv_21,0.9999999282018881,128,1024,X_2
6,pv_21,0.9999998865185932,128,1024,X_2
7,pv_21,0.9999999798024528,128,1024,X_2
8,pv_21,1.000000003602994,128,1024,X_2
9,pv_21,1.0000000364220465,128,1024,X_2
10,pv_21,0.9999999421236293,128,1024,X_2
11,pv_21,1.000000005432808,128,1024,X_2
12,pv_21,0.9999999070533533,128,1024,X_2
13,pv_21,0.999999954429674,128,1024,X_2
14,pv_21,0.9999999392483664,128,1024,X_2
15,pv_21,0.9999999876403598,128,1024,X_2
16,pv_21,0.9999999301698425,128,1024,X_2
17,pv_21,0.9999999606531549,128,1024,X_2
18,pv_21,0.9999998829536471,128,1024,X_2
19,pv_21,1.0000000102063626,128,1024,X_2
20,pv_21,0.999999929451632,128,1024,X_2
21,pv_21,0.999999974301355,128,1024,X_2
22,pv_21,0.9999999566858649,128,1024,X_2
23,pv_21,0.9999999992064392,128,1024,X_2
24,pv_21,1.000000009088883,128,1024,X_2
25,pv_21,0.9999999647558435,128,1024,X_2
26,pv_21,1.0000000000115064,128,1024,X_2
27,pv_21,0.9999999576812634,128,1024,X_2
28,pv_21,1.0000000220866323,128,1024,X_2
29,pv_21,1.0000000005824778,128,1024,X_2
0,pv_22,0.9999999272317012,128,1024,X_2
1,pv_22,0.9999999973826725,128,1024,X_2
2,pv_22,0.9999999721948638,128,1024,X_2
3,pv_22,0.9999999593429123,128,1024,X_2
4,pv_22,0.9999999810141054,128,1024,X_2
5,pv_22,0.9999998420077493,128,1024,X_2
6,pv_22,0.9999998848252948,128,1024,X_2
7,pv_22,0.9999999740161466,128,1024,X_2
8,pv_22,1.0000000212641578,128,1024,X_2
9,pv_22,1.0000000100721886,128,1024,X_2
10,pv_22,1.0000000214543816,128,1024,X_2
11,pv_22,0.9999999829828198,128,1024,X_2
12,pv_22,0.999999934182053,128,1024,X_2
13,pv_22,0.999999999764118,128,1024,X_2
14,pv_22,1.0000000321741183,128,1024,X_2
15,pv_22,0.999999991948514,128,1024,X_2
16,pv_22,0.9999999986474762,128,1024,X_2
17,pv_22,0.9999999902029014,128,1024,X_2
18,pv_22,0.9999999205897289,128,1024,X_2
19,pv_22,0.9999999652495116,128,1024,X_2
20,pv_22,0.999999922318837,128,1024,X_2
21,pv_22,1.000000003727698,128,1024,X_2
22,pv_22,0.9999999263061594,128,1024,X_2
23,pv_22,0.9999999708569505,128,1024,X_2
24,pv_22,0.9999999517709337,128,1024,X_2
25,pv_22,1.0000000179113042,128,1024,X_2
26,pv_22,0.9999999841752237,128,1024,X_2
27,pv_22,1.000000004416578,128,1024,X_2
28,pv_22,0.9999999605569494,128,1024,X_2
29,pv_22,0.9999999802030408,128,1024,X_2
0,pv_23,1.0000000150022583,128,1024,X_2
1,pv_23,1.0000000144792816,128,1024,X_2
2,pv_23,0.9999999891443868,128,1024,X_2
3,pv_23,1.000000010238062,128,1024,X_2
4,pv_23,0.9999999777174851,128,1024,X_2
5,pv_23,0.9999998520794806,128,1024,X_2
6,pv_23,0.9999999835844786,128,1024,X_2
7,pv_23,1.000000025349339,128,1024,X_2
8,pv_23,0.9999999362703769,128,1024,X_2
9,pv_23,0.9999999489235789,128,1024,X_2
10,pv_23,0.9999999837635812,128,1024,X_2
11,pv_23,1.000000021171409,128,1024,X_2
12,pv_23,0.999999994557663,128,1024,X_2
13,pv_23,0.9999999749389106,128,1024,X_2
14,pv_23,0.9999999954589142,128,1024,X_2
15,pv_23,0.9999999476364154,128,1024,X_2
16,pv_23,1.0000000131393727,128,1024,X_2
17,pv_23,0.9999999967831598,128,1024,X_2
18,pv_23,0.9999998226038747,128,1024,X_2
19,pv_23,1.0000000012961183,128,1024,X_2
20,pv_23,0.9999999776359296,128,1024,X_2
21,pv_23,0.9999999605559227,128,1024,X_2
22,pv_23,0.9999999729981613,128,1024,X_2
23,pv_23,0.999999960228665,128,1024,X_2
24,pv_23,0.9999999552467588,128,1024,X_2
25,pv_23,1.0000000212503322,128,1024,X_2
26,pv_23,0.9999999762436192,128,1024,X_2
27,pv_23,1.0000000118534147,128,1024,X_2
28,pv_23,0.9999999928816095,128,1024,X_2
29,pv_23,0.9999999912164058,128,1024,X_2
0,pv_24,0.9999999240964896,128,1024,X_2
1,pv_24,0.99999996363925,128,1024,X_2
2,pv_24,1.0000000148631938,128,1024,X_2
3,pv_24,1.000000026376963,128,1024,X_2
4,pv_24,0.9999998065808858,128,1024,X_2
5,pv_24,0.999999974446599,128,1024,X_2
6,pv_24,0.9999999539018551,128,1024,X_2
7,pv_24,0.9999999035199008,128,1024,X_2
8,pv_24,0.9999999475753266,128,1024,X_2
9,pv_24,0.9999999500725848,128,1024,X_2
10,pv_24,0.999999973109714,128,1024,X_2
11,pv_24,1.0000000302259828,128,1024,X_2
12,pv_24,0.9999999371380309,128,1024,X_2
13,pv_24,0.999999959885979,128,1024,X_2
14,pv_24,0.9999999971221399,128,1024,X_2
15,pv_24,0.9999999384032856,128,1024,X_2
16,pv_24,0.9999999932756215,128,1024,X_2
17,pv_24,0.9999999969059943,128,1024,X_2
18,pv_24,0.9999997116640349,128,1024,X_2
19,pv_24,1.0000000034225955,128,1024,X_2
20,pv_24,1.0000000105759257,128,1024,X_2
21,pv_24,1.00000000590585,128,1024,X_2
22,pv_24,1.0000000371392588,128,1024,X_2
23,pv_24,0.9999999771578904,128,1024,X_2
24,pv_24,0.9999999559623148,128,1024,X_2
25,pv_24,0.9999999439500845,128,1024,X_2
26,pv_24,0.9999999693942411,128,1024,X_2
27,pv_24,1.0000000017650716,128,1024,X_2
28,pv_24,1.0000000139980112,128,1024,X_2
29,pv_24,0.9999999740769784,128,1024,X_2
0,pv_25,0.9999999030701319,128,1024,X_2
1,pv_25,1.0000000186537972,128,1024,X_2
2,pv_25,0.9999999792446522,128,1024,X_2
3,pv_25,1.0000000246903546,128,1024,X_2
4,pv_25,0.999999861300184,128,1024,X_2
5,pv_25,0.9999999467574231,128,1024,X_2
6,pv_25,0.9999999791113067,128,1024,X_2
7,pv_25,0.9999999371530891,128,1024,X_2
8,pv_25,0.9999999720377676,128,1024,X_2
9,pv_25,0.9999999617120726,128,1024,X_2
10,pv_25,1.0000000032556005,128,1024,X_2
11,pv_25,0.9999999577586799,128,1024,X_2
12,pv_25,0.9999999444335161,128,1024,X_2
13,pv_25,1.0000000057127276,128,1024,X_2
14,pv_25,1.0000000113956506,128,1024,X_2
15,pv_25,0.9999999602331595,128,1024,X_2
16,pv_25,0.9999999699040468,128,1024,X_2
17,pv_25,0.9999999988268956,128,1024,X_2
18,pv_25,0.9999999433211751,128,1024,X_2
19,pv_25,0.9999999943887357,128,1024,X_2
20,pv_25,1.0000000154852022,128,1024,X_2
21,pv_25,0.9999999999904072,128,1024,X_2
22,pv_25,1.000000009164581,128,1024,X_2
23,pv_25,0.9999999739241999,128,1024,X_2
24,pv_25,0.999999749537991,128,1024,X_2
25,pv_25,0.9999999972395633,128,1024,X_2
26,pv_25,0.9999999838404016,128,1024,X_2
27,pv_25,0.9999999750355218,128,1024,X_2
28,pv_25,0.9999999495999112,128,1024,X_2
29,pv_25,0.9999999623501409,128,1024,X_2
0,pv_26,0.9999995327432524,128,1024,X_2
1,pv_26,1.000000010718976,128,1024,X_2
2,pv_26,0.9999999995053687,128,1024,X_2
3,pv_26,1.0000000116711634,128,1024,X_2
4,pv_26,0.9999999995102836,128,1024,X_2
5,pv_26,0.9999998333313223,128,1024,X_2
6,pv_26,0.9999999178081468,128,1024,X_2
7,pv_26,0.9999999520545783,128,1024,X_2
8,pv_26,0.9999993035137253,128,1024,X_2
9,pv_26,1.0000000335773076,128,1024,X_2
10,pv_26,0.9999999698210278,128,1024,X_2
11,pv_26,0.9999999949306118,128,1024,X_2
12,pv_26,0.9999999864325035,128,1024,X_2
13,pv_26,1.0000000315662572,128,1024,X_2
14,pv_26,0.9999999909175311,128,1024,X_2
15,pv_26,0.9999999832533379,128,1024,X_2
16,pv_26,0.9999999768134793,128,1024,X_2
17,pv_26,0.9999999907282429,128,1024,X_2
18,pv_26,0.9999999545831515,128,1024,X_2
19,pv_26,0.9999998985849132,128,1024,X_2
20,pv_26,1.000000045223887,128,1024,X_2
21,pv_26,0.9999999886734512,128,1024,X_2
22,pv_26,1.0000000159521336,128,1024,X_2
23,pv_26,1.0000000166060874,128,1024,X_2
24,pv_26,0.9999997318884363,128,1024,X_2
25,pv_26,0.9999999639057044,128,1024,X_2
26,pv_26,0.9999999948785763,128,1024,X_2
27,pv_26,0.999999994003182,128,1024,X_2
28,pv_26,0.999999984702292,128,1024,X_2
29,pv_26,1.0000000068759975,128,1024,X_2
0,pv_27,0.9999981821437266,128,1024,X_2
1,pv_27,0.9999999849892135,128,1024,X_2
2,pv_27,0.9999999974586411,128,1024,X_2
3,pv_27,0.9999998923500439,128,1024,X_2
4,pv_27,0.99999997169107,128,1024,X_2
5,pv_27,0.9999999375769787,128,1024,X_2
6,pv_27,0.9999999534663488,128,1024,X_2
7,pv_27,0.9999999672690467,128,1024,X_2
8,pv_27,0.9999992011761405,128,1024,X_2
9,pv_27,1.0000000029099103,128,1024,X_2
10,pv_27,0.9999999789771943,128,1024,X_2
11,pv_27,0.9999999747678195,128,1024,X_2
12,pv_27,1.000000004532466,128,1024,X_2
13,pv_27,0.9999997787925653,128,1024,X_2
14,pv_27,0.9999999431393218,128,1024,X_2
15,pv_27,0.9999999935893945,128,1024,X_2
16,pv_27,0.9999999686148378,128,1024,X_2
17,pv_27,0.9999999782139807,128,1024,X_2
18,pv_27,0.999999985008851,128,1024,X_2
19,pv_27,0.9999998769651584,128,1024,X_2
20,pv_27,0.9999999960956288,128,1024,X_2
21,pv_27,0.9999999829503226,128,1024,X_2
22,pv_27,0.9999999516733794,128,1024,X_2
23,pv_27,0.9999999638479548,128,1024,X_2
24,pv_27,0.9999999752356228,128,1024,X_2
25,pv_27,0.9999998969820979,128,1024,X_2
26,pv_27,0.9999999610505471,128,1024,X_2
27,pv_27,1.0000000175062145,128,1024,X_2
28,pv_27,1.000000020563667,128,1024,X_2
29,pv_27,1.000000020961948,128,1024,X_2
0,pv_28,0.9999977675971167,128,1024,X_2
1,pv_28,0.9999999904439207,128,1024,X_2
2,pv_28,1.0000000073937416,128,1024,X_2
3,pv_28,0.999999895601801,128,1024,X_2
4,pv_28,0.999999942950283,128,1024,X_2
5,pv_28,0.9999998852771447,128,1024,X_2
6,pv_28,0.9999999156809235,128,1024,X_2
7,pv_28,1.0000000021044795,128,1024,X_2
8,pv_28,0.9999998468644805,128,1024,X_2
9,pv_28,0.9999999969752152,128,1024,X_2
10,pv_28,0.9999999835936804,128,1024,X_2
11,pv_28,1.0000000345085833,128,1024,X_2
12,pv_28,0.9999999917349325,128,1024,X_2
13,pv_28,0.9999996987313836,128,1024,X_2
14,pv_28,0.9999999541245022,128,1024,X_2
15,pv_28,0.9999999365277571,128,1024,X_2
16,pv_28,1.000000003152173,128,1024,X_2
17,pv_28,0.9999999764143319,128,1024,X_2
18,pv_28,0.9999998729095979,128,1024,X_2
19,pv_28,1.0000000186872773,128,1024,X_2
20,pv_28,1.0000000040464518,128,1024,X_2
21,pv_28,0.9999999978988677,128,1024,X_2
22,pv_28,1.000000007222994,128,1024,X_2
23,pv_28,1.0000000094633121,128,1024,X_2
24,pv_28,0.9999999776157167,128,1024,X_2
25,pv_28,0.9999999199127192,128,1024,X_2
26,pv_28,0.9999999670500269,128,1024,X_2
27,pv_28,0.9999999767347268,128,1024,X_2
28,pv_28,0.9999999606232901,128,1024,X_2
29,pv_28,0.9999999848529934,128,1024,X_2
0,pv_29,0.9999999629101586,128,1024,X_2
1,pv_29,0.999999981252972,128,1024,X_2
2,pv_29,0.9999998028037996,128,1024,X_2
3,pv_29,0.999999979658291,128,1024,X_2
4,pv_29,0.9999999612718535,128,1024,X_2
5,pv_29,0.9999996481884351,128,1024,X_2
6,pv_29,1.0000000097291064,128,1024,X_2
7,pv_29,1.0000000062451029,128,1024,X_2
8,pv_29,0.9999999244426199,128,1024,X_2
9,pv_29,1.0000000165804166,128,1024,X_2
10,pv_29,1.0000000073406081,128,1024,X_2
11,pv_29,0.9999999427522409,128,1024,X_2
12,pv_29,0.9999999854220123,128,1024,X_2
13,pv_29,0.9999999594605046,128,1024,X_2
14,pv_29,1.0000000120402044,128,1024,X_2
15,pv_29,0.9999998615774438,128,1024,X_2
16,pv_29,0.9999993585273008,128,1024,X_2
17,pv_29,0.999999945258995,128,1024,X_2
18,pv_29,0.9999999297720569,128,1024,X_2
19,pv_29,0.9999999850859687,128,1024,X_2
20,pv_29,0.9999999786495756,128,1024,X_2
21,pv_29,0.9999999916875066,128,1024,X_2
22,pv_29,0.9999999479288143,128,1024,X_2
23,pv_29,0.9999999596799977,128,1024,X_2
24,pv_29,0.9999999857874502,128,1024,X_2
25,pv_29,0.9999999765785834,128,1024,X_2
26,pv_29,1.0000000117003456,128,1024,X_2
27,pv_29,0.9999999731191519,128,1024,X_2
28,pv_29,0.9999999178480758,128,1024,X_2
29,pv_29,0.9999999882402035,128,1024,X_2
0,pv_30,0.9999999739178834,128,1024,X_2
1,pv_30,0.9999999581909182,128,1024,X_2
2,pv_30,0.9999998062210825,128,1024,X_2
3,pv_30,0.999999961016086,128,1024,X_2
4,pv_30,0.9999999175341385,128,1024,X_2
5,pv_30,0.9999995537017277,128,1024,X_2
6,pv_30,0.9999999847213195,128,1024,X_2
7,pv_30,0.9999988628237794,128,1024,X_2
8,pv_30,0.9999999582650312,128,1024,X_2
9,pv_30,0.9999999679879373,128,1024,X_2
10,pv_30,1.0000000303290524,128,1024,X_2
11,pv_30,0.9999998435776924,128,1024,X_2
12,pv_30,1.0000000060149454,128,1024,X_2
13,pv_30,0.9999999657655507,128,1024,X_2
14,pv_30,0.9999999756977598,128,1024,X_2
15,pv_30,0.99999990625425,128,1024,X_2
16,pv_30,0.9999994579307121,128,1024,X_2
17,pv_30,0.9999999730973852,128,1024,X_2
18,pv_30,1.0000000103551112,128,1024,X_2
19,pv_30,0.9999999636354395,128,1024,X_2
20,pv_30,1.0000000143908085,128,1024,X_2
21,pv_30,1.0000000114577428,128,1024,X_2
22,pv_30,0.9999999847119165,128,1024,X_2
23,pv_30,1.000000038224569,128,1024,X_2
24,pv_30,0.9999999973299727,128,1024,X_2
25,pv_30,0.9999999226907497,128,1024,X_2
26,pv_30,0.9999999808014434,128,1024,X_2
27,pv_30,0.9999999990120678,128,1024,X_2
28,pv_30,0.9999999960813983,128,1024,X_2
29,pv_30,0.9999999581042824,128,1024,X_2
0,pv_1,1.0000000177969062,256,1024,X_2
1,pv_1,0.9999999532306858,256,1024,X_2
2,pv_1,0.99999996881755,256,1024,X_2
3,pv_1,1.0000000229245225,256,1024,X_2
4,pv_1,1.0000000317494118,256,1024,X_2
5,pv_1,0.9999999880682062,256,1024,X_2
6,pv_1,0.9999999744068613,256,1024,X_2
7,pv_1,0.9999999875821135,256,1024,X_2
8,pv_1,1.0000000466171466,256,1024,X_2
9,pv_1,0.9999999818866887,256,1024,X_2
10,pv_1,0.9999999697659046,256,1024,X_2
11,pv_1,1.0000000129023394,256,1024,X_2
12,pv_1,0.9999999665896712,256,1024,X_2
13,pv_1,0.9999999975854279,256,1024,X_2
14,pv_1,0.9999999859209734,256,1024,X_2
15,pv_1,1.0000000137467473,256,1024,X_2
16,pv_1,1.0000000176680184,256,1024,X_2
17,pv_1,1.0000000151645276,256,1024,X_2
18,pv_1,0.9999999690468653,256,1024,X_2
19,pv_1,0.9999999773677931,256,1024,X_2
20,pv_1,1.0000000261936322,256,1024,X_2
21,pv_1,0.9999999916831919,256,1024,X_2
22,pv_1,0.9999999958170793,256,1024,X_2
23,pv_1,0.9999999913446204,256,1024,X_2
24,pv_1,1.0000000235618784,256,1024,X_2
25,pv_1,1.0000000269843796,256,1024,X_2
26,pv_1,1.0000000204782438,256,1024,X_2
27,pv_1,0.9999999768979768,256,1024,X_2
28,pv_1,0.9999999929551092,256,1024,X_2
29,pv_1,1.0000000039281391,256,1024,X_2
0,pv_2,0.9999999760342368,256,1024,X_2
1,pv_2,0.9999999972694394,256,1024,X_2
2,pv_2,0.9999999975196114,256,1024,X_2
3,pv_2,0.9999991968449798,256,1024,X_2
4,pv_2,1.0000000140965408,256,1024,X_2
5,pv_2,0.9999999843277092,256,1024,X_2
6,pv_2,0.9999999931925024,256,1024,X_2
7,pv_2,0.9999999896115769,256,1024,X_2
8,pv_2,1.000000022435241,256,1024,X_2
9,pv_2,0.9999999721925451,256,1024,X_2
10,pv_2,0.9999998893576751,256,1024,X_2
11,pv_2,1.0000000012958017,256,1024,X_2
12,pv_2,1.0000000079066682,256,1024,X_2
13,pv_2,0.9999999825150633,256,1024,X_2
14,pv_2,1.0000000115046688,256,1024,X_2
15,pv_2,0.9999999722906343,256,1024,X_2
16,pv_2,0.9999999669948199,256,1024,X_2
17,pv_2,1.000000001652311,256,1024,X_2
18,pv_2,0.9999999661090083,256,1024,X_2
19,pv_2,0.9999999485878666,256,1024,X_2
20,pv_2,0.9999999841951112,256,1024,X_2
21,pv_2,0.9999999797622813,256,1024,X_2
22,pv_2,1.0000000059886491,256,1024,X_2
23,pv_2,0.9999999841156133,256,1024,X_2
24,pv_2,0.9999999794981492,256,1024,X_2
25,pv_2,1.0000000034416292,256,1024,X_2
26,pv_2,0.9984878936708373,256,1024,X_2
27,pv_2,0.999999997085679,256,1024,X_2
28,pv_2,0.9999999652943993,256,1024,X_2
29,pv_2,0.9999999475610482,256,1024,X_2
0,pv_3,0.9999999669641265,256,1024,X_2
1,pv_3,0.9999999676276426,256,1024,X_2
2,pv_3,0.9999999706115199,256,1024,X_2
3,pv_3,0.9999993164997396,256,1024,X_2
4,pv_3,1.0000000049481292,256,1024,X_2
5,pv_3,0.9999999625025962,256,1024,X_2
6,pv_3,0.9999996821544402,256,1024,X_2
7,pv_3,1.0000000016560577,256,1024,X_2
8,pv_3,0.999999943893755,256,1024,X_2
9,pv_3,1.0000000534929143,256,1024,X_2
10,pv_3,0.9999999710487014,256,1024,X_2
11,pv_3,0.9999999957651629,256,1024,X_2
12,pv_3,0.9999999811866178,256,1024,X_2
13,pv_3,0.9999999854243168,256,1024,X_2
14,pv_3,0.9999999965883123,256,1024,X_2
15,pv_3,0.9999999634733466,256,1024,X_2
16,pv_3,0.9999999246876086,256,1024,X_2
17,pv_3,0.9999999967457354,256,1024,X_2
18,pv_3,0.9999999786359727,256,1024,X_2
19,pv_3,0.9999999521600982,256,1024,X_2
20,pv_3,0.9999999661471353,256,1024,X_2
21,pv_3,0.9999999678142781,256,1024,X_2
22,pv_3,0.999999963516751,256,1024,X_2
23,pv_3,0.9999999823121064,256,1024,X_2
24,pv_3,0.9999999847059367,256,1024,X_2
25,pv_3,1.0000000150499408,256,1024,X_2
26,pv_3,0.999999911279138,256,1024,X_2
27,pv_3,0.9999999871196124,256,1024,X_2
28,pv_3,0.9999999504449956,256,1024,X_2
29,pv_3,0.9999997096608174,256,1024,X_2
0,pv_4,0.9999999610095113,256,1024,X_2
1,pv_4,0.999999969032837,256,1024,X_2
2,pv_4,0.9999999523657048,256,1024,X_2
3,pv_4,0.9999967385112268,256,1024,X_2
4,pv_4,0.9999999643545187,256,1024,X_2
5,pv_4,0.999999958503581,256,1024,X_2
6,pv_4,0.9999997048367941,256,1024,X_2
7,pv_4,0.9999999600988976,256,1024,X_2
8,pv_4,0.9999999691842417,256,1024,X_2
9,pv_4,1.0000000016296935,256,1024,X_2
10,pv_4,0.9999999582520738,256,1024,X_2
11,pv_4,0.9999999545352932,256,1024,X_2
12,pv_4,0.9999999994515875,256,1024,X_2
13,pv_4,1.0000000036120853,256,1024,X_2
14,pv_4,1.0000000085108178,256,1024,X_2
15,pv_4,0.9999999656277194,256,1024,X_2
16,pv_4,0.9999999081671025,256,1024,X_2
17,pv_4,1.0000000156321804,256,1024,X_2
18,pv_4,0.9999999804367028,256,1024,X_2
19,pv_4,0.9999999673335964,256,1024,X_2
20,pv_4,0.9999999559663693,256,1024,X_2
21,pv_4,0.9999999467440019,256,1024,X_2
22,pv_4,0.9999998046313172,256,1024,X_2
23,pv_4,0.9999999871139644,256,1024,X_2
24,pv_4,0.9999999869427153,256,1024,X_2
25,pv_4,0.9999998982752055,256,1024,X_2
26,pv_4,0.9999999358673483,256,1024,X_2
27,pv_4,1.0000000080471716,256,1024,X_2
28,pv_4,0.9999998857086041,256,1024,X_2
29,pv_4,0.9999997304920584,256,1024,X_2
0,pv_5,0.9999999914241934,256,1024,X_2
1,pv_5,0.999999967560549,256,1024,X_2
2,pv_5,1.00000001745149,256,1024,X_2
3,pv_5,0.9999979819272106,256,1024,X_2
4,pv_5,0.9999999626879869,256,1024,X_2
5,pv_5,0.9999999889708812,256,1024,X_2
6,pv_5,0.999999966143435,256,1024,X_2
7,pv_5,0.9999998939428559,256,1024,X_2
8,pv_5,0.9999999808512436,256,1024,X_2
9,pv_5,1.0000000041762471,256,1024,X_2
10,pv_5,0.9999997774582328,256,1024,X_2
11,pv_5,0.9987200655872369,256,1024,X_2
12,pv_5,0.9999999883142335,256,1024,X_2
13,pv_5,1.0000000110619391,256,1024,X_2
14,pv_5,0.9999999543965993,256,1024,X_2
15,pv_5,0.9999999962383955,256,1024,X_2
16,pv_5,0.9999999565909162,256,1024,X_2
17,pv_5,0.9999999980118824,256,1024,X_2
18,pv_5,0.999999998319877,256,1024,X_2
19,pv_5,0.9999998610252334,256,1024,X_2
20,pv_5,0.9999999820486226,256,1024,X_2
21,pv_5,0.9999999660621973,256,1024,X_2
22,pv_5,0.9999995750218722,256,1024,X_2
23,pv_5,0.9999999989433477,256,1024,X_2
24,pv_5,0.9999999603939358,256,1024,X_2
25,pv_5,0.9999998495847093,256,1024,X_2
26,pv_5,0.9999999361771865,256,1024,X_2
27,pv_5,0.9999999808891777,256,1024,X_2
28,pv_5,0.9999998905516995,256,1024,X_2
29,pv_5,0.9999999214242186,256,1024,X_2
0,pv_6,1.0000000196520256,256,1024,X_2
1,pv_6,0.999999990352376,256,1024,X_2
2,pv_6,0.9999999702497837,256,1024,X_2
3,pv_6,1.0000000079988454,256,1024,X_2
4,pv_6,1.0000000225961103,256,1024,X_2
5,pv_6,0.9999999673360357,256,1024,X_2
6,pv_6,0.9999999188964818,256,1024,X_2
7,pv_6,0.9999999273314575,256,1024,X_2
8,pv_6,0.9999999459961862,256,1024,X_2
9,pv_6,0.9999999850180283,256,1024,X_2
10,pv_6,0.9999998906938483,256,1024,X_2
11,pv_6,0.9999999503577652,256,1024,X_2
12,pv_6,0.9999999424053675,256,1024,X_2
13,pv_6,1.0000000169241312,256,1024,X_2
14,pv_6,0.9999999616207248,256,1024,X_2
15,pv_6,0.9999999476209062,256,1024,X_2
16,pv_6,0.9999999687545499,256,1024,X_2
17,pv_6,0.9999999584521003,256,1024,X_2
18,pv_6,0.999999971602302,256,1024,X_2
19,pv_6,0.9999989917085803,256,1024,X_2
20,pv_6,0.9999999898978991,256,1024,X_2
21,pv_6,0.9999999717721235,256,1024,X_2
22,pv_6,0.9999996804976512,256,1024,X_2
23,pv_6,0.9999999869302653,256,1024,X_2
24,pv_6,0.9999999582665445,256,1024,X_2
25,pv_6,0.9999998713499315,256,1024,X_2
26,pv_6,0.9999999648824985,256,1024,X_2
27,pv_6,1.0000000127763984,256,1024,X_2
28,pv_6,0.9999982013633434,256,1024,X_2
29,pv_6,1.0000000029605103,256,1024,X_2
0,pv_7,0.9999999798217696,256,1024,X_2
1,pv_7,0.9999994736715948,256,1024,X_2
2,pv_7,0.9999998450337382,256,1024,X_2
3,pv_7,0.9999998224846383,256,1024,X_2
4,pv_7,0.9999999928613873,256,1024,X_2
5,pv_7,0.9999999901541323,256,1024,X_2
6,pv_7,0.9999999679042971,256,1024,X_2
7,pv_7,0.9999997308697636,256,1024,X_2
8,pv_7,0.9999999748040674,256,1024,X_2
9,pv_7,1.000000005607456,256,1024,X_2
10,pv_7,0.9999997836567247,256,1024,X_2
11,pv_7,0.9999973328930374,256,1024,X_2
12,pv_7,0.9999999917669002,256,1024,X_2
13,pv_7,0.9999999704949951,256,1024,X_2
14,pv_7,0.9999998931254437,256,1024,X_2
15,pv_7,0.999999990312833,256,1024,X_2
16,pv_7,0.999999964190489,256,1024,X_2
17,pv_7,0.9999999797454023,256,1024,X_2
18,pv_7,0.9999999691287051,256,1024,X_2
19,pv_7,0.9999991601530095,256,1024,X_2
20,pv_7,1.0000000274516214,256,1024,X_2
21,pv_7,0.9999999930970533,256,1024,X_2
22,pv_7,0.9999999516947894,256,1024,X_2
23,pv_7,1.000000001049807,256,1024,X_2
24,pv_7,1.0000000088808019,256,1024,X_2
25,pv_7,0.9999999286028256,256,1024,X_2
26,pv_7,0.9999999392977792,256,1024,X_2
27,pv_7,0.9999999644963429,256,1024,X_2
28,pv_7,0.9999980235734698,256,1024,X_2
29,pv_7,0.9999999051711633,256,1024,X_2
0,pv_8,1.0000000064339978,256,1024,X_2
1,pv_8,0.9999994507235864,256,1024,X_2
2,pv_8,0.9999998670931164,256,1024,X_2
3,pv_8,0.99999984142063,256,1024,X_2
4,pv_8,0.9999999564333186,256,1024,X_2
5,pv_8,0.9999999872120228,256,1024,X_2
6,pv_8,0.9999999780541837,256,1024,X_2
7,pv_8,0.9999996558490026,256,1024,X_2
8,pv_8,0.9999999876994836,256,1024,X_2
9,pv_8,0.9999999457111377,256,1024,X_2
10,pv_8,0.9999998933327897,256,1024,X_2
11,pv_8,0.9999969458728128,256,1024,X_2
12,pv_8,0.9999999830519655,256,1024,X_2
13,pv_8,0.9999999795932238,256,1024,X_2
14,pv_8,0.999999980672915,256,1024,X_2
15,pv_8,0.9999996866475069,256,1024,X_2
16,pv_8,0.9999999096553052,256,1024,X_2
17,pv_8,0.9999999944109987,256,1024,X_2
18,pv_8,0.9999999638871863,256,1024,X_2
19,pv_8,0.9999998903876166,256,1024,X_2
20,pv_8,0.999999951455814,256,1024,X_2
21,pv_8,0.9999999834659969,256,1024,X_2
