feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
256,64,22,0.08640040000000226,0.4944123000000218,0.17475374297928764,0.9999999379558772,0.9999999904068038,0.9999999569122215,0.9999999909443064,0.9893729577474087,0.9971892842907717,0.9884806313531479,0.9972641547590808
256,64,23,0.0890154999999595,0.5111484999999902,0.1741480215631293,0.999999927564454,0.9999999920495269,0.9999999360350952,1.0000000026735947,0.9759519136382316,0.995293846471487,0.9509308662453945,0.9940965617641623
256,64,24,0.08802140000000236,0.5268956999999546,0.16705659203521675,0.9999999483920547,0.9999999995023071,0.9999999598752969,0.9999999923869184,0.986258853039012,0.9973970062393936,0.9904835971388686,0.9980915722211214
256,64,25,0.09120839999991404,0.5127393999999867,0.1778845159937317,0.9999999494612581,0.9999999941751149,0.999999966055505,0.9999999926685462,0.9895828272676925,0.9976310806877671,0.9867181117666871,0.9973748016825169
256,64,26,0.0889475000000175,0.5162579999999934,0.17229272960422623,0.999999089577563,0.9999999552586682,0.9999990939730603,0.999999957250618,0.9868915245638068,0.9980461300673358,0.9887426740303968,0.9981651745905126
256,64,27,0.09012070000005679,0.4769440999999688,0.18895442883151858,0.9999999121794825,1.0000000002594909,0.9999998994361627,0.9999999934230489,0.987441541440813,0.9982340058140663,0.9863129264755988,0.997922785048807
256,64,28,0.08990749999998116,0.4936811000000034,0.182116552568005,0.9999999008822007,0.9999999840410838,0.9999998899025679,0.999999988846599,0.982002217791994,0.9970239823645652,0.9823799608799065,0.99693281700155
256,64,29,0.08779570000001513,0.4998533000000407,0.175642933636745,0.9999999651893705,0.9999999964971331,0.9999999375057325,0.9999999931706179,0.9864513762392563,0.9974218360607309,0.9824568366859503,0.9972711140389721
256,128,0,0.1501856999999518,0.5319795999999997,0.282314772972407,0.9972206788254876,0.999907345947619,0.9969444974271714,0.9998981331901348,0.9918661389691739,0.9987531335079515,0.9941817161143452,0.9988604017593302
256,128,1,0.15169630000002599,0.4698075000000017,0.32289033274272,0.951490770179316,0.9983829966424285,0.9589532600728766,0.998631746857601,0.9837390730023358,0.9978098843176959,0.9850376439773388,0.9980979978977411
256,128,2,0.1536205999999538,0.5700018999999656,0.2695089261982514,0.9999999069398574,0.9999999912999591,0.9999998969299192,0.999999990217828,0.9898401135785007,0.9985721168466565,0.9924297441262456,0.998665504141813
256,128,3,0.15151009999999587,0.4988853999999492,0.30369720180228027,0.9956514844333404,0.9998550316468258,0.9972404803722054,0.9999079976811024,0.9852691644896671,0.9977233007695828,0.9815649295890059,0.997417681808814
256,128,4,0.1530781000000161,0.48164329999997335,0.3178246224955783,0.9999996116981488,0.999999970009702,0.9999996519923916,0.9999999592039388,0.9885949451487691,0.9984599449598831,0.9904867253827218,0.9985891469183953
256,128,5,0.14609200000006695,0.5034308000000465,0.2901928129944641,0.9999999729385172,0.9999999990273732,0.9999999698378751,0.9999999949625997,0.987379432717741,0.9973676662253895,0.9875737358469892,0.9973741341498957
256,128,6,0.14470969999990757,0.4753280000001041,0.30444177494251523,0.9999999043520886,0.9999999821721942,0.9999998958887196,0.9999999839018184,0.9938701939529951,0.9990631421957854,0.9935052185828727,0.9990159272989952
256,128,7,0.15416260000006332,0.5985436999999365,0.25756281454483554,0.9999996946024484,0.9999999732761461,0.9999997134406732,0.9999999694572792,0.9698102332787131,0.9976026124837877,0.973656347950015,0.997816230119085
256,128,8,0.14540759999999864,0.5444932000000335,0.2670512689598138,0.9999998243236485,0.9999999777672176,0.9999998223420731,0.9999999794668081,0.9914187456312987,0.9977905917689858,0.993540013473797,0.9979581538418761
256,128,9,0.15193350000004102,0.49142619999997805,0.30916849773180144,0.9999999540074863,0.9999999874177157,0.9999998981269779,0.9999999923319682,0.9962568893936907,0.9992465525178686,0.9953370630579683,0.9991744879847585
256,128,10,0.15012379999996028,0.544836499999974,0.2755391755140624,0.9999999343939311,0.9999999992658365,0.9999999111285673,0.9999999911117918,0.99113265203286,0.9989282001063322,0.9898625973715357,0.9989075926091678
256,128,11,0.14641619999997602,0.5493460999999797,0.2665281504683139,0.9999998877230051,0.9999999818333746,0.9999999199104856,0.9999999881512847,0.994821362712747,0.9992657913078662,0.9949380535577579,0.9992272898689648
256,128,12,0.14864209999996092,0.5324382000000014,0.2791724936339288,0.9952275702148409,0.9998362301056123,0.9966106860992844,0.9998825173501006,0.9938682475214301,0.9984975741188523,0.9919979026411198,0.9981967779472611
256,128,13,0.14728709999997136,0.6275425000000041,0.23470458176134748,0.9999969011457351,0.9999997562500241,0.9999968056812838,0.9999997572656824,0.9730638753804153,0.9973086404445808,0.9800877792946999,0.9977947438344921
256,128,14,0.16019599999992806,1.0137881000000561,0.15801724245916793,0.9999998429983995,0.9999999880095565,0.9999998216460607,0.9999999864909701,0.9904927545114126,0.9980888075571843,0.989117452988607,0.997959441263083
256,128,15,0.15529909999997926,0.658773999999994,0.2357395707784167,0.9999999478957142,0.9999999858260786,0.9999999441967403,0.9999999954733007,0.9833203822056634,0.9979645899112638,0.9804483933675496,0.9978053537046102
256,128,16,0.16934490000005553,0.6187262999999348,0.27369921078201037,0.9999998615690284,0.9999999828036003,0.99999991378908,0.9999999780218296,0.9916278791323471,0.9985359771004847,0.9911896547356063,0.9984311384681106
256,128,17,0.15699110000002747,0.55394380000007,0.2834061866925988,0.9999996619944694,0.9999999601189432,0.9999997189428711,0.9999999570660006,0.9884342623997617,0.9984352051365574,0.9907710734510388,0.9984398926538399
256,128,18,0.15982099999996535,0.5193136999999979,0.3077542533539285,0.9999997337256697,0.9999999653878241,0.9999997729467156,0.9999999752823938,0.990987963820396,0.998968319522884,0.9917728183467412,0.9990228982194768
256,128,19,0.1496114999999918,0.6128575000000183,0.24412118640954436,0.9999999062626962,0.9999999782220191,0.9999999292744972,0.99999998517743,0.9936564739897705,0.999164035236765,0.9942750458752102,0.9992203868616204
256,128,20,0.14560840000001463,0.5451127000000042,0.26711613946989954,0.999999796619651,0.9999999791728353,0.9999997925459092,0.9999999769641229,0.9925133384934899,0.9986429971169274,0.9938422436391715,0.9986681167654196
256,128,21,0.15506189999996423,0.6312886000000617,0.2456275940987198,0.9963452433684636,0.9998781740306382,0.9950861303500624,0.9998361952406536,0.9864491742134492,0.9976560911094071,0.9874756298672102,0.9977725448902245
256,128,22,0.1495462000000316,0.5259563000000753,0.28433198727728937,0.9999998439597874,0.999999975331962,0.999999824000564,0.9999999715632107,0.9861522456793869,0.998185398706547,0.9866915534105959,0.9984132810965911
256,128,23,0.15521430000001146,0.6349445999999261,0.2444532956104037,0.999998633640081,0.9999998932992616,0.9999985970414008,0.9999998906534501,0.9930823758828464,0.9986780886809007,0.9933978167283027,0.998807357390925
256,128,24,0.1555126000000655,0.5284189999999853,0.2942978961772189,0.9999999072399974,0.9999999813440131,0.9999998777704282,0.9999999780419911,0.990916203417539,0.9986866317118552,0.9914437737327064,0.9987002050198055
256,128,25,0.15224720000003344,0.6556535999999369,0.23220676283947514,0.9789968909607845,0.99909961940609,0.9888679518497487,0.999445409528009,0.992423935460753,0.998587133052156,0.9909712337729462,0.9984063319593576
256,128,26,0.16016609999996945,0.5184431000000131,0.3089366991285358,0.9972352019115216,0.9999078135491365,0.9963230652207383,0.9998774054193479,0.9906864140637555,0.9986250696252986,0.9900179893387997,0.998613091196258
256,128,27,0.15965569999991658,0.6199065000000701,0.2575480334532684,0.9999999544175422,0.9999999882552519,0.9999999412407852,0.9999999961845998,0.9944878816221788,0.9981067599436982,0.992414140577558,0.9982310261057925
256,128,28,0.15729509999994207,0.5380387999999812,0.29234899044445783,0.9999998111851339,0.9999999688874518,0.9999997949871567,0.9999999736832748,0.9935258736286412,0.9982035578694128,0.9937798656024616,0.9980274758591287
256,128,29,0.156026499999939,0.5418348999999125,0.28795948729025056,0.9999997643390656,0.9999999726551724,0.9999998243865097,0.9999999773554319,0.9902396754221691,0.9980100917655764,0.9867171653758676,0.997769261711489
256,256,0,0.27155210000000807,0.580202100000065,0.4680301915487339,0.9999999096542018,0.9999999720013609,0.9999998938639375,0.999999979631848,0.9884387050762536,0.9979082565583446,0.9900046211277163,0.9978365527386797
256,256,1,0.2621979000000465,0.5378087999999934,0.4875299548836867,0.9999992791350326,0.9999999222398593,0.9999992479577287,0.9999999239132563,0.9864931335426532,0.9984814794851393,0.9852438380271108,0.9984571546156563
256,256,2,0.2644288999999844,0.5485264000000143,0.4820714189872676,0.9949128335959717,0.9996970765319967,0.9960951037925109,0.9997551823499772,0.9828578903653917,0.9974614106485231,0.9810512540284355,0.9972628106366906
256,256,3,0.2701250000000073,0.6495989000000009,0.415833524348651,0.9999998270128787,0.9999999692371527,0.9999998391211056,0.9999999630781367,0.9959116549299805,0.9988617557398319,0.9945417677878584,0.9986848727650756
256,256,4,0.26528380000002016,0.5711655999999721,0.4644603946736868,0.999999883888027,0.999999981222197,0.9999998530860943,0.9999999825517213,0.9900710028613303,0.9984767050379609,0.9903996432672434,0.9985161899910422
256,256,5,0.2696306000000277,0.5163115000000289,0.5222246647615104,0.9999997530897887,0.999999964561723,0.9999997537787837,0.9999999734832469,0.9742459033018678,0.9970793690913001,0.979059392049649,0.9973941593330022
256,256,6,0.26936460000001716,0.5954501000001073,0.45237140778038093,0.9999997931569004,0.99999997096004,0.9999998176803597,0.9999999783110957,0.988554628870883,0.998661827989512,0.9867577216819249,0.9987142371109236
256,256,7,0.2664144999999962,0.5477476999999453,0.48638177759582163,0.9999996368440178,0.9999999437740783,0.9999996624382166,0.9999999409897763,0.9936005460201806,0.9991312983927924,0.9928647044499125,0.9990574816324784
256,256,8,0.2600546999999551,0.6172460000000228,0.421314516416381,0.9076458201964972,0.9969214731088003,0.8963295321086621,0.9965442652237974,0.9916834774406026,0.9989455322568098,0.991613541460039,0.9989684262988339
256,256,9,0.2666746999999532,0.5628057000000126,0.4738308442859538,0.9954495070171123,0.9997218299701373,0.9955212159000223,0.9997254558648963,0.9895001575997038,0.9988237158234787,0.989997802531466,0.9988488157817932
256,256,10,0.28416249999997945,0.5130160999999589,0.5539056181667636,0.9863081180335834,0.999543568860397,0.9883820008853044,0.99961270121818,0.9962133945853797,0.9991684574752351,0.9966587211420023,0.9991559097876918
256,256,11,0.27802680000002056,0.5212614999999232,0.5333729807401113,0.9999999572081233,0.999999991248552,0.9999999582580068,0.9999999977729505,0.9921184033824177,0.9987032771793036,0.9902272485042772,0.9986695006163065
256,256,12,0.2698566999999912,0.5995245000000295,0.45011788509056405,0.984255992504579,0.9994751788747519,0.9844848830583284,0.9994828145667844,0.9888607315893139,0.9975501420724949,0.991562719163238,0.9979076418444072
256,256,13,0.2685476000000335,0.5734013999999661,0.46834137482058713,0.9999998502547954,0.9999999683023973,0.9999998443846687,0.9999999626406869,0.9878833227496508,0.9971493693946466,0.9870568207633582,0.997190430179331
256,256,14,0.270416300000079,0.5788274000000229,0.4671795080883668,0.9999997898450259,0.9999999717278671,0.9999997194810268,0.9999999728761738,0.9921632518663019,0.9985973125221215,0.9932924928615444,0.9987380609879802
256,256,15,0.2639546999999993,0.5770105000000285,0.45745216074921735,0.9999999283690466,0.9999999905035405,0.9999999364903719,0.9999999896126488,0.9951400692177831,0.9986003828653159,0.9954030999146597,0.998605346776039
256,256,16,0.26947819999998046,0.6383961000000227,0.42211755366295456,0.9856686145572684,0.9993896337914412,0.9862452541791215,0.9993970732604806,0.9912096926819991,0.9990499333896188,0.988508125387458,0.9990286065621792
256,256,17,0.2959743000000117,0.6079643000000488,0.48682842068191823,0.9999998234500361,0.9999999706616761,0.9999998550447616,0.9999999761843418,0.991894804952371,0.9989608172085184,0.992255423425094,0.99900329543493
256,256,18,0.26967949999993834,0.7428476000000046,0.3630347597541362,0.9999999454581183,0.9999999762292652,0.9999999451277626,0.9999999857778564,0.9920431314529287,0.9979357414080956,0.9921375089953743,0.9977467651899675
256,256,19,0.2639904000000115,0.5958710999999539,0.44303272972968805,0.9953690364379587,0.9998454711829687,0.99649881957188,0.9998831312979886,0.9896165924373386,0.9982209476098813,0.9901760329733081,0.9982469913334384
256,256,20,0.27151390000005904,0.5178831999999147,0.5242763233101667,0.9957609826568428,0.999858693289267,0.9947698898688445,0.9998256435255589,0.9955020106878111,0.9991347042108082,0.9960790627000908,0.9991731110798145
256,256,21,0.2673831000000746,0.6174251999999569,0.4330615271292672,0.9999990933075167,0.9999998925860072,0.9999991009776649,0.9999998925640039,0.9904338919470895,0.9992548371771343,0.9916968505769427,0.9993325201377545
256,256,22,0.2689682999999832,0.5191372000000456,0.5181063888312368,0.9999996410109957,0.9999999651017079,0.9999996127566383,0.9999999611657164,0.9924238184478068,0.9984717389187978,0.9921117082565121,0.9983623571821965
256,256,23,0.2536221000000296,0.5220884999999953,0.48578373206847475,0.9999994974476469,0.9999999599748643,0.9999994898102594,0.9999999580877283,0.9944334246014207,0.9991206763508198,0.9941390607139129,0.9991262421067364
256,256,24,0.26049699999998666,0.5862066999999342,0.4443773842912677,0.999999688059773,0.9999999624547423,0.9999996466926113,0.9999999522252015,0.9943852523274022,0.9987621222535046,0.9939559361550443,0.9986883112000091
256,256,25,0.26471809999998186,0.5400520999999117,0.490171411239814,0.9955964952433534,0.9998531984390558,0.9954719613167159,0.9998490433466868,0.9861708147777571,0.9980023341714911,0.9876183030626279,0.9979774833861567
256,256,26,0.27156190000005154,0.5551580000000058,0.48916146394368576,0.9972538280273654,0.9999084399238122,0.9960905219470622,0.9998696638693456,0.9935139792968892,0.9986756830169934,0.9946069446937902,0.9986981506883666
256,256,27,0.26867830000003323,0.592936800000075,0.45313142985896515,0.947961372718396,0.9982653477647604,0.952286127337525,0.9984095091085873,0.9937059362375048,0.9990400320147081,0.9937575085731982,0.999008886655196
256,256,28,0.26523280000003524,0.5463667000000214,0.48544832618829964,0.9999999324376551,0.9999999860158966,0.9999999332240646,0.9999999882770679,0.9810130456586217,0.9984852809379189,0.9769185141014847,0.9983795967269669
256,256,29,0.278757599999949,0.5293914000000086,0.5265623884331034,0.996242250169799,0.9998702599436002,0.9960195355916341,0.9998629256826246,0.9914934905302368,0.997469565543715,0.9912823843733624,0.9974723748532855
256,512,0,0.6921076999999514,0.5633235000000241,1.2286149965338244,0.9951046620531695,0.9997085721416842,0.9956704041497005,0.9997194134244631,0.9834100656911228,0.9983285973877608,0.9829113848900732,0.9983369325117711
256,512,1,0.6996441999999661,0.681923099999949,1.0259869477951669,0.9999998193616325,0.9999999638211186,0.9999997715430404,0.9999999609556178,0.9908882594376204,0.9989487553123663,0.9921113919365174,0.9990603536990607
256,512,2,0.6969553999999789,0.710019299999999,0.9816006409966319,0.999995188904163,0.9999997762207574,0.9999954180288584,0.9999997947206576,0.9840681300814212,0.9986243064751829,0.986047633608512,0.9987777399092516
256,512,3,0.7017890000000762,0.6743743999999197,1.040651899004707,0.980562764864268,0.9993520126526347,0.9818780498140499,0.9993958537650541,0.9972096652259331,0.9996070257497341,0.9971663574123494,0.9996064524345495
256,512,4,0.717283899999984,0.7286209999999755,0.9844403331773419,0.9999996866635884,0.9999999417512576,0.9999996820859752,0.9999999372051006,0.981157161921451,0.9982239929508884,0.9825202623610104,0.9982828831550272
