iteration,variable,value,sample_size,feature_size,variable_name
12,pv_22,1.0000000155269984,1024,1024,X_2
13,pv_22,0.9999999870353926,1024,1024,X_2
14,pv_22,1.0000000013884855,1024,1024,X_2
15,pv_22,0.9999999715602375,1024,1024,X_2
16,pv_22,0.9999999707808488,1024,1024,X_2
17,pv_22,0.9999999623354691,1024,1024,X_2
18,pv_22,1.000000021760399,1024,1024,X_2
19,pv_22,1.0000000130030877,1024,1024,X_2
20,pv_22,0.9999999596791747,1024,1024,X_2
21,pv_22,0.9999999966439839,1024,1024,X_2
22,pv_22,1.0000000378252198,1024,1024,X_2
23,pv_22,0.9999999898661696,1024,1024,X_2
24,pv_22,1.0000000030621214,1024,1024,X_2
25,pv_22,1.0000000202374888,1024,1024,X_2
26,pv_22,0.9999999877115936,1024,1024,X_2
27,pv_22,1.0000000020204827,1024,1024,X_2
28,pv_22,0.9999999539780903,1024,1024,X_2
29,pv_22,1.0000000268560887,1024,1024,X_2
0,pv_23,0.999999995600586,1024,1024,X_2
1,pv_23,0.9999999775365833,1024,1024,X_2
2,pv_23,1.0000000143626664,1024,1024,X_2
3,pv_23,1.0000000139907712,1024,1024,X_2
4,pv_23,0.9999999983673775,1024,1024,X_2
5,pv_23,1.0000000161044187,1024,1024,X_2
6,pv_23,0.9999999651878947,1024,1024,X_2
7,pv_23,0.9999999614977083,1024,1024,X_2
8,pv_23,0.9999999825695358,1024,1024,X_2
9,pv_23,0.9999999973937931,1024,1024,X_2
10,pv_23,1.0000000161747142,1024,1024,X_2
11,pv_23,0.9999999710278231,1024,1024,X_2
12,pv_23,0.9999999857411656,1024,1024,X_2
13,pv_23,1.0000000024585987,1024,1024,X_2
14,pv_23,1.0000000257560535,1024,1024,X_2
15,pv_23,0.9999999983761997,1024,1024,X_2
16,pv_23,0.9999999977252859,1024,1024,X_2
17,pv_23,0.999999973356828,1024,1024,X_2
18,pv_23,1.0000000428641491,1024,1024,X_2
19,pv_23,0.9999999903466076,1024,1024,X_2
20,pv_23,0.9999999774617281,1024,1024,X_2
21,pv_23,1.0000000035706533,1024,1024,X_2
22,pv_23,0.999999979327522,1024,1024,X_2
23,pv_23,1.000000016885306,1024,1024,X_2
24,pv_23,1.0000000153234987,1024,1024,X_2
25,pv_23,1.0000000241227351,1024,1024,X_2
26,pv_23,0.9999999838245748,1024,1024,X_2
27,pv_23,0.9999999960543676,1024,1024,X_2
28,pv_23,0.9999999999803956,1024,1024,X_2
29,pv_23,0.9999999921670458,1024,1024,X_2
0,pv_24,0.999999999284606,1024,1024,X_2
1,pv_24,1.000000018564127,1024,1024,X_2
2,pv_24,1.0000000067409998,1024,1024,X_2
3,pv_24,0.9999999898316818,1024,1024,X_2
4,pv_24,1.000000007073129,1024,1024,X_2
5,pv_24,0.9999999867913939,1024,1024,X_2
6,pv_24,1.00000000338042,1024,1024,X_2
7,pv_24,1.0000000181885296,1024,1024,X_2
8,pv_24,1.0000000022717137,1024,1024,X_2
9,pv_24,1.000000003899485,1024,1024,X_2
10,pv_24,1.000000002335752,1024,1024,X_2
11,pv_24,1.0000000029243765,1024,1024,X_2
12,pv_24,0.9999999711774994,1024,1024,X_2
13,pv_24,1.0000000212232403,1024,1024,X_2
14,pv_24,0.9999999784760876,1024,1024,X_2
15,pv_24,0.9999999762839457,1024,1024,X_2
16,pv_24,0.9999999496906908,1024,1024,X_2
17,pv_24,1.0000000236827093,1024,1024,X_2
18,pv_24,1.0000000194023955,1024,1024,X_2
19,pv_24,0.9999999795859871,1024,1024,X_2
20,pv_24,1.0000000022260997,1024,1024,X_2
21,pv_24,0.9999999786166961,1024,1024,X_2
22,pv_24,1.0000000030091778,1024,1024,X_2
23,pv_24,0.9999999719945964,1024,1024,X_2
24,pv_24,1.0000000076435662,1024,1024,X_2
25,pv_24,0.999999967619819,1024,1024,X_2
26,pv_24,1.0000000102763478,1024,1024,X_2
27,pv_24,0.9999999978686549,1024,1024,X_2
28,pv_24,0.9999999709550613,1024,1024,X_2
29,pv_24,1.0000000006723253,1024,1024,X_2
0,pv_25,1.000000011188658,1024,1024,X_2
1,pv_25,1.0000000191198375,1024,1024,X_2
2,pv_25,0.9999999912417327,1024,1024,X_2
3,pv_25,1.0000000080957714,1024,1024,X_2
4,pv_25,0.9999999959749489,1024,1024,X_2
5,pv_25,1.000000020368846,1024,1024,X_2
6,pv_25,0.99999996745077,1024,1024,X_2
7,pv_25,1.0000000162133735,1024,1024,X_2
8,pv_25,0.9999999727982091,1024,1024,X_2
9,pv_25,1.0000000048505755,1024,1024,X_2
10,pv_25,0.9999998915528671,1024,1024,X_2
11,pv_25,0.9999999742609795,1024,1024,X_2
12,pv_25,0.9999999555153171,1024,1024,X_2
13,pv_25,1.0000000135735077,1024,1024,X_2
14,pv_25,0.9999999704955569,1024,1024,X_2
15,pv_25,0.999999985855817,1024,1024,X_2
16,pv_25,0.9999999798706437,1024,1024,X_2
17,pv_25,0.9999999615876537,1024,1024,X_2
18,pv_25,0.999999981209327,1024,1024,X_2
19,pv_25,1.0000000106583469,1024,1024,X_2
20,pv_25,1.0000000210947155,1024,1024,X_2
21,pv_25,1.0000000221635708,1024,1024,X_2
22,pv_25,0.9999999690208209,1024,1024,X_2
23,pv_25,0.9999999778435819,1024,1024,X_2
24,pv_25,1.0000000013649133,1024,1024,X_2
25,pv_25,0.9999999755647063,1024,1024,X_2
26,pv_25,0.9999999520715384,1024,1024,X_2
27,pv_25,1.0000000325331408,1024,1024,X_2
28,pv_25,0.9999999756157482,1024,1024,X_2
29,pv_25,1.0000000075251327,1024,1024,X_2
0,pv_26,0.9999999597155581,1024,1024,X_2
1,pv_26,0.9999999933804653,1024,1024,X_2
2,pv_26,0.9999999972522383,1024,1024,X_2
3,pv_26,0.9999999824228981,1024,1024,X_2
4,pv_26,0.9999999270163361,1024,1024,X_2
5,pv_26,1.000000020128789,1024,1024,X_2
6,pv_26,1.0000000032307272,1024,1024,X_2
7,pv_26,1.0000000344982798,1024,1024,X_2
8,pv_26,0.9999999765842,1024,1024,X_2
9,pv_26,0.9999999911250023,1024,1024,X_2
10,pv_26,0.999999915431543,1024,1024,X_2
11,pv_26,0.9999999615094199,1024,1024,X_2
12,pv_26,0.9999999710353181,1024,1024,X_2
13,pv_26,0.9999999997170782,1024,1024,X_2
14,pv_26,1.0000000417178452,1024,1024,X_2
15,pv_26,1.0000000273802911,1024,1024,X_2
16,pv_26,0.9999999873710964,1024,1024,X_2
17,pv_26,0.9999999906565531,1024,1024,X_2
18,pv_26,1.0000000091475711,1024,1024,X_2
19,pv_26,0.9999999800178776,1024,1024,X_2
20,pv_26,0.9999999787359397,1024,1024,X_2
21,pv_26,1.000000009073774,1024,1024,X_2
22,pv_26,0.9999999714771775,1024,1024,X_2
23,pv_26,0.9999999663376471,1024,1024,X_2
24,pv_26,0.9999999871803305,1024,1024,X_2
25,pv_26,1.0000000224105365,1024,1024,X_2
26,pv_26,1.000000002246885,1024,1024,X_2
27,pv_26,0.999999975328795,1024,1024,X_2
28,pv_26,1.0000000262967257,1024,1024,X_2
29,pv_26,1.0000000057051734,1024,1024,X_2
0,pv_27,1.0000000217520562,1024,1024,X_2
1,pv_27,0.9999998859320433,1024,1024,X_2
2,pv_27,0.999999997926642,1024,1024,X_2
3,pv_27,1.0000000026099292,1024,1024,X_2
4,pv_27,0.9999999528482586,1024,1024,X_2
5,pv_27,0.9999999803884289,1024,1024,X_2
6,pv_27,1.0000000011886958,1024,1024,X_2
7,pv_27,1.0000000102260287,1024,1024,X_2
8,pv_27,1.0000000039255421,1024,1024,X_2
9,pv_27,1.000000019716026,1024,1024,X_2
10,pv_27,1.0000000051555962,1024,1024,X_2
11,pv_27,1.000000021603985,1024,1024,X_2
12,pv_27,0.999999982942724,1024,1024,X_2
13,pv_27,1.0000000033161112,1024,1024,X_2
14,pv_27,1.0000000093072434,1024,1024,X_2
15,pv_27,1.0000000322628833,1024,1024,X_2
16,pv_27,1.0000000119991568,1024,1024,X_2
17,pv_27,0.9999999794679318,1024,1024,X_2
18,pv_27,0.9999999760298435,1024,1024,X_2
19,pv_27,0.9999999877554113,1024,1024,X_2
20,pv_27,1.0000000239734566,1024,1024,X_2
21,pv_27,1.000000003233209,1024,1024,X_2
22,pv_27,0.9999999913366722,1024,1024,X_2
23,pv_27,1.0000000221971903,1024,1024,X_2
24,pv_27,0.999999971279591,1024,1024,X_2
25,pv_27,1.0000000012981882,1024,1024,X_2
26,pv_27,0.9999999810133425,1024,1024,X_2
27,pv_27,0.9999999612902457,1024,1024,X_2
28,pv_27,1.000000039435123,1024,1024,X_2
29,pv_27,1.0000000156789937,1024,1024,X_2
0,pv_28,1.0000000249373264,1024,1024,X_2
1,pv_28,0.9999998557940049,1024,1024,X_2
2,pv_28,1.0000000118217585,1024,1024,X_2
3,pv_28,0.999999970531801,1024,1024,X_2
4,pv_28,1.0000000125290456,1024,1024,X_2
5,pv_28,1.0000000040987005,1024,1024,X_2
6,pv_28,1.0000000003686194,1024,1024,X_2
7,pv_28,0.9999999799829871,1024,1024,X_2
8,pv_28,0.9999999816143518,1024,1024,X_2
9,pv_28,1.000000000753875,1024,1024,X_2
10,pv_28,0.9999999944526387,1024,1024,X_2
11,pv_28,1.0000000293735887,1024,1024,X_2
12,pv_28,1.000000020960082,1024,1024,X_2
13,pv_28,1.0000000058247074,1024,1024,X_2
14,pv_28,0.9999999981917995,1024,1024,X_2
15,pv_28,1.0000000027222025,1024,1024,X_2
16,pv_28,0.9999999633849344,1024,1024,X_2
17,pv_28,0.9999999917967046,1024,1024,X_2
18,pv_28,0.9999999726430888,1024,1024,X_2
19,pv_28,0.9999999856278666,1024,1024,X_2
20,pv_28,0.9999999962213258,1024,1024,X_2
21,pv_28,0.9999999692243783,1024,1024,X_2
22,pv_28,1.000000005327679,1024,1024,X_2
23,pv_28,0.9999999680579783,1024,1024,X_2
24,pv_28,0.9999999979757555,1024,1024,X_2
25,pv_28,0.9999999964615,1024,1024,X_2
26,pv_28,0.9999999774348688,1024,1024,X_2
27,pv_28,0.9999999659183938,1024,1024,X_2
28,pv_28,0.9999999910353065,1024,1024,X_2
29,pv_28,1.0000000247716296,1024,1024,X_2
0,pv_29,0.9999999616710679,1024,1024,X_2
1,pv_29,1.0000000042113895,1024,1024,X_2
2,pv_29,1.0000000281399215,1024,1024,X_2
3,pv_29,1.0000000044976132,1024,1024,X_2
4,pv_29,1.0000000181916209,1024,1024,X_2
5,pv_29,0.9999999745262877,1024,1024,X_2
6,pv_29,1.0000000065443193,1024,1024,X_2
7,pv_29,0.9999999615535963,1024,1024,X_2
8,pv_29,0.999999989556652,1024,1024,X_2
9,pv_29,1.000000038592093,1024,1024,X_2
10,pv_29,1.0000000133581806,1024,1024,X_2
11,pv_29,1.0000000156816071,1024,1024,X_2
12,pv_29,0.9999999832365417,1024,1024,X_2
13,pv_29,1.0000000171689998,1024,1024,X_2
14,pv_29,0.9999999977396643,1024,1024,X_2
15,pv_29,1.0000000004554586,1024,1024,X_2
16,pv_29,0.9999999719958128,1024,1024,X_2
17,pv_29,0.9999999863356178,1024,1024,X_2
18,pv_29,1.000000010056126,1024,1024,X_2
19,pv_29,0.9999999753945306,1024,1024,X_2
20,pv_29,1.0000000128807787,1024,1024,X_2
21,pv_29,0.9999999858079214,1024,1024,X_2
22,pv_29,0.9999999997462983,1024,1024,X_2
23,pv_29,1.0000000169295424,1024,1024,X_2
24,pv_29,0.9999999961609066,1024,1024,X_2
25,pv_29,0.999999998096387,1024,1024,X_2
26,pv_29,1.0000000230209716,1024,1024,X_2
27,pv_29,0.9999999897100089,1024,1024,X_2
28,pv_29,0.9999999963079513,1024,1024,X_2
29,pv_29,0.9999999667453381,1024,1024,X_2
0,pv_30,0.9999999521205655,1024,1024,X_2
1,pv_30,0.9999999932072167,1024,1024,X_2
2,pv_30,1.0000000302128822,1024,1024,X_2
3,pv_30,0.9999999969335303,1024,1024,X_2
4,pv_30,0.9999999990766614,1024,1024,X_2
5,pv_30,0.9999999300891916,1024,1024,X_2
6,pv_30,0.9999999583031772,1024,1024,X_2
7,pv_30,1.0000000091723067,1024,1024,X_2
8,pv_30,1.0000000292576066,1024,1024,X_2
9,pv_30,0.9999999847867629,1024,1024,X_2
10,pv_30,1.0000000141765,1024,1024,X_2
11,pv_30,0.9999999784643483,1024,1024,X_2
12,pv_30,1.000000014820698,1024,1024,X_2
13,pv_30,0.9999999828297722,1024,1024,X_2
14,pv_30,0.9999999833568849,1024,1024,X_2
15,pv_30,0.9999999710495576,1024,1024,X_2
16,pv_30,0.9999999794868746,1024,1024,X_2
17,pv_30,1.0000000236014712,1024,1024,X_2
18,pv_30,0.999999976064276,1024,1024,X_2
19,pv_30,0.999999968134624,1024,1024,X_2
20,pv_30,0.9999999810112464,1024,1024,X_2
21,pv_30,0.9999992369895347,1024,1024,X_2
22,pv_30,1.0000000213382245,1024,1024,X_2
23,pv_30,1.0000000079571647,1024,1024,X_2
24,pv_30,1.0000000072194823,1024,1024,X_2
25,pv_30,1.0000000068093178,1024,1024,X_2
26,pv_30,0.9999999508545238,1024,1024,X_2
27,pv_30,1.0000000055149305,1024,1024,X_2
28,pv_30,1.000000006213324,1024,1024,X_2
29,pv_30,0.9999999605845387,1024,1024,X_2
0,pv_1,1.000000012521658,32,2048,X_2
1,pv_1,1.0000000233786954,32,2048,X_2
2,pv_1,0.9999999858983991,32,2048,X_2
3,pv_1,1.000000001626299,32,2048,X_2
4,pv_1,1.0000000007545629,32,2048,X_2
5,pv_1,0.9999999961379651,32,2048,X_2
6,pv_1,1.0000000154277733,32,2048,X_2
7,pv_1,0.9999999710918548,32,2048,X_2
8,pv_1,1.0000000022395177,32,2048,X_2
9,pv_1,1.0000000052769265,32,2048,X_2
10,pv_1,1.0000000090366643,32,2048,X_2
11,pv_1,1.0000000082233924,32,2048,X_2
12,pv_1,0.999999982223685,32,2048,X_2
13,pv_1,0.9999999858053558,32,2048,X_2
14,pv_1,0.9999999893349488,32,2048,X_2
15,pv_1,0.9999999865269125,32,2048,X_2
16,pv_1,1.0000000092783288,32,2048,X_2
17,pv_1,0.9999999792890785,32,2048,X_2
18,pv_1,0.9999999945615161,32,2048,X_2
19,pv_1,0.9999999899390185,32,2048,X_2
20,pv_1,1.0000000160367382,32,2048,X_2
21,pv_1,1.0000000063769918,32,2048,X_2
22,pv_1,0.9999999888040261,32,2048,X_2
23,pv_1,0.9999999668220182,32,2048,X_2
24,pv_1,0.9999999918878268,32,2048,X_2
25,pv_1,0.9999999614986216,32,2048,X_2
26,pv_1,0.9999999849678702,32,2048,X_2
27,pv_1,0.9999999833650616,32,2048,X_2
28,pv_1,0.9999999620852601,32,2048,X_2
29,pv_1,0.9999999682317182,32,2048,X_2
0,pv_2,1.0000000173282972,32,2048,X_2
1,pv_2,0.9999999789602578,32,2048,X_2
2,pv_2,1.000000007909532,32,2048,X_2
3,pv_2,1.000000014383479,32,2048,X_2
4,pv_2,0.9999999989758249,32,2048,X_2
5,pv_2,0.9999999959910202,32,2048,X_2
6,pv_2,0.9999999936618003,32,2048,X_2
7,pv_2,0.9999999786132081,32,2048,X_2
8,pv_2,1.0000000084146994,32,2048,X_2
9,pv_2,0.9999999729695693,32,2048,X_2
10,pv_2,0.999999995631328,32,2048,X_2
11,pv_2,1.0000000014012003,32,2048,X_2
12,pv_2,0.9999999846540304,32,2048,X_2
13,pv_2,1.0000000092489139,32,2048,X_2
14,pv_2,1.000000027615338,32,2048,X_2
15,pv_2,0.999999982625122,32,2048,X_2
16,pv_2,0.9999999994382917,32,2048,X_2
17,pv_2,1.000000009647293,32,2048,X_2
18,pv_2,0.999999995948324,32,2048,X_2
19,pv_2,0.9999999587134999,32,2048,X_2
20,pv_2,1.0000000005452188,32,2048,X_2
21,pv_2,1.000000030123394,32,2048,X_2
22,pv_2,1.0000000190142264,32,2048,X_2
23,pv_2,0.9999999875094427,32,2048,X_2
24,pv_2,0.9999999863857651,32,2048,X_2
25,pv_2,0.9999999936059712,32,2048,X_2
26,pv_2,0.9999999894997567,32,2048,X_2
27,pv_2,1.0000000232346276,32,2048,X_2
28,pv_2,1.0000000375201834,32,2048,X_2
29,pv_2,1.0000000472639075,32,2048,X_2
0,pv_3,0.9999999913166406,32,2048,X_2
1,pv_3,1.0000000156963371,32,2048,X_2
2,pv_3,1.0000000076702404,32,2048,X_2
3,pv_3,0.9999999918458451,32,2048,X_2
4,pv_3,1.000000006201564,32,2048,X_2
5,pv_3,1.0000000172633234,32,2048,X_2
6,pv_3,0.9999999944493122,32,2048,X_2
7,pv_3,1.000000013027627,32,2048,X_2
8,pv_3,0.9999999916347797,32,2048,X_2
9,pv_3,1.0000000307115058,32,2048,X_2
10,pv_3,1.000000025121051,32,2048,X_2
11,pv_3,0.9999999796885294,32,2048,X_2
12,pv_3,1.0000000015115311,32,2048,X_2
13,pv_3,1.0000000031245075,32,2048,X_2
14,pv_3,1.0000000393904716,32,2048,X_2
15,pv_3,0.9999999717538111,32,2048,X_2
16,pv_3,0.9999999542816107,32,2048,X_2
17,pv_3,1.0000000316311275,32,2048,X_2
18,pv_3,1.0000000042804484,32,2048,X_2
19,pv_3,0.9999999671029948,32,2048,X_2
20,pv_3,1.0000000013384331,32,2048,X_2
21,pv_3,0.9999999960987797,32,2048,X_2
22,pv_3,0.9999999756827153,32,2048,X_2
23,pv_3,0.9999999784984467,32,2048,X_2
24,pv_3,0.9999999831401585,32,2048,X_2
25,pv_3,0.9999999923802829,32,2048,X_2
26,pv_3,0.9999999846300824,32,2048,X_2
27,pv_3,1.0000000398901274,32,2048,X_2
28,pv_3,0.9999999858674147,32,2048,X_2
29,pv_3,0.9999999995354848,32,2048,X_2
0,pv_4,0.9999999961549809,32,2048,X_2
1,pv_4,0.9999999966732654,32,2048,X_2
2,pv_4,0.9999999731587488,32,2048,X_2
3,pv_4,1.000000017248858,32,2048,X_2
4,pv_4,0.9999999549683283,32,2048,X_2
5,pv_4,0.99999999660714,32,2048,X_2
6,pv_4,0.9999999750317039,32,2048,X_2
7,pv_4,1.0000000278675247,32,2048,X_2
8,pv_4,0.9999999794252428,32,2048,X_2
9,pv_4,1.0000000081068317,32,2048,X_2
10,pv_4,0.9999999546732704,32,2048,X_2
11,pv_4,0.9999999850560399,32,2048,X_2
12,pv_4,1.0000000187563851,32,2048,X_2
13,pv_4,1.0000000061491152,32,2048,X_2
14,pv_4,1.0000000337552708,32,2048,X_2
15,pv_4,0.9999999894712188,32,2048,X_2
16,pv_4,1.000000003449845,32,2048,X_2
17,pv_4,1.0000000084022236,32,2048,X_2
18,pv_4,0.999999997416672,32,2048,X_2
19,pv_4,0.999999958238694,32,2048,X_2
20,pv_4,1.0000000150515143,32,2048,X_2
21,pv_4,0.9999999963714017,32,2048,X_2
22,pv_4,0.9999999881768455,32,2048,X_2
23,pv_4,0.9999999869687924,32,2048,X_2
24,pv_4,1.0000000101324247,32,2048,X_2
25,pv_4,1.0000000046414463,32,2048,X_2
26,pv_4,0.9999999905565997,32,2048,X_2
27,pv_4,1.000000016428776,32,2048,X_2
28,pv_4,0.9999999505783237,32,2048,X_2
29,pv_4,0.9999999458674237,32,2048,X_2
0,pv_5,0.9999999662119817,32,2048,X_2
1,pv_5,1.0000000359015548,32,2048,X_2
2,pv_5,1.0000000213326357,32,2048,X_2
3,pv_5,1.000000017427729,32,2048,X_2
4,pv_5,0.9999999781791866,32,2048,X_2
5,pv_5,1.0000000040904065,32,2048,X_2
6,pv_5,0.9999999456642076,32,2048,X_2
7,pv_5,0.9999999875218709,32,2048,X_2
8,pv_5,0.9999999870831336,32,2048,X_2
9,pv_5,1.0000000235600657,32,2048,X_2
10,pv_5,0.9999999951857537,32,2048,X_2
11,pv_5,1.00000005437271,32,2048,X_2
12,pv_5,1.0000000073509943,32,2048,X_2
13,pv_5,1.0000000199537444,32,2048,X_2
14,pv_5,1.0000000010773444,32,2048,X_2
15,pv_5,1.0000000146854744,32,2048,X_2
16,pv_5,0.9999999950329289,32,2048,X_2
17,pv_5,0.9999999864634029,32,2048,X_2
18,pv_5,0.9999999790453277,32,2048,X_2
19,pv_5,1.0000000136012221,32,2048,X_2
20,pv_5,0.9999999669716413,32,2048,X_2
21,pv_5,1.000000035029268,32,2048,X_2
22,pv_5,0.9999999965660735,32,2048,X_2
23,pv_5,0.9999999892290575,32,2048,X_2
24,pv_5,1.0000000292301794,32,2048,X_2
25,pv_5,1.0000000163521483,32,2048,X_2
26,pv_5,1.0000000021858018,32,2048,X_2
27,pv_5,0.9999999686617261,32,2048,X_2
28,pv_5,0.9999999838906997,32,2048,X_2
29,pv_5,0.99999996669087,32,2048,X_2
0,pv_6,0.9999999903389112,32,2048,X_2
1,pv_6,1.000000005067736,32,2048,X_2
2,pv_6,0.9999999900845981,32,2048,X_2
3,pv_6,1.000000018309271,32,2048,X_2
4,pv_6,1.0000000101044046,32,2048,X_2
5,pv_6,0.9999999920425626,32,2048,X_2
6,pv_6,0.9999999699375275,32,2048,X_2
7,pv_6,1.0000000301726915,32,2048,X_2
8,pv_6,0.9999999788199683,32,2048,X_2
9,pv_6,0.9999999717219961,32,2048,X_2
10,pv_6,0.9999999980825164,32,2048,X_2
11,pv_6,0.9999999978476346,32,2048,X_2
12,pv_6,0.9999999902189365,32,2048,X_2
13,pv_6,0.9999999886763868,32,2048,X_2
14,pv_6,0.9999999769443605,32,2048,X_2
15,pv_6,1.0000000080382432,32,2048,X_2
16,pv_6,1.0000000062022865,32,2048,X_2
17,pv_6,0.9999999777537548,32,2048,X_2
18,pv_6,0.999999980221719,32,2048,X_2
19,pv_6,1.0000000113799608,32,2048,X_2
20,pv_6,1.0000000326154528,32,2048,X_2
21,pv_6,1.0000000324418712,32,2048,X_2
22,pv_6,0.9999999876000031,32,2048,X_2
23,pv_6,1.000000027222622,32,2048,X_2
24,pv_6,0.9999999738792517,32,2048,X_2
25,pv_6,0.9999999817512389,32,2048,X_2
26,pv_6,1.0000000007457508,32,2048,X_2
27,pv_6,1.0000000109592917,32,2048,X_2
28,pv_6,0.9999999863859453,32,2048,X_2
29,pv_6,0.999999953799507,32,2048,X_2
0,pv_7,0.9999999734728244,32,2048,X_2
1,pv_7,1.0000000056817155,32,2048,X_2
2,pv_7,0.9999999784126755,32,2048,X_2
3,pv_7,0.9999999847754123,32,2048,X_2
4,pv_7,0.9999999985612937,32,2048,X_2
5,pv_7,0.9999999616123558,32,2048,X_2
6,pv_7,0.999999979118156,32,2048,X_2
7,pv_7,0.9999999963166913,32,2048,X_2
8,pv_7,1.0000000162624765,32,2048,X_2
9,pv_7,1.0000000054626312,32,2048,X_2
10,pv_7,1.0000000280033237,32,2048,X_2
11,pv_7,1.0000000226568937,32,2048,X_2
12,pv_7,0.9999999604654668,32,2048,X_2
13,pv_7,1.000000037836312,32,2048,X_2
14,pv_7,1.0000000161698295,32,2048,X_2
15,pv_7,0.9999999837014332,32,2048,X_2
16,pv_7,1.0000000296023177,32,2048,X_2
17,pv_7,0.9999999962776394,32,2048,X_2
18,pv_7,0.999999984310292,32,2048,X_2
19,pv_7,0.999999984770718,32,2048,X_2
20,pv_7,1.0000000184966131,32,2048,X_2
21,pv_7,1.0000000114269187,32,2048,X_2
22,pv_7,0.9999999799187002,32,2048,X_2
23,pv_7,1.0000000194880547,32,2048,X_2
24,pv_7,1.000000013771491,32,2048,X_2
25,pv_7,1.0000000018739728,32,2048,X_2
26,pv_7,0.9999999909385202,32,2048,X_2
27,pv_7,0.9999999785172381,32,2048,X_2
28,pv_7,1.0000000202447359,32,2048,X_2
29,pv_7,1.0000000075902253,32,2048,X_2
0,pv_8,0.9999999787982164,32,2048,X_2
1,pv_8,1.0000000035111951,32,2048,X_2
2,pv_8,0.9999999840983046,32,2048,X_2
3,pv_8,1.0000000229721204,32,2048,X_2
4,pv_8,1.0000000186407538,32,2048,X_2
5,pv_8,0.999999991978183,32,2048,X_2
6,pv_8,0.9999999763002448,32,2048,X_2
7,pv_8,0.9999999785798833,32,2048,X_2
8,pv_8,0.9999999764002648,32,2048,X_2
9,pv_8,0.9999999739438824,32,2048,X_2
10,pv_8,1.0000000220697904,32,2048,X_2
11,pv_8,0.9999999855871102,32,2048,X_2
12,pv_8,1.0000000586274544,32,2048,X_2
13,pv_8,0.9999999802641893,32,2048,X_2
14,pv_8,0.9999999749638174,32,2048,X_2
15,pv_8,0.9999999860715477,32,2048,X_2
16,pv_8,0.9999999984432363,32,2048,X_2
17,pv_8,0.9999999911735225,32,2048,X_2
18,pv_8,0.9999999907151463,32,2048,X_2
19,pv_8,1.000000020374604,32,2048,X_2
20,pv_8,1.0000000153219863,32,2048,X_2
21,pv_8,0.9999999723208729,32,2048,X_2
22,pv_8,0.9999999816303315,32,2048,X_2
23,pv_8,0.9999999999269383,32,2048,X_2
24,pv_8,0.9999999649812745,32,2048,X_2
25,pv_8,0.9999999900082832,32,2048,X_2
26,pv_8,0.9999999695391899,32,2048,X_2
27,pv_8,1.000000000036975,32,2048,X_2
28,pv_8,0.9999999989134505,32,2048,X_2
29,pv_8,1.000000014100862,32,2048,X_2
0,pv_9,0.9999999963781709,32,2048,X_2
1,pv_9,0.9999999821436991,32,2048,X_2
2,pv_9,0.9999999490291676,32,2048,X_2
3,pv_9,1.0000000092931387,32,2048,X_2
4,pv_9,1.0000000006194458,32,2048,X_2
5,pv_9,0.9999999814971148,32,2048,X_2
6,pv_9,1.000000017579206,32,2048,X_2
7,pv_9,0.9999999795143645,32,2048,X_2
8,pv_9,0.9999999981481208,32,2048,X_2
9,pv_9,0.9999999775522115,32,2048,X_2
10,pv_9,0.9999999903128735,32,2048,X_2
11,pv_9,1.0000000054755933,32,2048,X_2
12,pv_9,1.0000000110153826,32,2048,X_2
13,pv_9,1.0000000135837341,32,2048,X_2
14,pv_9,1.0000000245874567,32,2048,X_2
15,pv_9,0.9999999945995455,32,2048,X_2
16,pv_9,0.9999999980688477,32,2048,X_2
17,pv_9,1.0000000144310455,32,2048,X_2
18,pv_9,1.0000000093434729,32,2048,X_2
19,pv_9,0.9999999786769266,32,2048,X_2
20,pv_9,1.0000000050198534,32,2048,X_2
21,pv_9,1.000000015131254,32,2048,X_2
22,pv_9,0.9999999751588474,32,2048,X_2
23,pv_9,1.0000000427922473,32,2048,X_2
24,pv_9,0.9999999886829795,32,2048,X_2
25,pv_9,1.0000000018014623,32,2048,X_2
26,pv_9,0.9999999613252318,32,2048,X_2
27,pv_9,0.9999999998305628,32,2048,X_2
28,pv_9,0.9999999999464615,32,2048,X_2
29,pv_9,1.0000000161660636,32,2048,X_2
0,pv_10,0.9999999572451932,32,2048,X_2
1,pv_10,0.9999999997795141,32,2048,X_2
2,pv_10,0.999999998481926,32,2048,X_2
3,pv_10,0.9999999974120234,32,2048,X_2
4,pv_10,0.999999995070317,32,2048,X_2
5,pv_10,0.9999999830977252,32,2048,X_2
6,pv_10,1.0000000067098584,32,2048,X_2
7,pv_10,1.0000000389708381,32,2048,X_2
8,pv_10,1.0000000069775705,32,2048,X_2
9,pv_10,1.0000000216219098,32,2048,X_2
10,pv_10,1.0000000130476099,32,2048,X_2
11,pv_10,0.9999999806465995,32,2048,X_2
12,pv_10,1.0000000040348322,32,2048,X_2
13,pv_10,0.9999999752509369,32,2048,X_2
14,pv_10,1.0000000244580418,32,2048,X_2
15,pv_10,1.000000004615466,32,2048,X_2
16,pv_10,1.0000000168234877,32,2048,X_2
17,pv_10,1.00000000642811,32,2048,X_2
18,pv_10,1.0000000306555088,32,2048,X_2
19,pv_10,0.9999999979053675,32,2048,X_2
20,pv_10,1.0000000063948957,32,2048,X_2
21,pv_10,1.0000000122608033,32,2048,X_2
22,pv_10,1.0000000072979691,32,2048,X_2
23,pv_10,1.0000000121329122,32,2048,X_2
