feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
64,512,12,0.8153640999999823,0.6046348000000137,1.3485232738836135,0.21556603039094627,0.9417839315971668,0.21327877690639266,0.9420130993798106,0.9798143546618491,0.9970142727817525,0.9823099139611711,0.9970238436859141
64,512,13,0.8645487999999943,0.618922700000013,1.3968607065146845,0.6640939659907429,0.9464810659930034,0.6660511409430867,0.9469160818722024,0.9940282673068056,0.999143636109738,0.9932431911149657,0.9991211461393915
64,512,14,0.81082600000002,0.608923400000009,1.3315730681396183,0.8462010075729091,0.9710064712166316,0.8466598552330868,0.9712710831888773,0.9720283042059539,0.997366245258584,0.973240567567194,0.9973474353209134
64,512,15,0.7869755000000112,0.6622140000000059,1.1884005774568405,0.6453015822001756,0.9444230406417561,0.6437904198491472,0.9446963643908217,0.9917248742904976,0.9989584242108798,0.9911197212573624,0.998954997400214
64,512,16,0.8129084999999918,0.5988911999999971,1.3573558936915349,0.46202381252810737,0.9229304378945151,0.4631862108421886,0.9234183459502415,0.9970654334685424,0.9996079391996366,0.9973144139908698,0.9996129635166648
64,512,17,0.8141287000000261,0.6111071999999922,1.3322191262024674,0.8422575057865225,0.9634652756454946,0.843033231794966,0.9637091717125058,0.9697460996165246,0.9965471098217978,0.9686925450022341,0.9965623052749163
64,512,18,0.8170812000000183,0.592687699999999,1.378603267791823,0.7293441627518645,0.956725811295439,0.731754141561489,0.9571269709924637,0.9910507254533064,0.997963382305597,0.9903086122929474,0.9979445186722431
64,512,19,0.8184543000000133,0.6117458000000227,1.3378993366198557,0.7454732764362175,0.9555989871502698,0.7477401770024809,0.9560061937184864,0.9931793872542618,0.99863589443802,0.992736621492532,0.9986395341539354
64,512,20,0.8442127000000141,0.5964350000000138,1.415431186969233,0.7192727366437279,0.9469502256032132,0.7208820787153961,0.9474061113242291,0.994740859916812,0.9993155531471019,0.9949129043281991,0.9993189275390855
64,512,21,0.834758700000009,0.5962986000000114,1.3999004860987312,0.211041078620319,0.9138226631367232,0.21123902053582008,0.9142676112236522,0.9458270975659453,0.9954589471692095,0.9568689011404176,0.9955658934472377
64,512,22,0.8620707999999979,0.6653756999999985,1.2956150938484827,0.6158363688578133,0.9285850483868333,0.6186659447822821,0.9291230112679625,0.9969308314155398,0.9992222673649171,0.9966658226738493,0.9992096233210801
64,512,23,0.8550578999999914,0.6489912000000118,1.317518480990152,0.6282458725416461,0.9352227357571905,0.6313917031207817,0.9356446324846591,0.9936792793355351,0.998950718434815,0.9934599149488239,0.9989396229561576
64,512,24,0.869482099999999,0.5680221000000074,1.530718787173928,0.6090358096332769,0.9335730029428482,0.6106489585070597,0.9340453959612369,0.9877211242078753,0.998531389037821,0.9867556941191011,0.9985171526300808
64,512,25,0.8241041999999936,0.6358214999999916,1.2961250917120677,0.6711332803354717,0.9297319070498037,0.6729200647662744,0.9303179174893337,0.9927490567977858,0.9988624136450335,0.9914005136964777,0.9988553986840374
64,512,26,0.819505300000003,0.6222085999999933,1.3170909241691802,0.6599591153102645,0.947653636151185,0.6626758296904152,0.9481605885482551,0.9819707366176273,0.9980685123942096,0.9821327257016446,0.9980944380704614
64,512,27,0.8237756999999988,0.6374825000000044,1.2922326495237015,0.7509605237601596,0.9446498273390872,0.7523521743075301,0.9450517651044721,0.9967073622915488,0.9992084085121132,0.9969936647647833,0.9991981123188942
64,512,28,0.8296308999999837,0.6248007000000371,1.3278328593420823,0.13257586686086256,0.9279366977821766,0.13297127830379496,0.928347509521975,0.9974971235860342,0.9994826606082683,0.9971066790834205,0.9994785528810899
64,512,29,0.8484885000000304,0.6381099000000177,1.3296902304759837,0.6894691066679783,0.9362608780260594,0.6915097334038665,0.936829695921921,0.9923236607700644,0.9989160644580166,0.9918100767322173,0.9988851349410718
64,1024,0,2.1935978000000205,0.7520686999999953,2.9167518871614178,0.14226927960354097,0.8451260201304205,0.1430089782210957,0.8454481159806502,0.9657017323480235,0.9937964881438525,0.9663807348778115,0.9938082722608326
64,1024,1,2.5010110000000054,0.708752000000004,3.528753358015203,0.25144498227277406,0.834918675160551,0.2522345138321313,0.8351544740254095,0.9768272760311656,0.9959779914006572,0.9773218246365427,0.9959619663013146
64,1024,2,2.5030967000000146,0.7079883999999765,3.535505242741403,0.384907349455447,0.882288182597579,0.38493984967943934,0.8825330485612646,0.9777446778179165,0.994895420525139,0.9787156491417165,0.9948434061062102
64,1024,3,2.850450300000034,0.7052654999999959,4.0416698392308295,0.4259088495884916,0.864297428538585,0.4271614768529891,0.8645964698690974,0.9364275974446814,0.9930342905669394,0.9428308893830896,0.9931312417531412
64,1024,4,2.447116199999982,0.7175111000000243,3.4105621501881984,0.16751637137985376,0.7813243305480934,0.1680842706982142,0.7818970042955397,0.9886932804112204,0.9977233669640508,0.9881682763745511,0.9977432421007024
64,1024,5,2.4486148999999955,0.7086507999999867,3.455319460586288,0.22494262140235494,0.8227974977542316,0.22547957612736025,0.8231722435977898,0.14968608767033179,0.9373570534827492,0.16952189443927093,0.9372688202365732
64,1024,6,2.517187100000001,0.7447656000000507,3.379838032261197,0.49612067524224734,0.8884302586818918,0.49587148804462167,0.8886701063961546,0.9940288177641396,0.9981320512488892,0.9934079569860272,0.9981589911482424
64,1024,7,2.492262499999981,0.715583200000026,3.482840989000148,0.27327616249802367,0.8300770218020628,0.27414322624821236,0.8304816720753929,0.18076837282419664,0.9363063765814997,0.14697047215248055,0.9364502809337787
64,1024,8,2.5295919999999796,0.7538776000000098,3.355441254654531,0.12609365479340584,0.84352622889278,0.1265617097752948,0.8438420288708188,0.979596858809181,0.9966331455543324,0.9791773835489005,0.9966463871049079
64,1024,9,2.6821451999999795,0.7865430999999603,3.410042246890367,0.26650727603120006,0.817791109590719,0.26744502294030964,0.8181872739049837,0.9928417838260917,0.9978715898555044,0.9927793224514982,0.9978588263587513
64,1024,10,2.5834884000000216,0.8415902000000415,3.0697700614858565,0.3964747074927704,0.8752325499008523,0.3977682519540223,0.8755424665860122,0.9003464158879624,0.99075824277015,0.8965365559959622,0.9907664856396736
64,1024,11,2.4157107999999994,0.8020045999999752,3.0120909530943765,0.09051792047515714,0.7548591271489097,0.09018472129846168,0.7552216039734015,0.8243871951716983,0.9830286084101948,0.8228343346396808,0.9829712288977773
64,1024,12,2.5644278999999983,0.7844327000000249,3.2691496670140308,0.5623672058158431,0.8548094262509712,0.5630888001119896,0.8551743534052165,0.9906132579429655,0.9978279047488494,0.9913158753750128,0.9978471962514145
64,1024,13,2.461865799999998,0.7930996999999707,3.104106331146121,0.03400801740100704,0.8246002900783166,0.03383078142266185,0.8249049983057815,0.06892443297460028,0.9314256725717832,0.09675518924989489,0.931681126542913
64,1024,14,2.5088291999999797,0.7601281000000313,3.3005347388155712,0.008750457327879926,0.8799982299420922,0.008804915084760402,0.8801849844532869,0.9306832404758745,0.9931282767481648,0.929059369855453,0.9931863688947117
64,1024,15,2.5295252000000232,0.7083810999999969,3.570853598437387,0.20973732421348587,0.8612601430136415,0.21022996326742002,0.8613803248980793,0.9496260293305715,0.9951473341693655,0.9534908487882127,0.9951509790784637
64,1024,16,2.4298173000000247,0.839993800000002,2.892660993450212,0.38833800248031564,0.8290738287701085,0.3892762415574289,0.8295664639164068,0.9815337243834222,0.9952208518401449,0.9820392566503346,0.995245272329748
64,1024,17,2.5308339000000046,0.7459453999999823,3.392787059213804,0.36282098256815504,0.830921015982007,0.3638213100571493,0.8314093397561899,0.8783209019861432,0.9896368861640447,0.8796998991704255,0.9896234730817695
64,1024,18,2.4908595999999648,0.7046442000000184,3.5349181899175495,0.10465290109409908,0.8667861678041645,0.10481664406430566,0.8671298583437757,0.985714296836405,0.9968026979964778,0.9855167450747958,0.9968069273878741
64,1024,19,2.5412210000000073,0.7297922000000199,3.482115868051122,0.1307934258563932,0.8302624922382713,0.13100133946335377,0.8305951473354157,0.9827514019000237,0.9970036640475648,0.9839150364630844,0.9969834789387111
64,1024,20,2.5061501000000135,0.7792286000000104,3.2161936818027215,0.03664597823163482,0.7613946698400215,0.03684798962721511,0.7616918460390779,0.9910185159076523,0.9973943002591761,0.9919539523981479,0.9974244338927967
64,1024,21,2.5143635999999674,0.7468767000000298,3.366504270383407,0.4863972237280427,0.8986617066020478,0.4875812405729746,0.8988814547160323,0.9893933015534515,0.9968741924099362,0.9894422820553719,0.9968138626850338
64,1024,22,2.4958034,0.7107442000000219,3.5115353737672748,0.5031907994175968,0.8289466397744977,0.5043112503071744,0.8293468883801594,0.9030440154273943,0.987605411787937,0.9059231202837682,0.9874953716819899
64,1024,23,2.9617423999999914,0.7955255999999622,3.7230007431566405,0.047702415331984764,0.8468544298552731,0.04750003335796349,0.847140956518601,0.9853147676699648,0.994647176819921,0.9856284070472713,0.9947232349570896
64,1024,24,2.61186680000003,0.8523875000000203,3.064177736064839,0.23771991639992612,0.8534581922138427,0.23853900390540597,0.8538038230390311,0.9608959019665833,0.9938129503056456,0.9622416445993678,0.9938687367681537
64,1024,25,2.394110600000033,0.7333381999999915,3.2646746071595083,0.495374947882549,0.8887699406026306,0.49653035694819886,0.8890164227567932,0.5960691889655679,0.9717939703060509,0.5995392106985317,0.9717025829089484
64,1024,26,2.489246499999979,0.7789114999999924,3.1958014485599495,0.23578492843975646,0.8647841467620186,0.23661496124755496,0.865088682827315,0.9257873583512186,0.9947720599196916,0.9212144785827153,0.9946031308897194
64,1024,27,2.469546799999989,0.682039399999951,3.620827183884342,0.08635145266425566,0.8266883850475492,0.08646841118415811,0.8269319470701179,0.9881557496144396,0.9963263859708856,0.9882890815113353,0.9963597048871305
64,1024,28,2.4772186999999803,0.8481605999999715,2.9206953258617103,0.09369539190213312,0.7894847132683027,0.09406846013030642,0.7900591793719746,0.9627739292561366,0.995432325234765,0.9618813687730936,0.9953924263460299
64,1024,29,2.5068512000000283,0.718428700000004,3.489352805643781,0.10534991321394062,0.7851778868111443,0.10578249063218377,0.7856147509897637,0.9428259553321469,0.9927621401656237,0.9431736586977979,0.9927563221602297
128,32,0,0.06223690000001625,0.6396884000000114,0.09729252554840004,0.9999998207629834,0.9999999877805277,0.9999998818558515,0.999999989352803,0.9351966570607809,0.9936944461766866,0.9694415509121531,0.994461597984293
128,32,1,0.06031689999997525,0.486882200000025,0.12388397029090846,0.9999997088617222,0.9999999743143598,0.9999997210208007,0.9999999746470625,0.9555756281577698,0.9892482973001591,0.9653320227832044,0.9910348979281525
128,32,2,0.0623644000000354,0.47430929999995897,0.13148466622948526,0.9999999483371304,0.9999999965060012,0.9999999260408381,1.0000000002486324,0.9698183376722792,0.9952318785839414,0.9797102301469036,0.9949621516677833
128,32,3,0.06304409999995642,0.4556981999999721,0.13834616858254054,0.9999999441886578,0.9999999942829464,0.9999999615729909,0.9999999975342948,0.9082055801934682,0.990669317244556,0.8866250504082256,0.9884277253159176
128,32,4,0.06254429999995637,0.47039049999995086,0.13296250668319812,0.9999999655928707,1.0000000021851783,0.9999999507399002,1.0000000007524266,0.9760887421549455,0.9950435554966883,0.9652450213821949,0.9954181845946256
128,32,5,0.06216779999999744,0.45607910000001084,0.13630924986476242,0.9999999645159272,1.0000000008845868,0.9999999615829325,1.000000004439163,0.9323885663925126,0.9875096939879338,0.9466122067234926,0.9890695807534763
128,32,6,0.0622936999999979,0.4478454000000056,0.13909643819049414,0.9580254600266703,0.9986008461482008,0.9884029187681029,0.9996134242513066,0.965463984357403,0.9943550482704124,0.94912410987371,0.9945940636741847
128,32,7,0.05940549999996847,0.44509049999999206,0.13346836205214338,0.9999999595443857,0.9999999916627379,0.999999962877585,0.9999999990277487,0.9434034306460068,0.989490686974284,0.9456569505782437,0.9908653792764517
128,32,8,0.058685400000001664,0.4608491999999842,0.1273418723521787,0.9999999495101144,0.9999999913621543,0.9999999696030908,0.9999999987582854,0.9682240943473751,0.9918633709704763,0.9139718077948361,0.9902235031978195
128,32,9,0.0632820999999808,0.4595722999999907,0.13769781163917424,0.999999957115798,0.9999999974232027,0.9999999368640253,0.9999999968397214,0.9679796541371921,0.9912828202092822,0.9693513196959447,0.9931008250283498
128,32,10,0.062144499999988057,0.4544441999999549,0.13674836206512092,0.99999995503495,1.0000000077693127,0.9999999600385755,0.9999999938338561,0.975713041533829,0.9940417760192449,0.9781747315357328,0.9946895964201043
128,32,11,0.060224099999970804,0.44135289999996985,0.1364533913790414,0.9999999620347831,1.0000000021503204,0.9999999648018231,0.9999999957743693,0.9382635513121479,0.9881683525925016,0.8695416791452484,0.9815687060096633
128,32,12,0.06294270000000779,0.4202604999999835,0.1497706779485825,0.9999999591380953,0.999999992086641,0.9999999630290485,0.999999998907962,0.9535984065992837,0.99433195550261,0.9711073553045813,0.9942084683002125
128,32,13,0.06254939999996623,0.47430740000004334,0.13187523534307183,0.9999999560943453,0.9999999986619807,0.9999999659640383,1.0000000004763405,0.9208175875498392,0.9892827558187794,0.9352649786776805,0.9889247986006705
128,32,14,0.06267250000001923,0.4757796999999755,0.1317258806965124,0.9999999559979111,0.9999999986714466,0.9999999626976154,0.9999999971725997,0.9588566179857898,0.9933860606711645,0.9639571052297549,0.9933369399403879
128,32,15,0.06035780000001978,0.4563115000000266,0.1322732387853829,0.9999999648500028,0.9999999996499536,0.9999999541031169,1.0000000007315355,0.9555412580338138,0.990015921572206,0.9700341054180953,0.9915553965115212
128,32,16,0.05907380000002149,0.4726178000000232,0.12499275312952368,0.9999999594076447,1.000000001304606,0.9999999600086361,0.9999999984749164,0.951479389234707,0.9958315906300227,0.974920546133001,0.995956584106796
128,32,17,0.05990589999998974,0.4774535999999898,0.12546957442564266,0.9999999582705471,0.9999999938869844,0.9999999462517549,0.9999999949400442,0.9770836884159798,0.9969998391521631,0.9864618078341009,0.9974227543508218
128,32,18,0.06065689999996948,0.4561355999999819,0.13297997349904697,0.9999999736114014,1.0000000025261329,0.9999999641820869,1.000000001785359,0.8594006357273496,0.986159541856387,0.9396406995487763,0.9885631039611678
128,32,19,0.06242659999998068,0.4548429000000169,0.1372487071909408,0.9999999378436282,0.9999999975652268,0.9999999521902281,1.000000002094306,0.9616629067220186,0.9892490479585658,0.9704065292516227,0.9912753101895093
128,32,20,0.0646476000000007,0.5682873999999742,0.11375863691506027,0.9999999558993259,0.9999999996613019,0.9999999397260493,0.9999999991941276,0.9739322250066093,0.9923160731562876,0.9487297042722603,0.9919679304902184
128,32,21,0.05720700000000534,0.5597482000000014,0.10220131123245273,0.999999964115079,1.000000004728729,0.9999999606158034,0.9999999969053951,0.9577745998446043,0.9914855820631517,0.9669965205872242,0.9927188784743924
128,32,22,0.06293890000000602,0.5273156000000085,0.11935717433735128,0.9999999648901876,1.000000000102156,0.9999999651039473,1.0000000058382779,0.9359695253672987,0.9910819970324198,0.9407114577539638,0.9908594716463717
128,32,23,0.06228389999995443,0.5095127999999818,0.12224207124915538,0.9999999547718411,0.9999999973386924,0.999999948788816,0.9999999958306669,0.9494886496545463,0.99318949872711,0.9097682367981923,0.991759598144304
128,32,24,0.06423050000000785,0.48318410000001677,0.1329317334738573,0.9999999318866173,0.9999999975480666,0.9999999095433225,0.9999999969201999,0.931428861485846,0.9934452874151459,0.9291768576445802,0.9929705485259334
