feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
512,512,18,0.6533514999998715,0.629649800000152,1.0376426705761104,0.9999996817067451,0.9999999031727062,0.9999996632293541,0.9999999100426255,0.9982669766946559,0.9995192045706468,0.998393722605128,0.9994914315277849
512,512,19,0.6668847999999343,0.5562618000001294,1.1988685902928786,0.9966424282815958,0.9998068933422748,0.9962799670941849,0.9997920778300812,0.9948983825381394,0.9993418072263843,0.9950187252882765,0.9993621106171253
512,512,20,0.6707865000000766,0.607729000000063,1.1037592413723996,0.9999997599165603,0.9999999532099146,0.9999997672472795,0.9999999554899076,0.9941872941680606,0.9988608129377023,0.9943375909555345,0.9988643191200627
512,512,21,0.6680280000000494,0.612923599999931,1.0899041903430127,0.9999999035078638,0.9999999555972268,0.9999998803564373,0.9999999515993118,0.9905187516886611,0.9991249694904988,0.9898799422611602,0.999107295435626
512,512,22,0.6474639000000479,0.605208599999969,1.069819397807766,0.9999992855037367,0.9999998075740134,0.999999316499189,0.9999997984059069,0.9951341401962686,0.9992588098340474,0.9949806284295495,0.9992433865050112
512,512,23,0.670611400000098,0.5905554999999367,1.1355603326023884,0.9999986380728377,0.9999997487991098,0.9999986653471459,0.9999997456726515,0.9962593647993764,0.9993271156356713,0.9961743776719408,0.9993319032564408
512,512,24,0.633185899999944,0.5693972999999914,1.1120282797265697,0.9999996023325689,0.9999999172461003,0.9999996019871705,0.999999919129731,0.9945726031486551,0.9990969197133067,0.9943718219762264,0.9990633197854938
512,512,25,0.6370333999998365,0.5807695000000876,1.0968781934997283,0.9999990847860415,0.9999998387807456,0.9999990755755054,0.9999998414057517,0.9983184570484122,0.9992724550519069,0.9981241442877239,0.999264368810629
512,512,26,0.6495638000001236,0.6169615999999678,1.0528431591206933,0.9999846526483507,0.9999989110023499,0.9999853099973592,0.9999989194345156,0.9948892098157374,0.9989188326174847,0.9953479871713629,0.9990038239926536
512,512,27,0.6774371000001338,0.5909495000000788,1.146353622433124,0.9999829554933765,0.9999987734094122,0.9999825432354458,0.9999987714170577,0.9955724859766345,0.9992377580893488,0.9959612134665463,0.9992803344451481
512,512,28,0.6555020000000695,0.6003067999999985,1.091944985464218,0.9999996193227627,0.9999999021671292,0.9999996552293485,0.9999999098574475,0.9946973471973687,0.9991500534281827,0.9941473842076909,0.9990933946291273
512,512,29,0.793982799999867,0.6633982000000742,1.196841957062558,0.9999985791999494,0.9999997957502197,0.9999985551331577,0.9999997916021612,0.9955410439715883,0.9991630367844121,0.994077963310879,0.9990922688373459
512,1024,0,2.677258400000028,0.8798113999998805,3.04299125926351,0.9999999677129043,0.999999997318276,0.9999999683264827,1.0000000000354177,0.9928650094338073,0.999162587475331,0.9934221189118775,0.9991892633449512
512,1024,1,2.431638099999873,0.7385102999999162,3.292625844216592,0.9999999577268247,0.9999999925674349,0.9999999614967235,0.9999999953525835,0.9946911348714682,0.9990570572655614,0.9949330607835937,0.9990219013520416
512,1024,2,2.4498700999999983,0.8019654000001992,3.0548326648498674,0.9999987602176328,0.999999909428253,0.99999879685815,0.9999998991694621,0.9940051493757379,0.9984957217639645,0.993719337005707,0.998474911531768
512,1024,3,2.430332299999918,0.7079246000000694,3.433038348998862,0.9999998817670734,0.9999999908493418,0.9999998781076282,0.9999999897372681,0.9965708269280168,0.9990995128006191,0.9965503558148047,0.9991049475457917
512,1024,4,2.45407339999997,0.8019854000001487,3.059997600953228,0.9970467699300323,0.999901547519457,0.9964255135331119,0.9998808380707016,0.9983630671984619,0.9995382404507676,0.9984896521499385,0.9995531020345567
512,1024,5,2.469256200000018,0.7386363000000529,3.3429932972422844,0.9999999553374487,0.999999993908779,0.9999999423547883,1.0000000004875664,0.998294805115511,0.9994083268316136,0.9982450820783053,0.9993985200936669
512,1024,6,2.4307780999999977,0.8287427999998727,2.9330910627523656,0.996420461694231,0.9998806685643008,0.996109373336996,0.9998702957381504,0.9948041510907961,0.9988394217446431,0.9948499030392461,0.9988601692622295
512,1024,7,2.4667071000001215,0.7142171999998936,3.453721220940197,0.9999999102498541,0.9999999907710192,0.9999998775735084,0.999999988730474,0.9947476146993248,0.9993760919750942,0.9946869168315761,0.9993449659247847
512,1024,8,2.4282680000001164,0.7889500000001135,3.0778477723553674,0.9999999702378429,0.9999999970651249,0.9999999625834848,0.9999999924384839,0.9931559005575373,0.9985286236595816,0.9937947985974045,0.9985943294367027
512,1024,9,2.4526189999999133,0.7314605999999912,3.3530432124436267,0.9999999552161999,0.999999994134848,0.9999999609750154,0.9999999970010227,0.9958188887487394,0.9995213817247931,0.9961160291375343,0.9995480030775856
512,1024,10,2.406691900000169,0.7906861999999819,3.0438015738737114,0.9999998645116017,0.9999999828094993,0.9999998627500196,0.9999999807267027,0.9942070492702362,0.9992277830685988,0.9943340461087805,0.9992196997563719
512,1024,11,2.41484360000004,0.7277337000000443,3.3183066827878016,0.9999999582989563,0.9999999956661721,0.9999999610363253,0.999999997695092,0.9943682122831381,0.9991502978239697,0.9946308212000778,0.9991358639943296
512,1024,12,2.5189096999999947,0.7081567999998697,3.5569942984385072,0.9999999005368457,0.9999999911743753,0.9999999019883843,0.9999999906377363,0.9943527429937631,0.9988352780400237,0.9941456261328664,0.9988382020206732
512,1024,13,2.637483199999906,0.776888500000041,3.394931447691357,0.9999997497451393,0.999999981052779,0.999999786495974,0.9999999833702692,0.9941233688113433,0.999008339948394,0.9939093391161851,0.9990246374263102
512,1024,14,2.465433800000028,0.8877610000001823,2.777136864538453,0.9967751293410001,0.9998924899861119,0.9964504492974763,0.9998816638467599,0.9941691942313443,0.9991605014866647,0.9943092913877862,0.9991383929243168
512,1024,15,2.6347330000000966,0.7706691000000774,3.418760399242466,0.9999999586082687,1.0000000010281962,0.9999999697787708,0.9999999991710573,0.998271114194597,0.9993763407949262,0.9984126196623903,0.999398690888212
512,1024,16,2.620331800000031,0.8135647000001427,3.2208032133148983,0.9999999602680405,0.9999999878722664,0.9999999377538529,0.9999999924416555,0.9943600715401638,0.9995057844917868,0.9945469935241382,0.9995078684359615
512,1024,17,2.5574119000000337,0.8502042000000074,3.007997255247635,0.9999998755678392,0.9999999874883388,0.9999998595967591,0.9999999923998161,0.9949081995157566,0.9992689615981375,0.9950529838301841,0.999264084555687
512,1024,18,2.6395285999999487,0.8100574999998571,3.2584459745146663,0.9999998773198827,0.9999999895288841,0.9999999193815939,0.9999999929158032,0.9960386033456575,0.9994201137895403,0.9958077403852683,0.999417317184362
512,1024,19,2.5782716999999593,0.881337700000131,2.9254072530876374,0.9999998784720135,0.999999992112878,0.9999999244487657,0.9999999886677906,0.99460364921147,0.9994085147880825,0.9950544491517862,0.9994132678980354
512,1024,20,2.6200745000001007,0.818563499999982,3.2008200952035586,0.9999999705503744,0.9999999963984035,0.9999999630032983,0.9999999983333789,0.9929935773704459,0.9988998969028251,0.994094168416185,0.9989455232335305
512,1024,21,2.70925770000008,0.8631269999998494,3.1388865138045188,0.9999998119924073,0.9999999777831895,0.9999998230473428,0.9999999865126018,0.995758957838589,0.9992162092080275,0.9951456291559772,0.999192094769328
512,1024,22,2.5171631000000616,0.7907919000001584,3.183091657867964,0.9999997765261712,0.9999999775437659,0.9999997932247624,0.9999999764860062,0.9953136320114245,0.9993458107154216,0.9947388493806207,0.9993308932620911
512,1024,23,2.594126499999902,0.7376910000000407,3.516548934445125,0.9999999457001968,0.9999999914025326,0.9999999639030533,1.0000000014882378,0.9943578810666686,0.9990890396623322,0.9938289367115002,0.9990765598497539
512,1024,24,2.5701905999999326,0.8139297999998689,3.1577546368253704,0.9999999547820247,0.9999999931490978,0.9999999541781625,0.9999999956530132,0.9969351417646333,0.9992992928475198,0.9966258526116687,0.9992941482005595
512,1024,25,2.6681260999998813,0.9145714000001135,2.9173513407477536,0.9999998270935457,0.9999999923307655,0.9999998085583862,0.9999999830838217,0.9942684785847199,0.9992501862533338,0.9932141989180243,0.9992193429324379
512,1024,26,2.752697800000078,0.6946594999999434,3.962657676171279,0.9999997835294406,0.99999998296621,0.9999998040975558,0.9999999771735834,0.9983577294346968,0.999591786305212,0.9984586281353006,0.9996029781315434
512,1024,27,2.5094874999999774,0.874146600000131,2.8707856325238827,0.9999998815543801,0.999999983920555,0.9999998835449391,0.9999999765495912,0.9932794801144791,0.9986975135083555,0.9931002624072263,0.9986603541208794
512,1024,28,2.4252096999998685,0.7480115000000751,3.242209110420929,0.9999963099115896,0.9999997362074069,0.9999964813843714,0.9999997437249177,0.9857669021667465,0.99887811672152,0.9864437310734556,0.9988906006779146
512,1024,29,2.4654149999998936,0.7208651000000827,3.4200781810627405,0.9999998473519022,0.9999999866453299,0.9999998679066967,0.999999990722453,0.9952419233609976,0.9990456603550757,0.9948711293880721,0.9990298973446088
1024,32,0,0.0712568999999803,0.5663731999998163,0.12581262672740062,0.9999999439769858,0.9999999925249491,0.9999999370975085,0.999999996533494,0.9704821572330997,0.9933525040658755,0.9611089663237964,0.9931450475036466
1024,32,1,0.07098719999999048,0.4851959000000079,0.14630626516009168,0.999999964841165,1.0000000006406777,0.9999999570030275,1.0000000029074543,0.9416181422077218,0.9913580615408013,0.9660339022677605,0.9936955818264536
1024,32,2,0.07008359999986169,0.4818271999999979,0.14545380584546078,0.9999999545183934,0.9999999979986306,0.9999999654487902,0.9999999982730643,0.9675279173819566,0.9926127782412223,0.9643830550929968,0.9923431804373687
1024,32,3,0.06909679999989748,0.4422870000000785,0.15622616084100419,0.9999999547455722,0.9999999958886074,0.9999999297883623,0.9999999991671747,0.984199259895993,0.9957026163199202,0.9768010531299837,0.9952083705738528
1024,32,4,0.06909199999995508,0.3992863999999372,0.17303870104257482,0.9999999349900923,1.00000000103529,0.9999999348295476,0.9999999922749041,0.9540838216318145,0.9888044488801996,0.9656830273335658,0.9901007502212238
1024,32,5,0.07047940000006747,0.4416045000000395,0.15959846423680277,0.9999999498344592,1.0000000037154533,0.9999999602903638,1.000000002917192,0.9168702084486171,0.9919296986250714,0.9174101685774966,0.9911444053292389
1024,32,6,0.07038280000006125,0.4883118000000195,0.1441349563947839,0.9999999649914793,1.0000000050037117,0.999999973839203,1.000000006138414,0.8940522289376022,0.9856745908660901,0.9182119082848555,0.9864102956149018
1024,32,7,0.07007789999988745,0.4109095999999681,0.17054335065399515,0.9999999703516272,1.000000003678306,0.9999999619298714,1.0000000019370698,0.9423160322631899,0.9883734185820784,0.9329469099310089,0.9869336236907085
1024,32,8,0.07211480000000847,0.44290909999995165,0.16282076841504575,0.9999999615389003,1.0000000021796696,0.9999999582245237,0.9999999936404456,0.917090526934952,0.9876860743390697,0.9308975108693,0.9914210442792016
1024,32,9,0.06243429999994987,0.42002179999985856,0.14864537983497736,0.999999955872777,0.9999999966107771,0.9999999524934222,1.0000000028395688,0.9630882564922751,0.9935824050980862,0.9474585084575168,0.9922268642049572
1024,32,10,0.06938349999995808,0.4356055999999171,0.15928055103049935,0.9999999677572297,0.9999999988286817,0.9999999585081936,1.0000000010658137,0.8633943983454174,0.9875380860634206,0.9425488284866285,0.989888287364847
1024,32,11,0.06958559999998215,0.4846944999999323,0.14356589563114883,0.9999999559772691,0.9999999998005271,0.999999952783684,0.9999999999008531,0.9847241002159112,0.9964814744806887,0.979382561356551,0.9960392104357759
1024,32,12,0.06801070000005893,0.4230350999998791,0.16076845632922274,0.999999946738604,1.0000000015332184,0.9999999738919438,1.0000000022527982,0.9596978741905893,0.990439629112295,0.9504791149421172,0.9892025264219431
1024,32,13,0.06818070000008447,0.4393299000000752,0.15519248746801162,0.9999999521197412,0.9999999969713431,0.9999999739832964,1.0000000055102751,0.9478952238182099,0.9923462324191884,0.9652569925866664,0.9927329190387475
1024,32,14,0.06915609999987282,0.4338984999999411,0.15938312762058915,0.9999999748131001,1.000000003099724,0.9999999440252801,0.9999999962626451,0.8312760901144886,0.9863905396780452,0.8594412301340607,0.9873648812053772
1024,32,15,0.0664056000000528,0.4274817999998959,0.15534135020501216,0.9999999576336512,1.0000000040924408,0.999999970803362,1.0000000029458553,0.8993284940196812,0.9886120755983828,0.917991802049835,0.9885909941271273
1024,32,16,0.06867109999984677,0.407459499999959,0.16853478689257137,0.9999999610161423,0.9999999946152223,0.9999999637785395,0.9999999977503923,0.9671014376717505,0.993326818109164,0.9706868943282281,0.9920122620098099
1024,32,17,0.06667960000004314,0.4522961000000123,0.14742466273762106,0.9999999712463525,1.0000000030984422,0.9999999599833032,0.9999999943372545,0.9421615156375858,0.9895560128371096,0.9162093346132903,0.9870432600859331
1024,32,18,0.06811999999990803,0.4480922999998711,0.15202225077272613,0.9999999518475389,0.9999999954680029,0.9999999348499639,0.9999999929142919,0.9778660334364377,0.9948140264880191,0.9575019856956687,0.993801901950073
1024,32,19,0.06683790000010958,0.3992069000000811,0.16742671532004083,0.9999995039597412,0.9999999633271067,0.9999995036763384,0.999999970890481,0.9207131785370027,0.9909483492946617,0.9430368522064391,0.9905856781981583
1024,32,20,0.06853079999996226,0.4402671000000282,0.15565732710883431,0.9999999613998068,1.000000003682893,0.9999999521287097,0.9999999965018245,0.901458172732779,0.9873924976748996,0.9531139215400324,0.9881479785427751
1024,32,21,0.06865289999996094,0.4255347000000711,0.1613332590737006,0.9999999602125329,0.9999999980993663,0.9999999585395327,1.0000000003549845,0.9665067278388889,0.9942928779598819,0.9788671297117203,0.9940612416114188
1024,32,22,0.066683699999885,0.43270510000002105,0.15410888385619154,0.999999951458141,0.9999999997577596,0.9999999558813557,1.0000000009662207,0.9362050379127023,0.9920968695551713,0.9270731672450229,0.992319464441163
1024,32,23,0.06979900000010275,0.4441423000000668,0.1571545876177348,0.9999999559286941,0.9999999909156171,0.999999953343423,0.9999999978684568,0.9027695379363959,0.9885369358336621,0.960527949090302,0.9915102333271105
1024,32,24,0.06765120000000024,0.434415799999897,0.15572914244835545,0.9999999774682197,1.000000006042461,0.9999999686761966,1.0000000009011116,0.979920870948239,0.9970600719868136,0.9829531106311201,0.9972255002838304
1024,32,25,0.06897019999996701,0.4280346999998983,0.1611322633421622,0.9999999855919443,1.0000000017776154,0.9999999642230856,1.0000000016154176,0.9775433888545798,0.994749072036853,0.9825922582870403,0.9958395999234086
1024,32,26,0.06799950000004173,0.47188150000010864,0.1441029156685017,0.999999946008782,0.9999999956916725,0.9999999476976205,0.9999999981349265,0.9693289239478841,0.9927184521859562,0.9716425622909748,0.9926975492152604
1024,32,27,0.06912350000015977,0.456673500000079,0.15136306354572315,0.9999999616877241,1.0000000033972116,0.9999999606386922,0.9999999973908279,0.956260322321447,0.992869031564033,0.9767706695167515,0.9936799771805245
1024,32,28,0.07079730000009476,0.44753659999992124,0.15819331871428444,0.9999995675279073,0.9999999799700345,0.9999995874540761,0.9999999718619484,0.9362534405931348,0.9936287491350004,0.9491901306392614,0.9945131014604468
1024,32,29,0.0649214000000029,0.4136476999999559,0.15694853374020895,0.9999999716778845,0.999999999490649,0.999999950421419,1.0000000011579924,0.9352001612670612,0.9884600152879698,0.9160740037244476,0.9888212811646506
1024,64,0,0.0896788000000015,0.5620401000001038,0.15955943357063834,0.9994455176116833,0.999981506003253,0.9995916158908426,0.9999863786555422,0.9777816640267196,0.9965580787007737,0.9643306506711458,0.9961823847766563
