feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
256,32,0,0.061302500000010696,0.6050212999999758,0.10132287904576773,0.999999962547473,0.9999999983364127,0.999999970303174,1.0000000015338695,0.7885859279074418,0.9758512187841384,0.558095713251369,0.9680837674420594
256,32,1,0.06126599999993232,0.5114704000000074,0.1197840578847406,0.9999999420563701,0.9999999931537599,0.9999999811403724,1.0000000042456836,0.9700973985427276,0.9926545992819868,0.9325717520840672,0.990687222972463
256,32,2,0.057741700000065066,0.48063920000004146,0.1201352282544996,0.999999963618912,0.9999999994578611,0.9999999697542267,1.0000000050628677,0.9597023813309853,0.9928374744383931,0.9764162465863613,0.9930149583530566
256,32,3,0.05965850000006867,0.4518974000000071,0.13201779873056965,0.9999999460826478,0.9999999930037208,0.9999999624285817,0.9999999993594747,0.9293886917921477,0.9912812027443948,0.9440937091637119,0.9910534737190868
256,32,4,0.06148749999999836,0.4553978999999799,0.13501928752855705,0.9999996672491711,0.9999999812810534,0.9999996727457566,0.9999999821073161,0.9730606942266705,0.9930996805462607,0.9719824555932496,0.993999374000207
256,32,5,0.06831269999997858,0.5831559999999172,0.11714309721581923,0.9999999669156834,0.9999999988851755,0.9999999565714358,0.9999999959712069,0.9616072173874207,0.9909094827218089,0.9123333707680817,0.9898250010461478
256,32,6,0.06282160000000658,0.44326109999997243,0.14172594888207085,0.9999999614619864,1.0000000003321283,0.9999999613472214,0.9999999988867369,0.9562365762979147,0.9933313524045316,0.9527784064250846,0.9921230647812174
256,32,7,0.06131490000007034,0.42283679999991364,0.1450084287840672,0.9999395083541996,0.9999979850866186,0.9999630765650758,0.9999987691699829,0.9469372723704036,0.9876721002752545,0.9243281328151892,0.9870620623721212
256,32,8,0.058507300000087525,0.4362800999999763,0.13410490187402704,0.9942996486138629,0.9998099867889322,0.9979837046254584,0.9999327828428802,0.9371237062040869,0.9896875416393535,0.934305792381459,0.9883259110696393
256,32,9,0.05822499999999309,0.41399250000006305,0.1406426444923138,0.9999999530813561,0.9999999982505648,0.9999999683349171,0.9999999988728625,0.9461315719789566,0.989268223684956,0.8912524721739192,0.988049500381449
256,32,10,0.060783799999967414,0.47478210000008403,0.12802462434863626,0.9999999672970281,0.9999999983493534,0.9999999625170725,0.9999999996825351,0.9761041327570997,0.9940444177080887,0.9681697562153085,0.9932052306805197
256,32,11,0.060432800000057796,0.4647972000000209,0.13001971612577504,0.9999999585239188,0.9999999953195322,0.9999999633749393,0.9999999989892331,0.9388728132220118,0.9907206290223614,0.8945453356384311,0.9856167576122522
256,32,12,0.06255020000003242,0.41042749999996886,0.15240255587171223,0.9999999629173031,0.9999999981737423,0.9999999511707096,0.9999999980769441,0.967023056685882,0.994557418821722,0.9158912561378874,0.9921177775885596
256,32,13,0.06235870000000432,0.4977380999999923,0.12528416048521357,0.9999999695570089,0.9999999926557932,0.9999999344167071,0.9999999975961311,0.9283058361167162,0.9851645437664177,0.8995208113285401,0.98396178025102
256,32,14,0.06308740000008584,0.45830869999997503,0.13765263456724533,0.9999999557176923,0.9999999961299744,0.9999999689483499,1.000000000251588,0.949726616153384,0.9922614889917546,0.9275398085949677,0.9913832485584427
256,32,15,0.06141550000006646,0.4101140000000214,0.14975226400479685,0.9999999627662846,1.0000000028899192,0.999999972748893,1.0000000014990669,0.9627307971648658,0.9928250326045092,0.9699762795587342,0.9930248758158956
256,32,16,0.06086030000005849,0.44608709999999974,0.13643142785357057,0.9999999527605246,0.9999999972573919,0.9999999567782812,0.9999999995516399,0.9678895819155715,0.9929806691635964,0.9331025386107337,0.9922053109295405
256,32,17,0.06157899999993788,0.4311552000000347,0.14282328034065905,0.9999999569500848,0.9999999980168524,0.9999999587478928,1.0000000020177793,0.9668207142662303,0.9935083321388903,0.972894207689128,0.9935057388292112
256,32,18,0.06039389999989453,0.43047279999996135,0.1402966691505246,0.9999999490051263,0.9999999961811947,0.9999999454584285,0.9999999962081358,0.9853019394539126,0.9972715527246464,0.9861836632755703,0.9970570240818079
256,32,19,0.058355699999992794,0.446579799999995,0.1306725024284427,0.999999955250217,0.9999999981499312,0.9999999569402006,0.9999999986015967,0.9606378474681486,0.9949833042456716,0.9424005852914139,0.9927262590531701
256,32,20,0.059572500000058426,0.41182819999994535,0.14465376581804337,0.9999999644891039,1.0000000039951435,0.9999999300759977,0.9999999905517963,0.9206821650884124,0.9911642635563728,0.9057445467851859,0.9892003811226873
256,32,21,0.059139200000004166,0.4710866000000351,0.1255378522759929,0.9999999543195338,0.9999999954324742,0.9999999498506151,0.9999999970878196,0.8836305795880754,0.9868766324998209,0.9341902296955102,0.9881155141440359
256,32,22,0.06387259999996786,0.43958090000000993,0.14530340148984275,0.9999999534100537,1.0000000019805964,0.999999942860235,0.9999999962286625,0.906517942014194,0.9879507983354169,0.9544630160854326,0.990406714929415
256,32,23,0.0625919999999951,0.4111315000000104,0.1522432603680173,0.9999999558530143,0.9999999991772941,0.9999999658315577,1.000000001665497,0.9718661324497581,0.9923824541912245,0.9231322071268224,0.9914565886187926
256,32,24,0.06190730000002986,0.4459597999999687,0.13881811768691754,0.999999959105736,0.999999998334467,0.9999999584985279,0.9999999975845414,0.9092534836578107,0.9890841308030415,0.9238942718629146,0.9878811750893679
256,32,25,0.06008859999997185,0.45152619999998933,0.133078877814783,0.9999999362024735,0.9999999989155193,0.9999999524307159,1.0000000015069384,0.9587709050099998,0.9943402742773219,0.9688355869238676,0.9947061452473059
256,32,26,0.060571299999992334,0.45207219999997506,0.1339858987126297,0.9999999675549311,1.0000000041998585,0.9999999623579666,1.0000000035559067,0.9792772780020862,0.9945521727409774,0.982156873493869,0.9946431291526909
256,32,27,0.060141699999917364,0.41572819999998956,0.14466591393107053,0.9999999577086074,1.000000000496925,0.9999999702039659,0.9999999978909849,0.9687703829677132,0.9911182388757875,0.9572035833960901,0.9915406941595807
256,32,28,0.059505899999976464,0.46799379999993107,0.12715104345396291,0.9999999609383892,1.0000000007633214,0.9999999477102638,0.9999999988457032,0.8957708360207228,0.9892226853388887,0.9201287336931916,0.9919717491037233
256,32,29,0.06018819999997049,0.4693019999999706,0.12825046558500552,0.999999899007162,0.9999999897026138,0.9999998994646427,0.9999999894484438,0.9600452115071985,0.9906446877891005,0.9484006037101608,0.9902341743340782
256,64,0,0.08496070000001055,0.41813839999997526,0.20318798751804565,0.9999995072450012,0.9999999691835141,0.9999995344502427,0.9999999654923208,0.9824848351887873,0.9975336277080183,0.9866830294071918,0.9975038365129936
256,64,1,0.08810349999998834,0.45677520000003824,0.19288153122144322,0.9999998837718718,0.9999999839899864,0.9999998777962743,0.9999999904239505,0.9821325702584756,0.9978236470886592,0.9844751817054763,0.9978405609993966
256,64,2,0.08420360000002347,0.4370838999999478,0.19264859675690074,0.9999999624462107,1.0000000051036002,0.9999999471764515,0.9999999905543306,0.9802564712642625,0.9974998655937058,0.9902500343363765,0.9975776176130783
256,64,3,0.08434729999999035,0.4357158000000254,0.19358329443179575,0.9999999541760928,0.9999999953323305,0.9999999261690714,0.9999999904453032,0.9813791252366502,0.9984878126254167,0.9900057420950106,0.9985898340499434
256,64,4,0.08140909999997348,0.4392590999999584,0.18533275690812367,0.9999996037688341,0.9999999702736397,0.9999996157059102,0.9999999724539356,0.9805898055039945,0.9976018508788782,0.9874996389396771,0.9977030951245226
256,64,5,0.08598159999996824,0.4793765000000576,0.17936131620961376,0.9999999618862396,1.0000000000282399,0.9999999625718066,0.999999996599708,0.9888403279282546,0.9978468724141766,0.9883529856263973,0.9981439788736376
256,64,6,0.08256280000000515,0.43441699999993943,0.19005425662443381,0.9999999532421949,0.9999999930729182,0.9999999405578155,0.9999999917338575,0.9904955947481242,0.9982967236625804,0.9864445117191714,0.9981333771023091
256,64,7,0.08651139999994939,0.40721880000000965,0.21244451385826818,0.9999999557616757,0.9999999961653725,0.9999999459446491,0.999999995821165,0.9891984078855104,0.9977616141712138,0.9890993855983381,0.9980741045752862
256,64,8,0.08694339999999556,0.4410054999999602,0.19714810813017844,0.9999997590402666,0.9999999813178448,0.9999997197281035,0.9999999793807031,0.9870290332401344,0.9980675373363225,0.9814489114805383,0.9980206552314306
256,64,9,0.08534180000003744,0.439030799999955,0.19438681750812514,0.999999954266208,0.9999999869725031,0.9999999640042092,0.9999999999148013,0.985719505259382,0.9974491480357359,0.9834157704897927,0.997899182210111
256,64,10,0.08788130000004912,0.42887050000001636,0.2049133712858445,0.999999928382232,0.9999999980199273,0.999999926534346,0.9999999831323005,0.9785747880845065,0.9975023856148277,0.974920939139042,0.9972242538241136
256,64,11,0.0885052999999516,0.4163042000000132,0.21259766295883825,0.9999999638773931,0.9999999959287079,0.999999958179397,0.9999999948111855,0.9909085169643673,0.9976133380734994,0.9900643449935062,0.9975425084968267
256,64,12,0.08728849999999966,0.45686429999989286,0.19106001497604458,0.9999997484202049,0.9999999740367809,0.9999997517534626,0.9999999738195172,0.9603384835075147,0.9961259327114487,0.9455014067729133,0.9950563155667883
256,64,13,0.08597320000001218,0.45907629999999244,0.18727431583815937,0.9999992980821089,0.9999999612296979,0.9999992993218444,0.9999999603903119,0.9821860346964275,0.9974499133446416,0.9882555778280652,0.9976714187154223
256,64,14,0.0885064000000284,0.41102950000004057,0.2153285834715505,0.9999999744371579,0.9999999997711555,0.9999999624642804,0.999999995059956,0.9676218389939846,0.9968603568747252,0.9555756663427049,0.9963710531060226
256,64,15,0.08630279999999857,0.5395766999999978,0.15994537940574327,0.9999999431757017,0.9999999934406928,0.9999999538180978,0.9999999867321397,0.9912755790265192,0.9985152588741731,0.9887713704443131,0.9985008454841822
256,64,16,0.08447000000001026,0.48172599999998056,0.17534864217421037,0.9971828526952514,0.9999060829971959,0.9981829732634763,0.9999394158044912,0.9658115284443373,0.9950418727172877,0.9624172901732846,0.9955114286233856
256,64,17,0.08944830000007187,0.4381546999999273,0.20414775877124383,0.9999999623943924,0.9999999986357048,0.9999999505064276,0.9999999976877109,0.9892987817649743,0.9979176837571273,0.9803500622412095,0.9977166219089436
256,64,18,0.087047499999926,0.5006928000000244,0.1738541077481477,0.9999999120830217,0.9999999964908063,0.9999999250552701,0.9999999918908388,0.985855162275436,0.9978447231500437,0.9905903443076906,0.9980271583034722
256,64,19,0.08801529999993818,0.4206699999999728,0.2092264720563479,0.9999999564479909,0.999999987731463,0.9999999567946333,0.9999999950868207,0.9819735643945952,0.9975241782923747,0.9904653162336613,0.9982336208941578
256,64,20,0.08309159999998883,0.41358629999990626,0.20090510735004438,0.9999998992156204,0.999999992644683,0.9999999460514475,0.9999999940337982,0.9917520653443254,0.9978150719134857,0.9923831752263198,0.9979897657504437
256,64,21,0.08082930000000488,0.43106039999997847,0.18751270123632074,0.9999998303025796,0.9999999830859794,0.9999998102946758,0.99999998826533,0.9880661779008444,0.9976283899993382,0.9876431854876989,0.9974943302935597
256,64,22,0.08501590000003034,0.4408188000001019,0.19285906136492068,0.9999999258247434,0.999999992562464,0.9999999394632432,0.9999999944420404,0.9892251510419385,0.9974003589765867,0.9887518908990686,0.9973301680024292
256,64,23,0.08385180000004766,0.45475020000003497,0.18439090296176058,0.9999999575158343,0.999999996961295,0.9999999607474389,0.9999999928768971,0.9840987131583832,0.9965607276046026,0.9676713553097913,0.9957322867965122
256,64,24,0.0888531000000512,0.40190740000002734,0.22107853699644534,0.9999999254925691,0.9999999857235736,0.9999999098292581,0.9999999897348729,0.9956274920884404,0.9987882740625565,0.995825414700314,0.998789619038319
256,64,25,0.08628199999998287,0.4894097999999758,0.17629806350421903,0.9999994367193136,0.9999999659727509,0.999999509323082,0.9999999667570773,0.9874940237349871,0.9970348502628382,0.9850757806588606,0.9967715885626834
256,64,26,0.09094609999999648,0.41849839999997585,0.21731528722690868,0.9999998409583518,0.9999999840328905,0.9999998287498808,0.9999999872759019,0.9784330190005865,0.9971207109967999,0.9800005326920166,0.9970383289104713
256,64,27,0.08770689999994374,0.3952908999999636,0.2218793804763829,0.999999920086258,0.9999999856396639,0.9999999273755893,0.9999999826811783,0.9879544233289886,0.9983836751785682,0.9871624094494048,0.9983959124910162
256,64,28,0.08441989999994348,0.4075752999999622,0.2071271247299611,0.9999997683144674,0.999999976536305,0.9999997816877093,0.9999999761687918,0.9867751051462305,0.9980056529983048,0.9871176961676521,0.9980733167117403
256,64,29,0.0882434000000103,0.4508299999999963,0.19573542133400842,0.9999999323657186,0.9999999941258315,0.9999999379112131,0.99999999349595,0.9837258082698299,0.9977049009335283,0.9755819965786134,0.9974134771280173
256,128,0,0.14250880000008692,0.4992833000000019,0.28542673067592367,0.9999999080753762,0.9999999778482089,0.9999999041890796,0.9999999834887051,0.9889436090723559,0.998074188688657,0.9907968395259511,0.9981123311062772
256,128,1,0.1471765000000005,0.452179000000001,0.3254828287027928,0.9999995791775245,0.9999999460997364,0.9999996338399798,0.9999999500469466,0.9885927441206981,0.997987539602637,0.9883369217960811,0.9980041907312904
256,128,2,0.1434007999999949,0.4691081999999369,0.3056881120390012,0.9999998632928303,0.9999999797470269,0.9999998399110128,0.9999999871914047,0.9824837825956757,0.9980287059697535,0.9856837252330415,0.9980451071590656
256,128,3,0.14313709999998991,0.45783880000010413,0.3126364563247094,0.9999977770598929,0.9999998456152865,0.9999978499434756,0.9999998399649122,0.9869186433594503,0.9976452688370079,0.9864175094724316,0.9976825058777582
256,128,4,0.13811889999999494,0.42120760000000246,0.32791169959894867,0.9999999267261129,0.9999999847928457,0.9999999329286898,0.9999999914854109,0.9901985171241395,0.99822218691246,0.9883247821092284,0.9982085746619401
256,128,5,0.1423339999998916,0.4196564999999737,0.3391678670529362,0.9999999339932539,0.9999999829670255,0.9999999112567497,0.9999999756851558,0.9927836190658945,0.9983740161861019,0.9933236660546746,0.9983492384828473
256,128,6,0.14668000000006032,0.46286059999999907,0.31689886760735436,0.9999996719718321,0.9999999644383439,0.9999997035137017,0.9999999680510598,0.989099184854165,0.9977327578992221,0.9903523793052237,0.997793319825265
256,128,7,0.1434023999998999,0.4110825999999861,0.34884084123216297,0.9999997879849029,0.9999999670445939,0.9999997447946716,0.9999999644577647,0.9839572264926179,0.9981423898118834,0.9848707259680252,0.9982322107176533
256,128,8,0.14554359999999633,0.41487230000007,0.35081541958807994,0.9999997231728611,0.9999999665965204,0.9999997744258236,0.999999965341605,0.9892435186550785,0.9980363653336795,0.9921053656347839,0.9983934275495356
256,128,9,0.14468569999996816,0.4453670999999986,0.32486840631013975,0.9999990753671364,0.9999999367500517,0.9999990551119063,0.9999999284897038,0.9951709425524509,0.9989094094191013,0.9949732704696111,0.9989247245732215
256,128,10,0.14285690000008344,0.4164369000000079,0.3430457291370691,0.9999999292576491,0.9999999855157353,0.9999999559348254,0.9999999891485464,0.9907528832158621,0.9986737860378582,0.9872376215769473,0.9984884573126955
256,128,11,0.1432168000000047,0.444232100000022,0.3223918307569345,0.9999988899549376,0.999999902370714,0.9999989095268188,0.9999998953542508,0.992000231958269,0.9986264840867023,0.9940189352990871,0.9986950531397183
