iteration,variable,value,sample_size,feature_size,variable_name
26,pv_18,0.999999161145802,512,512,X_1
27,pv_18,0.9999995817322579,512,512,X_1
28,pv_18,0.9999999815115475,512,512,X_1
29,pv_18,0.9999999363734104,512,512,X_1
0,pv_19,0.9999999658704426,512,512,X_1
1,pv_19,0.999999910025861,512,512,X_1
2,pv_19,0.99999993696851,512,512,X_1
3,pv_19,0.9999999899506328,512,512,X_1
4,pv_19,0.9999999724556502,512,512,X_1
5,pv_19,0.9999999941663007,512,512,X_1
6,pv_19,0.9999999474001116,512,512,X_1
7,pv_19,0.9999999461010992,512,512,X_1
8,pv_19,0.9999997023372322,512,512,X_1
9,pv_19,0.9999999171907068,512,512,X_1
10,pv_19,0.9999999318811862,512,512,X_1
11,pv_19,0.9999999448073329,512,512,X_1
12,pv_19,0.9999998833202385,512,512,X_1
13,pv_19,0.9999997920147163,512,512,X_1
14,pv_19,0.9999999281128776,512,512,X_1
15,pv_19,0.9999997961045957,512,512,X_1
16,pv_19,0.9999999802888137,512,512,X_1
17,pv_19,0.9999999183907585,512,512,X_1
18,pv_19,0.9999998614135895,512,512,X_1
19,pv_19,0.999999972834777,512,512,X_1
20,pv_19,0.9999998590075456,512,512,X_1
21,pv_19,0.9999998941522859,512,512,X_1
22,pv_19,0.9999998478051851,512,512,X_1
23,pv_19,0.99999998118866,512,512,X_1
24,pv_19,0.9999999472124733,512,512,X_1
25,pv_19,0.9999992147630609,512,512,X_1
26,pv_19,0.9999990936733345,512,512,X_1
27,pv_19,0.999999953829783,512,512,X_1
28,pv_19,0.9999998380919806,512,512,X_1
29,pv_19,0.9999996643978409,512,512,X_1
0,pv_20,0.9999999589966763,512,512,X_1
1,pv_20,0.999999974961787,512,512,X_1
2,pv_20,0.999999984490751,512,512,X_1
3,pv_20,0.9999999755664744,512,512,X_1
4,pv_20,0.9999997042791007,512,512,X_1
5,pv_20,0.9999999727483153,512,512,X_1
6,pv_20,0.9999999241911426,512,512,X_1
7,pv_20,0.9999999711974981,512,512,X_1
8,pv_20,0.9999992736921662,512,512,X_1
9,pv_20,0.9999992911135805,512,512,X_1
10,pv_20,0.9999999566729606,512,512,X_1
11,pv_20,0.9999999325117678,512,512,X_1
12,pv_20,0.999999847155982,512,512,X_1
13,pv_20,0.9999999608293892,512,512,X_1
14,pv_20,0.999999949226875,512,512,X_1
15,pv_20,0.9999999733545837,512,512,X_1
16,pv_20,0.9999999588467993,512,512,X_1
17,pv_20,0.9999999118256753,512,512,X_1
18,pv_20,0.9999994368464783,512,512,X_1
19,pv_20,0.9999999824731117,512,512,X_1
20,pv_20,0.9999997544862146,512,512,X_1
21,pv_20,0.9999999981103876,512,512,X_1
22,pv_20,0.9999999291610414,512,512,X_1
23,pv_20,0.9999999774283233,512,512,X_1
24,pv_20,0.9999999532275184,512,512,X_1
25,pv_20,0.9999991809088804,512,512,X_1
26,pv_20,0.999999233648619,512,512,X_1
27,pv_20,0.9999999879030934,512,512,X_1
28,pv_20,0.999999818277647,512,512,X_1
29,pv_20,0.9999996445923722,512,512,X_1
0,pv_21,0.99999992583518,512,512,X_1
1,pv_21,0.9999998595726691,512,512,X_1
2,pv_21,0.9999999525404397,512,512,X_1
3,pv_21,0.9999999931991677,512,512,X_1
4,pv_21,0.9999998591896796,512,512,X_1
5,pv_21,0.9999999432561603,512,512,X_1
6,pv_21,0.9999999361568008,512,512,X_1
7,pv_21,0.9999999851686717,512,512,X_1
8,pv_21,0.999999933759669,512,512,X_1
9,pv_21,0.9999994015820537,512,512,X_1
10,pv_21,0.9999999590210004,512,512,X_1
11,pv_21,0.9999999303805689,512,512,X_1
12,pv_21,0.9999999491569008,512,512,X_1
13,pv_21,0.9999998957755972,512,512,X_1
14,pv_21,0.999999970188291,512,512,X_1
15,pv_21,0.9999999704847471,512,512,X_1
16,pv_21,0.999999936320139,512,512,X_1
17,pv_21,0.9999999533578746,512,512,X_1
18,pv_21,0.9999993590549983,512,512,X_1
19,pv_21,0.999999987492104,512,512,X_1
20,pv_21,0.9999993654802727,512,512,X_1
21,pv_21,0.9999999765891696,512,512,X_1
22,pv_21,0.999999848804387,512,512,X_1
23,pv_21,1.000000000643435,512,512,X_1
24,pv_21,0.9999999652584605,512,512,X_1
25,pv_21,0.9999998930209826,512,512,X_1
26,pv_21,0.9999992799267214,512,512,X_1
27,pv_21,0.9999999160315604,512,512,X_1
28,pv_21,0.999999998797795,512,512,X_1
29,pv_21,0.9999994932869998,512,512,X_1
0,pv_22,0.9999999644890267,512,512,X_1
1,pv_22,0.9999996619762785,512,512,X_1
2,pv_22,0.999999970226281,512,512,X_1
3,pv_22,0.9999999605046912,512,512,X_1
4,pv_22,0.9999992959120313,512,512,X_1
5,pv_22,0.9999999768746117,512,512,X_1
6,pv_22,0.9999999500502178,512,512,X_1
7,pv_22,0.9999998288408118,512,512,X_1
8,pv_22,0.9999996015782443,512,512,X_1
9,pv_22,0.9999998553572838,512,512,X_1
10,pv_22,0.9999999561717543,512,512,X_1
11,pv_22,0.9999999852894718,512,512,X_1
12,pv_22,0.9999999613744038,512,512,X_1
13,pv_22,0.9999996761300433,512,512,X_1
14,pv_22,0.9999999547105848,512,512,X_1
15,pv_22,0.9999989539573287,512,512,X_1
16,pv_22,0.9999998504477394,512,512,X_1
17,pv_22,0.9999998645981297,512,512,X_1
18,pv_22,0.9999994273522216,512,512,X_1
19,pv_22,1.0000000017403372,512,512,X_1
20,pv_22,0.9999999410833513,512,512,X_1
21,pv_22,0.9999999868504367,512,512,X_1
22,pv_22,0.9999997382452402,512,512,X_1
23,pv_22,0.9999999972823713,512,512,X_1
24,pv_22,0.9999999505240933,512,512,X_1
25,pv_22,0.9999999400818977,512,512,X_1
26,pv_22,0.9999998494385618,512,512,X_1
27,pv_22,0.9999998732923114,512,512,X_1
28,pv_22,0.9999999505818651,512,512,X_1
29,pv_22,0.9999996243291414,512,512,X_1
0,pv_23,0.9999999915569731,512,512,X_1
1,pv_23,0.9999995228867969,512,512,X_1
2,pv_23,0.9999999188737972,512,512,X_1
3,pv_23,0.9999999248387677,512,512,X_1
4,pv_23,0.999999352828881,512,512,X_1
5,pv_23,0.9999999325438983,512,512,X_1
6,pv_23,0.9999999499903184,512,512,X_1
7,pv_23,0.9999998594090654,512,512,X_1
8,pv_23,0.9999999569902571,512,512,X_1
9,pv_23,0.9999995814936201,512,512,X_1
10,pv_23,0.9999999672207277,512,512,X_1
11,pv_23,0.9999999826799962,512,512,X_1
12,pv_23,0.9999999216307065,512,512,X_1
13,pv_23,0.9999996320325459,512,512,X_1
14,pv_23,0.9999999549419251,512,512,X_1
15,pv_23,0.9999990590988467,512,512,X_1
16,pv_23,0.9999998984322348,512,512,X_1
17,pv_23,0.9999998085786974,512,512,X_1
18,pv_23,0.9999998781564134,512,512,X_1
19,pv_23,0.9999999822185109,512,512,X_1
20,pv_23,0.9999988492532879,512,512,X_1
21,pv_23,0.9999999791759311,512,512,X_1
22,pv_23,0.9999998121468382,512,512,X_1
23,pv_23,0.9999999287647798,512,512,X_1
24,pv_23,0.9999999135174716,512,512,X_1
25,pv_23,0.9999999985184411,512,512,X_1
26,pv_23,0.9999999163461517,512,512,X_1
27,pv_23,0.9999998414536535,512,512,X_1
28,pv_23,0.9999999880652373,512,512,X_1
29,pv_23,0.9999997666551732,512,512,X_1
0,pv_24,0.9999999145921413,512,512,X_1
1,pv_24,0.9999996972517133,512,512,X_1
2,pv_24,1.0000000161117988,512,512,X_1
3,pv_24,0.9999999374959047,512,512,X_1
4,pv_24,0.9999997910108438,512,512,X_1
5,pv_24,0.9999999360793241,512,512,X_1
6,pv_24,0.999999949875302,512,512,X_1
7,pv_24,0.9999999700682698,512,512,X_1
8,pv_24,0.9999999662994129,512,512,X_1
9,pv_24,0.9999987599014857,512,512,X_1
10,pv_24,0.9999999833045766,512,512,X_1
11,pv_24,0.9999999478397826,512,512,X_1
12,pv_24,0.9999999599867025,512,512,X_1
13,pv_24,0.9999999228090559,512,512,X_1
14,pv_24,0.9999999725757568,512,512,X_1
15,pv_24,1.000000005927534,512,512,X_1
16,pv_24,0.9999998798893156,512,512,X_1
17,pv_24,0.9999999477113236,512,512,X_1
18,pv_24,0.9999998595636244,512,512,X_1
19,pv_24,1.0000000107960128,512,512,X_1
20,pv_24,0.9999991222628758,512,512,X_1
21,pv_24,0.9999993397627046,512,512,X_1
22,pv_24,0.9999999427147074,512,512,X_1
23,pv_24,0.999999914294382,512,512,X_1
24,pv_24,0.999999753625445,512,512,X_1
25,pv_24,0.9999999915404695,512,512,X_1
26,pv_24,0.9999999331306698,512,512,X_1
27,pv_24,0.9999998684250576,512,512,X_1
28,pv_24,0.9999999762759545,512,512,X_1
29,pv_24,0.9999996726881731,512,512,X_1
0,pv_25,0.9999997840363694,512,512,X_1
1,pv_25,0.9999998830485386,512,512,X_1
2,pv_25,0.9999999407921111,512,512,X_1
3,pv_25,1.0000000210726159,512,512,X_1
4,pv_25,0.9999998406154065,512,512,X_1
5,pv_25,0.9999999573489959,512,512,X_1
6,pv_25,0.999999950752825,512,512,X_1
7,pv_25,0.9999999684814224,512,512,X_1
8,pv_25,0.9999993941387162,512,512,X_1
9,pv_25,0.9999986512644191,512,512,X_1
10,pv_25,0.9999999815039625,512,512,X_1
11,pv_25,0.9999999510617463,512,512,X_1
12,pv_25,0.9999999682632459,512,512,X_1
13,pv_25,0.9999999803953892,512,512,X_1
14,pv_25,0.9999999429901507,512,512,X_1
15,pv_25,0.9999999788722069,512,512,X_1
16,pv_25,0.9999998987965911,512,512,X_1
17,pv_25,0.9999998816394611,512,512,X_1
18,pv_25,0.9999999765490294,512,512,X_1
19,pv_25,0.9999999651177943,512,512,X_1
20,pv_25,0.999999713126825,512,512,X_1
21,pv_25,0.9999991692480963,512,512,X_1
22,pv_25,0.9999998499944248,512,512,X_1
23,pv_25,0.9999999324705325,512,512,X_1
24,pv_25,0.9999996771038896,512,512,X_1
25,pv_25,0.9999997816418479,512,512,X_1
26,pv_25,0.9999998711630519,512,512,X_1
27,pv_25,0.9999999537388332,512,512,X_1
28,pv_25,0.9999999068113775,512,512,X_1
29,pv_25,0.9999995950496247,512,512,X_1
0,pv_26,0.999999818378054,512,512,X_1
1,pv_26,0.9999999317873755,512,512,X_1
2,pv_26,0.9999999182980479,512,512,X_1
3,pv_26,0.9999999391158201,512,512,X_1
4,pv_26,0.9999999422310238,512,512,X_1
5,pv_26,0.9999999093701649,512,512,X_1
6,pv_26,0.9999999964522475,512,512,X_1
7,pv_26,0.9999999962414814,512,512,X_1
8,pv_26,0.9999993803957831,512,512,X_1
9,pv_26,0.9999025243835903,512,512,X_1
10,pv_26,0.9999998487320435,512,512,X_1
11,pv_26,0.9999999076467669,512,512,X_1
12,pv_26,0.999999965007851,512,512,X_1
13,pv_26,0.9999999455108787,512,512,X_1
14,pv_26,0.9999999265905695,512,512,X_1
15,pv_26,0.9999999208545347,512,512,X_1
16,pv_26,0.9999998427023605,512,512,X_1
17,pv_26,0.9999998007228609,512,512,X_1
18,pv_26,0.9999999508953669,512,512,X_1
19,pv_26,0.9999999142893169,512,512,X_1
20,pv_26,0.9999995685252862,512,512,X_1
21,pv_26,0.9999999812916849,512,512,X_1
22,pv_26,0.9999997388572603,512,512,X_1
23,pv_26,0.9999998903724668,512,512,X_1
24,pv_26,0.9999999588348174,512,512,X_1
25,pv_26,0.9999997722622375,512,512,X_1
26,pv_26,0.9999998425810845,512,512,X_1
27,pv_26,0.9999999651937,512,512,X_1
28,pv_26,0.9999999601738908,512,512,X_1
29,pv_26,0.9999994680174666,512,512,X_1
0,pv_27,0.999999965453094,512,512,X_1
1,pv_27,0.9999998238878197,512,512,X_1
2,pv_27,0.9999998152004831,512,512,X_1
3,pv_27,0.9999999408119646,512,512,X_1
4,pv_27,0.9999999167743842,512,512,X_1
5,pv_27,0.9999995947684313,512,512,X_1
6,pv_27,0.9999998064750758,512,512,X_1
7,pv_27,0.9999999581971745,512,512,X_1
8,pv_27,0.9999998771864922,512,512,X_1
9,pv_27,0.9999026273371665,512,512,X_1
10,pv_27,0.9999998778438072,512,512,X_1
11,pv_27,0.9999999432658402,512,512,X_1
12,pv_27,1.0000000039567172,512,512,X_1
13,pv_27,0.9999999228686458,512,512,X_1
14,pv_27,0.9999999870372852,512,512,X_1
15,pv_27,0.9999999412867369,512,512,X_1
16,pv_27,0.999999245343795,512,512,X_1
17,pv_27,0.9999999465467406,512,512,X_1
18,pv_27,0.9999999460383343,512,512,X_1
19,pv_27,0.9999999147366214,512,512,X_1
20,pv_27,0.999999487186038,512,512,X_1
21,pv_27,0.9999999747600065,512,512,X_1
22,pv_27,0.9999998608459916,512,512,X_1
23,pv_27,0.9999999313569812,512,512,X_1
24,pv_27,0.9999998962714561,512,512,X_1
25,pv_27,0.9999998569594706,512,512,X_1
26,pv_27,0.9999982982324631,512,512,X_1
27,pv_27,0.9999999897901444,512,512,X_1
28,pv_27,0.9999999708416635,512,512,X_1
29,pv_27,0.9999997316624871,512,512,X_1
0,pv_28,0.9999996130781692,512,512,X_1
1,pv_28,0.9999998945912807,512,512,X_1
2,pv_28,0.9999998209062909,512,512,X_1
3,pv_28,0.9999999246588025,512,512,X_1
4,pv_28,0.9999999234731761,512,512,X_1
5,pv_28,0.9999995844574734,512,512,X_1
6,pv_28,0.9999998490906166,512,512,X_1
7,pv_28,0.9999999386072584,512,512,X_1
8,pv_28,0.9999999273882778,512,512,X_1
9,pv_28,0.9999979988066855,512,512,X_1
10,pv_28,0.9999999398648298,512,512,X_1
11,pv_28,0.9999999263536804,512,512,X_1
12,pv_28,0.9999999410001493,512,512,X_1
13,pv_28,0.9999999254905823,512,512,X_1
14,pv_28,1.0000000015287804,512,512,X_1
15,pv_28,0.9999999369962584,512,512,X_1
16,pv_28,0.9999991571150705,512,512,X_1
17,pv_28,0.9999999758994459,512,512,X_1
18,pv_28,0.9999999253514091,512,512,X_1
19,pv_28,0.999999990344446,512,512,X_1
20,pv_28,0.9999997147116019,512,512,X_1
21,pv_28,0.9999997488526869,512,512,X_1
22,pv_28,0.9999997913487627,512,512,X_1
23,pv_28,0.9999999926139687,512,512,X_1
24,pv_28,0.999999817187161,512,512,X_1
25,pv_28,0.9999994954315959,512,512,X_1
26,pv_28,0.9999977017541373,512,512,X_1
27,pv_28,0.9999999818851605,512,512,X_1
28,pv_28,0.999999956957869,512,512,X_1
29,pv_28,0.9999993309963183,512,512,X_1
0,pv_29,0.9999995671056401,512,512,X_1
1,pv_29,0.9999960149727253,512,512,X_1
2,pv_29,0.9999999761944102,512,512,X_1
3,pv_29,0.9999999492211573,512,512,X_1
4,pv_29,0.9999998913735301,512,512,X_1
5,pv_29,0.9999996828830309,512,512,X_1
6,pv_29,0.9999999472570634,512,512,X_1
7,pv_29,0.9999999801713225,512,512,X_1
8,pv_29,0.9999998497706345,512,512,X_1
9,pv_29,0.9999979888275782,512,512,X_1
10,pv_29,0.9999998017600944,512,512,X_1
11,pv_29,0.9999999455486215,512,512,X_1
12,pv_29,0.9999999825268072,512,512,X_1
13,pv_29,0.999999930889898,512,512,X_1
14,pv_29,0.9999999314989543,512,512,X_1
15,pv_29,0.9999999338278743,512,512,X_1
16,pv_29,0.9999999708213617,512,512,X_1
17,pv_29,0.9999999224973847,512,512,X_1
18,pv_29,0.9999995368948932,512,512,X_1
19,pv_29,0.9999999332841988,512,512,X_1
20,pv_29,0.9999995599640255,512,512,X_1
21,pv_29,0.9999997175797263,512,512,X_1
22,pv_29,0.9999999682524188,512,512,X_1
23,pv_29,0.9999999709043363,512,512,X_1
24,pv_29,0.9999999454301216,512,512,X_1
25,pv_29,0.9999997514817212,512,512,X_1
26,pv_29,0.9999997851443962,512,512,X_1
27,pv_29,0.9999999047286086,512,512,X_1
28,pv_29,0.999999994519372,512,512,X_1
29,pv_29,0.9999992514162906,512,512,X_1
0,pv_30,0.9999996869511887,512,512,X_1
1,pv_30,0.9999957288316456,512,512,X_1
2,pv_30,0.9999999806427269,512,512,X_1
3,pv_30,0.9999999488479803,512,512,X_1
4,pv_30,0.9999997568083182,512,512,X_1
5,pv_30,0.999999676810973,512,512,X_1
6,pv_30,0.9999999444017474,512,512,X_1
7,pv_30,1.0000000211255875,512,512,X_1
8,pv_30,0.9999999910030867,512,512,X_1
9,pv_30,0.9999989447085424,512,512,X_1
10,pv_30,0.9999999779390609,512,512,X_1
11,pv_30,0.9999999576597206,512,512,X_1
12,pv_30,0.9999999961132461,512,512,X_1
13,pv_30,0.9999998744389335,512,512,X_1
14,pv_30,0.9999999377771025,512,512,X_1
15,pv_30,0.9999999613371235,512,512,X_1
16,pv_30,0.9999998974686521,512,512,X_1
17,pv_30,0.9999998983880061,512,512,X_1
18,pv_30,0.9999997286678268,512,512,X_1
19,pv_30,0.9999999967524498,512,512,X_1
20,pv_30,0.9999997576811541,512,512,X_1
21,pv_30,0.9999998365366664,512,512,X_1
22,pv_30,0.9999999094838258,512,512,X_1
23,pv_30,0.9999999755038498,512,512,X_1
24,pv_30,0.9999999448628354,512,512,X_1
25,pv_30,0.9999994206454029,512,512,X_1
26,pv_30,0.9999996076530767,512,512,X_1
27,pv_30,0.9999999021259128,512,512,X_1
28,pv_30,0.9999999823705791,512,512,X_1
29,pv_30,0.9999997733899432,512,512,X_1
0,pv_1,0.9999999833693582,1024,512,X_1
1,pv_1,0.9999999868279644,1024,512,X_1
2,pv_1,1.0000000160512157,1024,512,X_1
3,pv_1,0.9999999588622216,1024,512,X_1
4,pv_1,1.0000000011525503,1024,512,X_1
5,pv_1,0.9999999904163713,1024,512,X_1
6,pv_1,0.999999981574261,1024,512,X_1
7,pv_1,0.9999999941117698,1024,512,X_1
8,pv_1,0.9999999620309475,1024,512,X_1
9,pv_1,1.0000000093598982,1024,512,X_1
10,pv_1,0.9999994777493207,1024,512,X_1
11,pv_1,0.9999999903483195,1024,512,X_1
12,pv_1,1.0000000100224495,1024,512,X_1
13,pv_1,0.9999999864774511,1024,512,X_1
14,pv_1,0.9999999886551839,1024,512,X_1
15,pv_1,0.9999999950563481,1024,512,X_1
16,pv_1,0.9999999877422707,1024,512,X_1
17,pv_1,0.9999999605879986,1024,512,X_1
18,pv_1,0.9999999861151779,1024,512,X_1
19,pv_1,0.9999999794027036,1024,512,X_1
20,pv_1,1.0000000004196934,1024,512,X_1
21,pv_1,0.9999999993360187,1024,512,X_1
22,pv_1,1.0000000062980907,1024,512,X_1
23,pv_1,1.000000005434702,1024,512,X_1
24,pv_1,0.9999999791801762,1024,512,X_1
25,pv_1,1.0000000138630174,1024,512,X_1
26,pv_1,1.0000000004823393,1024,512,X_1
27,pv_1,1.0000000153661968,1024,512,X_1
28,pv_1,0.9999999919236059,1024,512,X_1
29,pv_1,0.9999999822966529,1024,512,X_1
0,pv_2,1.0000000083977996,1024,512,X_1
1,pv_2,1.0000000304176109,1024,512,X_1
2,pv_2,1.0000000074283022,1024,512,X_1
3,pv_2,1.000000001727074,1024,512,X_1
4,pv_2,0.999999924244202,1024,512,X_1
5,pv_2,1.0000000045173336,1024,512,X_1
6,pv_2,0.9999999729495478,1024,512,X_1
7,pv_2,0.9999999896728555,1024,512,X_1
8,pv_2,1.0000000096289292,1024,512,X_1
9,pv_2,1.0000000002243186,1024,512,X_1
10,pv_2,0.999999494612874,1024,512,X_1
11,pv_2,0.9999999726673586,1024,512,X_1
12,pv_2,0.9999999828459525,1024,512,X_1
13,pv_2,1.0000000081617821,1024,512,X_1
14,pv_2,0.9999999923147203,1024,512,X_1
15,pv_2,1.0000000158919726,1024,512,X_1
16,pv_2,0.9999999701885066,1024,512,X_1
17,pv_2,1.0000000130824436,1024,512,X_1
18,pv_2,0.9999999829461009,1024,512,X_1
19,pv_2,1.0000000202934471,1024,512,X_1
20,pv_2,1.0000000133299638,1024,512,X_1
21,pv_2,0.9999999531142525,1024,512,X_1
22,pv_2,0.9999999876868441,1024,512,X_1
23,pv_2,1.0000000264030602,1024,512,X_1
24,pv_2,0.9999999811285004,1024,512,X_1
25,pv_2,0.9999999953013491,1024,512,X_1
26,pv_2,1.0000000049582354,1024,512,X_1
27,pv_2,0.9999999986212164,1024,512,X_1
28,pv_2,1.000000000448118,1024,512,X_1
29,pv_2,0.9999999867323697,1024,512,X_1
0,pv_3,1.0000000251057577,1024,512,X_1
1,pv_3,0.9999999964040099,1024,512,X_1
2,pv_3,0.9999999773489056,1024,512,X_1
3,pv_3,0.9999999579890158,1024,512,X_1
4,pv_3,0.9999999394716617,1024,512,X_1
5,pv_3,1.0000000039475538,1024,512,X_1
6,pv_3,0.9999999939767845,1024,512,X_1
7,pv_3,1.0000000203063049,1024,512,X_1
8,pv_3,0.9999999860346048,1024,512,X_1
9,pv_3,0.9999999946471009,1024,512,X_1
10,pv_3,0.9999999558139796,1024,512,X_1
11,pv_3,0.9999999869463772,1024,512,X_1
12,pv_3,0.9999999550457003,1024,512,X_1
13,pv_3,1.000000013913407,1024,512,X_1
14,pv_3,1.0000000042409238,1024,512,X_1
15,pv_3,1.0000000284144113,1024,512,X_1
16,pv_3,0.9999999748206585,1024,512,X_1
17,pv_3,0.9999999982304517,1024,512,X_1
18,pv_3,1.000000023063696,1024,512,X_1
19,pv_3,0.9999999810085577,1024,512,X_1
20,pv_3,1.000000003531152,1024,512,X_1
21,pv_3,0.9999999480293101,1024,512,X_1
22,pv_3,1.000000020134463,1024,512,X_1
23,pv_3,0.9999999946734606,1024,512,X_1
24,pv_3,0.9999999966252802,1024,512,X_1
25,pv_3,0.9999999758079723,1024,512,X_1
26,pv_3,1.0000000089489653,1024,512,X_1
27,pv_3,0.9999999559497724,1024,512,X_1
28,pv_3,1.0000000116313563,1024,512,X_1
29,pv_3,0.9999999778145714,1024,512,X_1
0,pv_4,1.0000000182032098,1024,512,X_1
1,pv_4,1.0000000216097311,1024,512,X_1
2,pv_4,0.999999990799609,1024,512,X_1
3,pv_4,0.9999999906571939,1024,512,X_1
4,pv_4,0.9999999629012283,1024,512,X_1
5,pv_4,1.0000000127501825,1024,512,X_1
6,pv_4,0.9999999691360084,1024,512,X_1
7,pv_4,0.9999999818235544,1024,512,X_1
8,pv_4,0.9999999937165973,1024,512,X_1
9,pv_4,0.9999999559628797,1024,512,X_1
10,pv_4,0.9999999921598206,1024,512,X_1
11,pv_4,0.9999997928975702,1024,512,X_1
12,pv_4,0.9999999443160493,1024,512,X_1
13,pv_4,1.0000000117747065,1024,512,X_1
14,pv_4,1.0000000434186764,1024,512,X_1
15,pv_4,0.9999999772964,1024,512,X_1
16,pv_4,1.00000002719358,1024,512,X_1
17,pv_4,0.9999999890536182,1024,512,X_1
18,pv_4,0.9999999970476017,1024,512,X_1
19,pv_4,1.0000000059716958,1024,512,X_1
20,pv_4,0.9999999824427799,1024,512,X_1
21,pv_4,1.0000000174658625,1024,512,X_1
22,pv_4,0.9999999795233367,1024,512,X_1
23,pv_4,0.9999999975670738,1024,512,X_1
24,pv_4,0.999999993117768,1024,512,X_1
25,pv_4,1.0000000486408775,1024,512,X_1
26,pv_4,0.9999999918591432,1024,512,X_1
27,pv_4,0.9999999797128127,1024,512,X_1
28,pv_4,0.9999999740247131,1024,512,X_1
29,pv_4,0.9999999900015967,1024,512,X_1
0,pv_5,0.9999999574806991,1024,512,X_1
1,pv_5,0.9999999879069924,1024,512,X_1
2,pv_5,0.9999999940607065,1024,512,X_1
3,pv_5,1.000000012796456,1024,512,X_1
4,pv_5,0.9999999791184763,1024,512,X_1
5,pv_5,1.0000000105675388,1024,512,X_1
6,pv_5,0.9999999801553763,1024,512,X_1
7,pv_5,0.9999999704887141,1024,512,X_1
8,pv_5,0.9999999677519732,1024,512,X_1
9,pv_5,0.9999999839186334,1024,512,X_1
10,pv_5,0.9999999939481322,1024,512,X_1
11,pv_5,0.9999997639137373,1024,512,X_1
12,pv_5,1.0000000242796252,1024,512,X_1
13,pv_5,0.9999999756889518,1024,512,X_1
14,pv_5,0.9999999939734607,1024,512,X_1
15,pv_5,0.9999999934943379,1024,512,X_1
16,pv_5,1.0000000302274028,1024,512,X_1
17,pv_5,0.9999999404547291,1024,512,X_1
18,pv_5,0.9999999819784388,1024,512,X_1
19,pv_5,0.9999999876498453,1024,512,X_1
20,pv_5,1.0000000366582042,1024,512,X_1
21,pv_5,0.9999999790150254,1024,512,X_1
22,pv_5,1.0000000300345928,1024,512,X_1
23,pv_5,1.0000000084737526,1024,512,X_1
24,pv_5,0.9999999886304244,1024,512,X_1
25,pv_5,1.0000000335757315,1024,512,X_1
26,pv_5,1.0000000117945147,1024,512,X_1
27,pv_5,0.9999999960752368,1024,512,X_1
28,pv_5,1.0000000221164802,1024,512,X_1
29,pv_5,1.0000000154772704,1024,512,X_1
0,pv_6,1.0000000099293285,1024,512,X_1
1,pv_6,1.0000000156112165,1024,512,X_1
2,pv_6,0.9999999780337704,1024,512,X_1
3,pv_6,0.9999999839252574,1024,512,X_1
4,pv_6,1.0000000038590726,1024,512,X_1
5,pv_6,0.9999999935398657,1024,512,X_1
6,pv_6,0.9999943413247796,1024,512,X_1
7,pv_6,0.9999999706682585,1024,512,X_1
8,pv_6,1.0000000228447816,1024,512,X_1
9,pv_6,0.9999999944230471,1024,512,X_1
10,pv_6,0.9999999986319484,1024,512,X_1
11,pv_6,0.9999999836973883,1024,512,X_1
12,pv_6,0.9999999543798976,1024,512,X_1
13,pv_6,0.9999999978430346,1024,512,X_1
14,pv_6,1.000000008452588,1024,512,X_1
15,pv_6,1.0000000223616743,1024,512,X_1
16,pv_6,1.0000000077078053,1024,512,X_1
17,pv_6,0.9999999241383984,1024,512,X_1
18,pv_6,1.0000000076081872,1024,512,X_1
19,pv_6,0.9999996511963849,1024,512,X_1
20,pv_6,0.999999995985975,1024,512,X_1
21,pv_6,0.9999999703787537,1024,512,X_1
22,pv_6,0.9999998478419846,1024,512,X_1
23,pv_6,0.9999999894720427,1024,512,X_1
24,pv_6,0.9999999770948826,1024,512,X_1
25,pv_6,1.0000000279464996,1024,512,X_1
26,pv_6,0.9999999833351644,1024,512,X_1
27,pv_6,0.999999995469491,1024,512,X_1
28,pv_6,1.0000000360127377,1024,512,X_1
29,pv_6,0.9999999862828193,1024,512,X_1
0,pv_7,1.0000000265277726,1024,512,X_1
1,pv_7,0.9999999856144263,1024,512,X_1
2,pv_7,0.9999999887815132,1024,512,X_1
3,pv_7,1.0000000214264637,1024,512,X_1
4,pv_7,1.0000000350203653,1024,512,X_1
5,pv_7,1.000000037030782,1024,512,X_1
6,pv_7,0.9999935778072878,1024,512,X_1
7,pv_7,0.9999999776766381,1024,512,X_1
8,pv_7,0.9999999850211726,1024,512,X_1
9,pv_7,1.00000000940198,1024,512,X_1
10,pv_7,0.999999991613172,1024,512,X_1
11,pv_7,0.9999999762439666,1024,512,X_1
12,pv_7,0.9999999324635276,1024,512,X_1
13,pv_7,0.9999999598873883,1024,512,X_1
14,pv_7,0.9999999872437203,1024,512,X_1
15,pv_7,1.0000000045573572,1024,512,X_1
16,pv_7,0.9999999620788467,1024,512,X_1
