iteration,variable,value,sample_size,feature_size,variable_name
2,pv_5,1.0000000016079211,32,512,X_1
3,pv_5,0.9999999697051838,32,512,X_1
4,pv_5,1.0000000323775378,32,512,X_1
5,pv_5,1.0000000136373033,32,512,X_1
6,pv_5,0.9999999700029063,32,512,X_1
7,pv_5,0.9999999966924109,32,512,X_1
8,pv_5,0.9999999883663384,32,512,X_1
9,pv_5,0.99999998313687,32,512,X_1
10,pv_5,0.9999999739260587,32,512,X_1
11,pv_5,0.9999999813227892,32,512,X_1
12,pv_5,0.9999999609286339,32,512,X_1
13,pv_5,1.000000002189348,32,512,X_1
14,pv_5,1.000000005147088,32,512,X_1
15,pv_5,0.9999999872856213,32,512,X_1
16,pv_5,1.0000000121406056,32,512,X_1
17,pv_5,1.000000025426716,32,512,X_1
18,pv_5,0.9999999670834386,32,512,X_1
19,pv_5,1.0000000022188285,32,512,X_1
20,pv_5,0.9999999927753512,32,512,X_1
21,pv_5,0.9999999753394041,32,512,X_1
22,pv_5,0.9999999839560298,32,512,X_1
23,pv_5,1.0000000206132973,32,512,X_1
24,pv_5,0.99999999308751,32,512,X_1
25,pv_5,1.00000000486986,32,512,X_1
26,pv_5,1.0000000236890592,32,512,X_1
27,pv_5,0.9999999734217367,32,512,X_1
28,pv_5,1.0000000061606682,32,512,X_1
29,pv_5,0.9999999998515406,32,512,X_1
0,pv_6,1.0000000162779052,32,512,X_1
1,pv_6,1.0000000004394858,32,512,X_1
2,pv_6,0.999999986756644,32,512,X_1
3,pv_6,1.0000000306221914,32,512,X_1
4,pv_6,1.0000000074694833,32,512,X_1
5,pv_6,1.0000000079811875,32,512,X_1
6,pv_6,1.0000000123798163,32,512,X_1
7,pv_6,1.0000000184486137,32,512,X_1
8,pv_6,0.9999999944793078,32,512,X_1
9,pv_6,1.000000023721784,32,512,X_1
10,pv_6,1.0000000120215935,32,512,X_1
11,pv_6,0.9999999737603791,32,512,X_1
12,pv_6,0.9999999922258301,32,512,X_1
13,pv_6,0.9999999893347855,32,512,X_1
14,pv_6,0.9999999976688908,32,512,X_1
15,pv_6,1.0000000066400325,32,512,X_1
16,pv_6,1.0000000051497755,32,512,X_1
17,pv_6,0.9999999812361052,32,512,X_1
18,pv_6,0.9999999805887867,32,512,X_1
19,pv_6,0.9999999889717471,32,512,X_1
20,pv_6,1.0000000254598718,32,512,X_1
21,pv_6,1.0000000006487617,32,512,X_1
22,pv_6,1.0000000051892055,32,512,X_1
23,pv_6,0.9999999876518969,32,512,X_1
24,pv_6,1.00000002576072,32,512,X_1
25,pv_6,0.9999999713402025,32,512,X_1
26,pv_6,1.000000005509692,32,512,X_1
27,pv_6,1.0000000450529487,32,512,X_1
28,pv_6,0.9999999921132603,32,512,X_1
29,pv_6,1.0000000277638412,32,512,X_1
0,pv_7,1.000000002215753,32,512,X_1
1,pv_7,1.000000014790572,32,512,X_1
2,pv_7,0.9999999840792125,32,512,X_1
3,pv_7,0.999999962338225,32,512,X_1
4,pv_7,1.0000000107907117,32,512,X_1
5,pv_7,0.9999999831203037,32,512,X_1
6,pv_7,1.0000000186415683,32,512,X_1
7,pv_7,1.0000000404371128,32,512,X_1
8,pv_7,1.0000000388861356,32,512,X_1
9,pv_7,0.9999999996524712,32,512,X_1
10,pv_7,1.0000000049298656,32,512,X_1
11,pv_7,0.9999999992992681,32,512,X_1
12,pv_7,0.9999999935437223,32,512,X_1
13,pv_7,0.9999999873976471,32,512,X_1
14,pv_7,0.9999999869882108,32,512,X_1
15,pv_7,1.00000003736511,32,512,X_1
16,pv_7,1.0000000072534505,32,512,X_1
17,pv_7,1.0000000009082,32,512,X_1
18,pv_7,0.9999999812481091,32,512,X_1
19,pv_7,1.0000000078996334,32,512,X_1
20,pv_7,0.9999999985195279,32,512,X_1
21,pv_7,1.000000006778792,32,512,X_1
22,pv_7,1.0000000020716886,32,512,X_1
23,pv_7,1.0000000278424117,32,512,X_1
24,pv_7,1.0000000040649173,32,512,X_1
25,pv_7,0.9999999794535758,32,512,X_1
26,pv_7,1.000000002443436,32,512,X_1
27,pv_7,0.9999999729195697,32,512,X_1
28,pv_7,0.9999999754449964,32,512,X_1
29,pv_7,1.0000000085595067,32,512,X_1
0,pv_8,1.0000000281388446,32,512,X_1
1,pv_8,0.9999999949547888,32,512,X_1
2,pv_8,0.9999999903136997,32,512,X_1
3,pv_8,1.0000000658928605,32,512,X_1
4,pv_8,1.0000000099969657,32,512,X_1
5,pv_8,0.9999999969466669,32,512,X_1
6,pv_8,0.9999999844784468,32,512,X_1
7,pv_8,0.9999999756924441,32,512,X_1
8,pv_8,1.000000019587595,32,512,X_1
9,pv_8,0.999999979829392,32,512,X_1
10,pv_8,1.000000030070668,32,512,X_1
11,pv_8,1.0000000172894283,32,512,X_1
12,pv_8,1.0000000219361709,32,512,X_1
13,pv_8,1.0000000108506935,32,512,X_1
14,pv_8,0.9999999931072584,32,512,X_1
15,pv_8,1.0000000186947058,32,512,X_1
16,pv_8,1.0000000241646227,32,512,X_1
17,pv_8,1.0000000051772382,32,512,X_1
18,pv_8,1.0000000176045052,32,512,X_1
19,pv_8,0.9999999437945231,32,512,X_1
20,pv_8,0.9999999822134602,32,512,X_1
21,pv_8,0.9999999742754898,32,512,X_1
22,pv_8,1.0000000170665853,32,512,X_1
23,pv_8,0.9999999856431687,32,512,X_1
24,pv_8,1.000000007659422,32,512,X_1
25,pv_8,0.9999999577635841,32,512,X_1
26,pv_8,0.9999999820481986,32,512,X_1
27,pv_8,1.0000000053301814,32,512,X_1
28,pv_8,1.0000000091761514,32,512,X_1
29,pv_8,0.9999999898267234,32,512,X_1
0,pv_9,1.0000000076750066,32,512,X_1
1,pv_9,1.00000000011429,32,512,X_1
2,pv_9,0.9999999642609831,32,512,X_1
3,pv_9,1.0000000206552966,32,512,X_1
4,pv_9,1.0000000075220987,32,512,X_1
5,pv_9,1.0000000104707962,32,512,X_1
6,pv_9,1.000000009166632,32,512,X_1
7,pv_9,0.9999999926488351,32,512,X_1
8,pv_9,1.000000011702612,32,512,X_1
9,pv_9,0.9999999875211179,32,512,X_1
10,pv_9,1.0000000036907308,32,512,X_1
11,pv_9,1.0000000085083092,32,512,X_1
12,pv_9,1.0000000199716919,32,512,X_1
13,pv_9,0.9999999852507964,32,512,X_1
14,pv_9,0.9999999766044366,32,512,X_1
15,pv_9,0.9999999854755268,32,512,X_1
16,pv_9,0.9999999900020119,32,512,X_1
17,pv_9,1.0000000208974262,32,512,X_1
18,pv_9,0.9999999787396963,32,512,X_1
19,pv_9,1.000000015398233,32,512,X_1
20,pv_9,0.9999999771488851,32,512,X_1
21,pv_9,0.999999980131481,32,512,X_1
22,pv_9,1.0000000267258726,32,512,X_1
23,pv_9,1.0000000015200154,32,512,X_1
24,pv_9,0.999999953955281,32,512,X_1
25,pv_9,0.9999999922012665,32,512,X_1
26,pv_9,0.99999998731503,32,512,X_1
27,pv_9,0.9999999743829153,32,512,X_1
28,pv_9,1.000000039066713,32,512,X_1
29,pv_9,1.0000000249392538,32,512,X_1
0,pv_10,1.0000000319339137,32,512,X_1
1,pv_10,1.0000000000205997,32,512,X_1
2,pv_10,0.9999999710077371,32,512,X_1
3,pv_10,0.9999999927701604,32,512,X_1
4,pv_10,1.0000000185087992,32,512,X_1
5,pv_10,0.9999999998257195,32,512,X_1
6,pv_10,1.0000000178114756,32,512,X_1
7,pv_10,0.9999999979284586,32,512,X_1
8,pv_10,0.9999999927321611,32,512,X_1
9,pv_10,0.9999999662905494,32,512,X_1
10,pv_10,1.0000000141096184,32,512,X_1
11,pv_10,0.9999999982479744,32,512,X_1
12,pv_10,0.9999999942681763,32,512,X_1
13,pv_10,1.0000000562524107,32,512,X_1
14,pv_10,0.9999999892698579,32,512,X_1
15,pv_10,0.9999999809232187,32,512,X_1
16,pv_10,0.999999985899616,32,512,X_1
17,pv_10,0.9999999803002696,32,512,X_1
18,pv_10,1.0000000396079776,32,512,X_1
19,pv_10,1.0000000182278843,32,512,X_1
20,pv_10,0.9999999803094286,32,512,X_1
21,pv_10,0.9999999904618707,32,512,X_1
22,pv_10,1.00000000340872,32,512,X_1
23,pv_10,1.0000000004852025,32,512,X_1
24,pv_10,0.9999999571073791,32,512,X_1
25,pv_10,0.9999999997910409,32,512,X_1
26,pv_10,0.9999999734789684,32,512,X_1
27,pv_10,0.999999990489969,32,512,X_1
28,pv_10,0.9999999853369673,32,512,X_1
29,pv_10,1.0000000024640823,32,512,X_1
0,pv_11,0.999999981002073,32,512,X_1
1,pv_11,0.9999999864322332,32,512,X_1
2,pv_11,0.999999996814907,32,512,X_1
3,pv_11,0.9999999804385195,32,512,X_1
4,pv_11,1.0000000070842676,32,512,X_1
5,pv_11,0.9999999949088216,32,512,X_1
6,pv_11,1.0000000116322172,32,512,X_1
7,pv_11,0.9999999896289873,32,512,X_1
8,pv_11,1.0000000104563165,32,512,X_1
9,pv_11,1.0000000090399959,32,512,X_1
10,pv_11,1.0000000090591037,32,512,X_1
11,pv_11,0.9999999979260369,32,512,X_1
12,pv_11,0.9999999899079877,32,512,X_1
13,pv_11,0.9999999893846735,32,512,X_1
14,pv_11,1.0000000187833806,32,512,X_1
15,pv_11,0.9999999999660751,32,512,X_1
16,pv_11,1.0000000312704187,32,512,X_1
17,pv_11,0.9999999824068402,32,512,X_1
18,pv_11,0.9999999873934401,32,512,X_1
19,pv_11,0.9999999934016954,32,512,X_1
20,pv_11,0.9999999312357258,32,512,X_1
21,pv_11,0.9999999796545767,32,512,X_1
22,pv_11,0.999999998994705,32,512,X_1
23,pv_11,1.0000000052379743,32,512,X_1
24,pv_11,0.9999999937758847,32,512,X_1
25,pv_11,1.000000007338457,32,512,X_1
26,pv_11,1.0000000124365123,32,512,X_1
27,pv_11,1.000000010753168,32,512,X_1
28,pv_11,0.9999999563386628,32,512,X_1
29,pv_11,1.0000000514963452,32,512,X_1
0,pv_12,0.9999999843750871,32,512,X_1
1,pv_12,0.9999999880427386,32,512,X_1
2,pv_12,0.9999999850780271,32,512,X_1
3,pv_12,1.0000000158843663,32,512,X_1
4,pv_12,1.00000003234683,32,512,X_1
5,pv_12,0.9999999862664378,32,512,X_1
6,pv_12,1.000000010231214,32,512,X_1
7,pv_12,0.999999999074884,32,512,X_1
8,pv_12,1.0000000232352841,32,512,X_1
9,pv_12,0.9999999713598404,32,512,X_1
10,pv_12,0.9999999503493362,32,512,X_1
11,pv_12,0.9999999752581911,32,512,X_1
12,pv_12,0.9999999699395458,32,512,X_1
13,pv_12,0.9999999989317393,32,512,X_1
14,pv_12,1.0000000128317788,32,512,X_1
15,pv_12,0.9999999929511905,32,512,X_1
16,pv_12,0.9999999676410689,32,512,X_1
17,pv_12,0.9999999844815536,32,512,X_1
18,pv_12,1.000000039367297,32,512,X_1
19,pv_12,0.9999999972577812,32,512,X_1
20,pv_12,1.0000000054041036,32,512,X_1
21,pv_12,1.0000000280455141,32,512,X_1
22,pv_12,0.9999999894446046,32,512,X_1
23,pv_12,0.9999999697628957,32,512,X_1
24,pv_12,0.9999999898661055,32,512,X_1
25,pv_12,1.0000000126799153,32,512,X_1
26,pv_12,0.999999954530186,32,512,X_1
27,pv_12,0.9999999591616989,32,512,X_1
28,pv_12,0.999999993522746,32,512,X_1
29,pv_12,1.0000000153767907,32,512,X_1
0,pv_13,1.00000000305793,32,512,X_1
1,pv_13,0.9999999881799765,32,512,X_1
2,pv_13,0.9999999930364473,32,512,X_1
3,pv_13,1.0000000213594087,32,512,X_1
4,pv_13,1.000000012345751,32,512,X_1
5,pv_13,1.000000002376143,32,512,X_1
6,pv_13,0.9999999736714148,32,512,X_1
7,pv_13,0.9999999883405171,32,512,X_1
8,pv_13,0.9999999931078916,32,512,X_1
9,pv_13,0.999999989342725,32,512,X_1
10,pv_13,0.9999999676998965,32,512,X_1
11,pv_13,1.0000000120577226,32,512,X_1
12,pv_13,0.9999999901683085,32,512,X_1
13,pv_13,0.9999999844370221,32,512,X_1
14,pv_13,1.0000000269847407,32,512,X_1
15,pv_13,0.9999999589049337,32,512,X_1
16,pv_13,0.9999999914722734,32,512,X_1
17,pv_13,0.9999999481509964,32,512,X_1
18,pv_13,1.0000000209910505,32,512,X_1
19,pv_13,1.0000000076842877,32,512,X_1
20,pv_13,0.9999999578459939,32,512,X_1
21,pv_13,0.9999999865097038,32,512,X_1
22,pv_13,1.0000000050754865,32,512,X_1
23,pv_13,0.999999990211251,32,512,X_1
24,pv_13,0.9999999865435241,32,512,X_1
25,pv_13,0.9999999644767887,32,512,X_1
26,pv_13,0.9999999927871034,32,512,X_1
27,pv_13,1.0000000163690652,32,512,X_1
28,pv_13,0.9999999732260122,32,512,X_1
29,pv_13,1.0000000033636018,32,512,X_1
0,pv_14,1.0000000365308057,32,512,X_1
1,pv_14,0.9999999721224268,32,512,X_1
2,pv_14,0.9999999792638857,32,512,X_1
3,pv_14,0.9999999579195193,32,512,X_1
4,pv_14,1.000000025296631,32,512,X_1
5,pv_14,0.999999988086093,32,512,X_1
6,pv_14,1.0000000280399675,32,512,X_1
7,pv_14,1.0000000134561498,32,512,X_1
8,pv_14,0.9999999989975119,32,512,X_1
9,pv_14,1.0000000079345366,32,512,X_1
10,pv_14,0.999999991392338,32,512,X_1
11,pv_14,0.9999999854730276,32,512,X_1
12,pv_14,0.9999999882069139,32,512,X_1
13,pv_14,0.9999999834741421,32,512,X_1
14,pv_14,0.9999999758510992,32,512,X_1
15,pv_14,0.9999999925374724,32,512,X_1
16,pv_14,0.9999999749261003,32,512,X_1
17,pv_14,0.9999999919269115,32,512,X_1
18,pv_14,1.0000000166301075,32,512,X_1
19,pv_14,0.9999999820349519,32,512,X_1
20,pv_14,1.0000000041404076,32,512,X_1
21,pv_14,0.9999999951033435,32,512,X_1
22,pv_14,1.0000000154782924,32,512,X_1
23,pv_14,1.000000030947697,32,512,X_1
24,pv_14,0.999999970578754,32,512,X_1
25,pv_14,1.0000000085037688,32,512,X_1
26,pv_14,1.0000000101164448,32,512,X_1
27,pv_14,1.0000000153215811,32,512,X_1
28,pv_14,1.0000000078722038,32,512,X_1
29,pv_14,0.9999999788243074,32,512,X_1
0,pv_15,1.0000000010541854,32,512,X_1
1,pv_15,0.9999999966540246,32,512,X_1
2,pv_15,1.0000000080807498,32,512,X_1
3,pv_15,1.0000000092338281,32,512,X_1
4,pv_15,1.0000000195195566,32,512,X_1
5,pv_15,1.0000000455410685,32,512,X_1
6,pv_15,1.0000000170415733,32,512,X_1
7,pv_15,1.0000000095829882,32,512,X_1
8,pv_15,0.9999999793947217,32,512,X_1
9,pv_15,0.9999999962312526,32,512,X_1
10,pv_15,1.000000029174385,32,512,X_1
11,pv_15,1.0000000275443162,32,512,X_1
12,pv_15,0.9999999964828172,32,512,X_1
13,pv_15,0.999999964280216,32,512,X_1
14,pv_15,1.000000009649173,32,512,X_1
15,pv_15,0.9999999938002837,32,512,X_1
16,pv_15,1.0000000013919772,32,512,X_1
17,pv_15,1.0000000092350196,32,512,X_1
18,pv_15,0.9999999726528073,32,512,X_1
19,pv_15,0.9999999740383658,32,512,X_1
20,pv_15,1.0000000143228867,32,512,X_1
21,pv_15,0.9999999945304846,32,512,X_1
22,pv_15,0.9999999898763405,32,512,X_1
23,pv_15,1.0000000299364689,32,512,X_1
24,pv_15,0.999999966676806,32,512,X_1
25,pv_15,0.9999999941048787,32,512,X_1
26,pv_15,1.0000000022081172,32,512,X_1
27,pv_15,1.0000000096548725,32,512,X_1
28,pv_15,1.0000000652971268,32,512,X_1
29,pv_15,1.0000000152182151,32,512,X_1
0,pv_16,0.9999999728976333,32,512,X_1
1,pv_16,0.9999999796649522,32,512,X_1
2,pv_16,0.999999952550616,32,512,X_1
3,pv_16,1.000000003946335,32,512,X_1
4,pv_16,1.0000000378408183,32,512,X_1
5,pv_16,0.9999999654232479,32,512,X_1
6,pv_16,1.0000000231646635,32,512,X_1
7,pv_16,1.000000002078781,32,512,X_1
8,pv_16,1.0000000196091274,32,512,X_1
9,pv_16,1.0000000047395452,32,512,X_1
10,pv_16,1.0000000319172424,32,512,X_1
11,pv_16,0.9999999976872789,32,512,X_1
12,pv_16,0.9999999644902684,32,512,X_1
13,pv_16,0.999999991428003,32,512,X_1
14,pv_16,0.999999994136009,32,512,X_1
15,pv_16,1.0000000232540671,32,512,X_1
16,pv_16,1.0000000387900347,32,512,X_1
17,pv_16,1.000000033237363,32,512,X_1
18,pv_16,1.000000004261296,32,512,X_1
19,pv_16,0.9999999913322701,32,512,X_1
20,pv_16,1.0000000124930764,32,512,X_1
21,pv_16,1.0000000220655654,32,512,X_1
22,pv_16,1.0000000207055346,32,512,X_1
23,pv_16,1.000000005502708,32,512,X_1
24,pv_16,0.9999999837576409,32,512,X_1
25,pv_16,0.9999999898081573,32,512,X_1
26,pv_16,1.0000000315356259,32,512,X_1
27,pv_16,0.9999999997908485,32,512,X_1
28,pv_16,0.9999999934681633,32,512,X_1
29,pv_16,0.9999999940206786,32,512,X_1
0,pv_17,0.9999999875287533,32,512,X_1
1,pv_17,0.9999999587381121,32,512,X_1
2,pv_17,1.000000010030806,32,512,X_1
3,pv_17,0.9999999757214725,32,512,X_1
4,pv_17,1.0000000312469712,32,512,X_1
5,pv_17,1.0000000093006272,32,512,X_1
6,pv_17,0.9999999950784612,32,512,X_1
7,pv_17,0.9999999942845759,32,512,X_1
8,pv_17,1.000000013025001,32,512,X_1
9,pv_17,1.0000000419804664,32,512,X_1
10,pv_17,1.0000000190502971,32,512,X_1
11,pv_17,0.9999999958971485,32,512,X_1
12,pv_17,1.0000000122997272,32,512,X_1
13,pv_17,1.0000000000747133,32,512,X_1
14,pv_17,0.9999999659280667,32,512,X_1
15,pv_17,1.0000000223188397,32,512,X_1
16,pv_17,0.9999999562172217,32,512,X_1
17,pv_17,0.999999980219555,32,512,X_1
18,pv_17,0.9999999896581814,32,512,X_1
19,pv_17,0.9999999925330576,32,512,X_1
20,pv_17,1.0000000084559428,32,512,X_1
21,pv_17,0.9999999749638306,32,512,X_1
22,pv_17,1.0000000072741078,32,512,X_1
23,pv_17,1.000000004359611,32,512,X_1
24,pv_17,0.9999999960591366,32,512,X_1
25,pv_17,0.999999989970028,32,512,X_1
26,pv_17,0.999999988777899,32,512,X_1
27,pv_17,0.9999999702133189,32,512,X_1
28,pv_17,1.0000000239326976,32,512,X_1
29,pv_17,1.0000000085827156,32,512,X_1
0,pv_18,1.0000000088972376,32,512,X_1
1,pv_18,1.0000000424923194,32,512,X_1
2,pv_18,0.9999999944523691,32,512,X_1
3,pv_18,0.999999968793086,32,512,X_1
4,pv_18,0.9999999946671394,32,512,X_1
5,pv_18,1.0000000122352974,32,512,X_1
6,pv_18,0.9999999725780455,32,512,X_1
7,pv_18,1.0000000079558995,32,512,X_1
8,pv_18,0.9999999892537762,32,512,X_1
9,pv_18,0.9999999851397536,32,512,X_1
10,pv_18,1.0000000092134593,32,512,X_1
11,pv_18,0.9999999981930824,32,512,X_1
12,pv_18,0.9999999954622152,32,512,X_1
13,pv_18,1.0000000230315493,32,512,X_1
14,pv_18,0.9999999823214757,32,512,X_1
15,pv_18,1.0000000199719563,32,512,X_1
16,pv_18,1.0000000166723915,32,512,X_1
17,pv_18,0.9999999838180181,32,512,X_1
18,pv_18,1.0000000087337835,32,512,X_1
19,pv_18,1.0000000393357202,32,512,X_1
20,pv_18,1.0000000276225351,32,512,X_1
21,pv_18,0.9999999887018627,32,512,X_1
22,pv_18,0.9999999807511247,32,512,X_1
23,pv_18,1.000000028513267,32,512,X_1
24,pv_18,1.0000000043707633,32,512,X_1
25,pv_18,1.0000000286506636,32,512,X_1
26,pv_18,0.9999999770702193,32,512,X_1
27,pv_18,1.0000000130306044,32,512,X_1
28,pv_18,0.9999999393796069,32,512,X_1
29,pv_18,0.9999999837089739,32,512,X_1
0,pv_19,1.0000000047044757,32,512,X_1
1,pv_19,1.000000029063176,32,512,X_1
2,pv_19,0.9999999859402808,32,512,X_1
3,pv_19,0.9999999954736909,32,512,X_1
4,pv_19,1.000000047972586,32,512,X_1
5,pv_19,0.9999999982025118,32,512,X_1
6,pv_19,1.0000000284336117,32,512,X_1
7,pv_19,1.0000000397921696,32,512,X_1
8,pv_19,1.00000001363316,32,512,X_1
9,pv_19,0.9999999810527872,32,512,X_1
10,pv_19,1.0000000347522788,32,512,X_1
11,pv_19,0.9999999828238696,32,512,X_1
12,pv_19,0.9999999947508784,32,512,X_1
13,pv_19,1.0000000367456603,32,512,X_1
14,pv_19,0.9999999961218984,32,512,X_1
15,pv_19,0.9999999750130423,32,512,X_1
16,pv_19,0.9999999993198065,32,512,X_1
17,pv_19,1.000000013278407,32,512,X_1
18,pv_19,0.9999999945494017,32,512,X_1
19,pv_19,0.9999999678951913,32,512,X_1
20,pv_19,1.0000000182688267,32,512,X_1
21,pv_19,0.9999999767010304,32,512,X_1
22,pv_19,0.9999999955990829,32,512,X_1
23,pv_19,0.9999999750303483,32,512,X_1
24,pv_19,1.0000000158021918,32,512,X_1
25,pv_19,1.000000037845241,32,512,X_1
26,pv_19,1.0000000104367779,32,512,X_1
27,pv_19,1.0000000041761805,32,512,X_1
28,pv_19,0.9999999931956527,32,512,X_1
29,pv_19,1.0000000140170866,32,512,X_1
0,pv_20,0.9999999851640694,32,512,X_1
1,pv_20,0.9999999697407922,32,512,X_1
2,pv_20,1.000000051515573,32,512,X_1
3,pv_20,1.000000028528733,32,512,X_1
4,pv_20,0.9999999904186782,32,512,X_1
5,pv_20,0.9999999988728493,32,512,X_1
6,pv_20,0.9999999792388118,32,512,X_1
7,pv_20,0.9999999825484199,32,512,X_1
8,pv_20,0.9999999862768962,32,512,X_1
9,pv_20,0.9999999868392151,32,512,X_1
10,pv_20,1.0000000095985304,32,512,X_1
11,pv_20,0.9999999945880033,32,512,X_1
12,pv_20,0.9999999890670241,32,512,X_1
13,pv_20,1.0000000231520354,32,512,X_1
14,pv_20,1.0000000158755527,32,512,X_1
15,pv_20,1.000000019513247,32,512,X_1
16,pv_20,1.000000000134369,32,512,X_1
17,pv_20,0.9999999989790959,32,512,X_1
18,pv_20,0.9999999893493353,32,512,X_1
19,pv_20,0.9999999657988059,32,512,X_1
20,pv_20,1.0000000086322478,32,512,X_1
21,pv_20,1.0000000179421646,32,512,X_1
22,pv_20,1.0000000003211758,32,512,X_1
23,pv_20,0.9999999907315986,32,512,X_1
24,pv_20,1.0000000270607166,32,512,X_1
25,pv_20,1.0000000169689902,32,512,X_1
26,pv_20,0.9999999950229085,32,512,X_1
27,pv_20,1.0000000088672911,32,512,X_1
28,pv_20,1.0000000352488936,32,512,X_1
29,pv_20,0.9999999699639814,32,512,X_1
0,pv_21,0.999999978953249,32,512,X_1
1,pv_21,0.9999999779637156,32,512,X_1
2,pv_21,0.9999999732129955,32,512,X_1
3,pv_21,1.0000000258905837,32,512,X_1
4,pv_21,1.0000000026819613,32,512,X_1
5,pv_21,0.9999999967593126,32,512,X_1
6,pv_21,1.0000000035331575,32,512,X_1
7,pv_21,1.0000000014857577,32,512,X_1
8,pv_21,0.9999999847480945,32,512,X_1
9,pv_21,1.0000000137377985,32,512,X_1
10,pv_21,1.000000003286211,32,512,X_1
11,pv_21,0.9999999974831125,32,512,X_1
12,pv_21,0.9999999676346522,32,512,X_1
13,pv_21,0.9999999674280986,32,512,X_1
14,pv_21,0.9999999931979527,32,512,X_1
15,pv_21,0.9999999861951462,32,512,X_1
16,pv_21,0.9999999934075338,32,512,X_1
17,pv_21,1.0000000166497574,32,512,X_1
18,pv_21,1.0000000102413806,32,512,X_1
19,pv_21,1.0000000034403582,32,512,X_1
20,pv_21,1.0000000516839336,32,512,X_1
21,pv_21,0.9999999755692635,32,512,X_1
22,pv_21,0.9999999806495987,32,512,X_1
23,pv_21,0.9999999717275632,32,512,X_1
24,pv_21,0.9999999964801337,32,512,X_1
25,pv_21,0.9999999893970776,32,512,X_1
26,pv_21,1.0000000151036177,32,512,X_1
27,pv_21,0.9999999938173061,32,512,X_1
28,pv_21,1.0000000169388785,32,512,X_1
29,pv_21,1.0000000268420326,32,512,X_1
0,pv_22,1.0000000095001487,32,512,X_1
1,pv_22,1.0000000177407886,32,512,X_1
2,pv_22,0.9999999866259164,32,512,X_1
3,pv_22,1.0000000066701213,32,512,X_1
4,pv_22,0.9999999885686118,32,512,X_1
5,pv_22,0.9999999919992186,32,512,X_1
6,pv_22,1.0000000193084622,32,512,X_1
7,pv_22,1.0000000085570575,32,512,X_1
8,pv_22,0.9999999889751772,32,512,X_1
9,pv_22,0.9999999739892865,32,512,X_1
10,pv_22,0.999999993987395,32,512,X_1
11,pv_22,1.000000027577962,32,512,X_1
12,pv_22,1.0000000189716218,32,512,X_1
13,pv_22,1.0000000069189185,32,512,X_1
14,pv_22,0.9999999782471752,32,512,X_1
15,pv_22,0.9999999996122685,32,512,X_1
16,pv_22,1.0000000171601258,32,512,X_1
17,pv_22,1.0000000156639115,32,512,X_1
18,pv_22,0.9999999706994682,32,512,X_1
19,pv_22,0.9999999691203174,32,512,X_1
20,pv_22,0.9999999584103324,32,512,X_1
21,pv_22,0.9999999626358744,32,512,X_1
22,pv_22,0.9999999810369966,32,512,X_1
23,pv_22,0.9999999716101653,32,512,X_1
24,pv_22,0.9999999889877987,32,512,X_1
25,pv_22,1.000000019008016,32,512,X_1
26,pv_22,0.999999981563092,32,512,X_1
27,pv_22,1.0000000154452362,32,512,X_1
28,pv_22,1.0000000611079987,32,512,X_1
29,pv_22,1.0000000103528255,32,512,X_1
0,pv_23,1.0000000537817264,32,512,X_1
1,pv_23,0.9999999800303044,32,512,X_1
2,pv_23,0.9999999664262537,32,512,X_1
3,pv_23,1.0000000123565658,32,512,X_1
4,pv_23,1.0000000031156089,32,512,X_1
5,pv_23,1.0000000139067815,32,512,X_1
6,pv_23,1.0000000410917977,32,512,X_1
7,pv_23,0.9999999584208711,32,512,X_1
8,pv_23,1.0000000109947302,32,512,X_1
9,pv_23,0.9999999592313613,32,512,X_1
10,pv_23,0.9999999785066244,32,512,X_1
11,pv_23,0.9999999774656908,32,512,X_1
12,pv_23,0.9999999999318488,32,512,X_1
13,pv_23,0.9999999665227016,32,512,X_1
14,pv_23,0.9999999785666323,32,512,X_1
15,pv_23,1.000000037087957,32,512,X_1
16,pv_23,0.9999999944676529,32,512,X_1
17,pv_23,1.0000000032468832,32,512,X_1
18,pv_23,1.0000000058741259,32,512,X_1
19,pv_23,0.9999999939942849,32,512,X_1
20,pv_23,1.0000000043766282,32,512,X_1
21,pv_23,1.000000001190767,32,512,X_1
22,pv_23,1.0000000321086053,32,512,X_1
23,pv_23,1.0000000131286306,32,512,X_1
24,pv_23,0.9999999602322912,32,512,X_1
25,pv_23,0.9999999879431414,32,512,X_1
26,pv_23,1.000000026192299,32,512,X_1
27,pv_23,1.0000000188063563,32,512,X_1
28,pv_23,1.0000000004491605,32,512,X_1
29,pv_23,1.000000016663554,32,512,X_1
0,pv_24,1.0000000028078189,32,512,X_1
1,pv_24,0.9999999989770032,32,512,X_1
2,pv_24,1.0000000205371664,32,512,X_1
3,pv_24,0.9999999886614799,32,512,X_1
4,pv_24,1.0000000235947293,32,512,X_1
5,pv_24,0.9999999720688776,32,512,X_1
6,pv_24,1.0000000200584802,32,512,X_1
7,pv_24,0.9999999954423658,32,512,X_1
8,pv_24,0.9999999776222579,32,512,X_1
9,pv_24,0.9999999825298496,32,512,X_1
10,pv_24,0.9999999818739714,32,512,X_1
11,pv_24,1.0000000122881902,32,512,X_1
12,pv_24,1.000000035474407,32,512,X_1
13,pv_24,0.999999985392977,32,512,X_1
14,pv_24,1.000000006303578,32,512,X_1
15,pv_24,0.999999966705725,32,512,X_1
16,pv_24,1.0000000401856444,32,512,X_1
17,pv_24,1.0000000203302681,32,512,X_1
